time/s	Ewe/V	<I>/mA	
3.042595337774450E+004	1.4988409E+000	1.183507072949410E+000
3.042695337773240E+004	1.4993178E+000	1.183185003423690E+000
3.042795337772029E+004	1.4988791E+000	1.172598275470730E+000
3.042895337770818E+004	1.4991270E+000	1.172525496697425E+000
3.042995337769607E+004	1.4992415E+000	1.181263534450530E+000
3.043095337768397E+004	1.4993368E+000	1.183698266148568E+000
3.043195337767186E+004	1.4988791E+000	1.182962250256537E+000
3.043295337765975E+004	1.4993750E+000	1.183367513608932E+000
3.043395337764765E+004	1.4994513E+000	1.174906057429311E+000
3.043495337763554E+004	1.4989554E+000	1.169651632022857E+000
3.043595337762343E+004	1.4994131E+000	1.178650775527952E+000
3.043695337761132E+004	1.4991461E+000	1.182639110565185E+000
3.043795337759922E+004	1.4995085E+000	1.182496748208997E+000
3.043895337758711E+004	1.4992415E+000	1.182719024538990E+000
3.043995337757500E+004	1.4992796E+000	1.177693379378318E+000
3.044095337756290E+004	1.4993368E+000	1.168308810067177E+000
3.044195337755079E+004	1.4992224E+000	1.175553011989592E+000
3.044295337753868E+004	1.4996992E+000	1.181615506505963E+000
3.044395337752657E+004	1.4990889E+000	1.181855647182463E+000
3.044495337751447E+004	1.4987646E+000	1.181574256300923E+000
3.044595337750236E+004	1.4997946E+000	1.179500019693371E+000
3.044695337749025E+004	1.4992033E+000	1.168453011822699E+000
3.044795337747814E+004	1.4991843E+000	1.172189339685440E+000
3.044895337746604E+004	1.4991270E+000	1.180049456357953E+000
3.044995337745393E+004	1.4994131E+000	1.181231375646591E+000
3.045095337744182E+004	1.4992224E+000	1.180781030368804E+000
3.045195337742972E+004	1.4995848E+000	1.180582260942458E+000
3.045295337741761E+004	1.4990698E+000	1.170060158276558E+000
3.045395337740550E+004	1.4997565E+000	1.169005113005639E+000
3.045495337739339E+004	1.4995276E+000	1.178045079541203E+000
3.045595337738129E+004	1.4993750E+000	1.180775785899161E+000
3.045695337736918E+004	1.4989554E+000	1.179932439374923E+000
3.045795337735707E+004	1.4995848E+000	1.180642100286484E+000
3.045895337734497E+004	1.4997183E+000	1.172131889939308E+000
3.045995337733286E+004	1.4992605E+000	1.166684012436866E+000
3.046095337732075E+004	1.4992224E+000	1.175417619037628E+000
3.046195337730864E+004	1.4991843E+000	1.179842265415189E+000
3.046295337729654E+004	1.4998900E+000	1.179330469131470E+000
3.046395337728443E+004	1.4989744E+000	1.179699793720244E+000
3.046495337727232E+004	1.4992796E+000	1.175247434687614E+000
3.046595337726022E+004	1.4994131E+000	1.165174600172043E+000
3.046695337724811E+004	1.4997374E+000	1.172308116173742E+000
3.046795337723600E+004	1.4986311E+000	1.178459295940399E+000
3.046895337722389E+004	1.4992224E+000	1.178842420053482E+000
3.046995337721179E+004	1.4994894E+000	1.178592473459240E+000
3.047095337719968E+004	1.4992033E+000	1.176907705903051E+000
3.047195337718757E+004	1.4993941E+000	1.165355299925803E+000
3.047295337717547E+004	1.4986883E+000	1.168732985472678E+000
3.047395337716336E+004	1.4993178E+000	1.176909445166588E+000
3.047495337715125E+004	1.4994322E+000	1.178411211729049E+000
3.047595337713914E+004	1.4993941E+000	1.177723253464698E+000
3.047695337712704E+004	1.4992415E+000	1.177662849187851E+000
3.047795337711493E+004	1.4991652E+000	1.167089213204384E+000
3.047895337710282E+004	1.4995657E+000	1.165461644983291E+000
3.047995337709071E+004	1.4995848E+000	1.174843984889982E+000
3.048095337707861E+004	1.4991270E+000	1.177709539389610E+000
3.048195337706650E+004	1.4988600E+000	1.177068436312673E+000
3.048295337705439E+004	1.4991461E+000	1.177390606904027E+000
3.048395337704229E+004	1.4993368E+000	1.169748904848099E+000
3.048495337703018E+004	1.4994894E+000	1.163165446805954E+000
3.048595337701807E+004	1.4992987E+000	1.172369521570204E+000
3.048695337700596E+004	1.4994322E+000	1.176990553569791E+000
3.048795337699386E+004	1.4993178E+000	1.176595584750174E+000
3.048895337698175E+004	1.4989554E+000	1.176371314287186E+000
3.048995337696964E+004	1.4998137E+000	1.172436326003073E+000
3.049095337695754E+004	1.4986120E+000	1.162066546440123E+000
3.049195337694543E+004	1.4993178E+000	1.168828679490090E+000
3.049295337693332E+004	1.4990317E+000	1.175591358971595E+000
3.049395337692121E+004	1.4995466E+000	1.175992493963241E+000
3.049495337690911E+004	1.4997755E+000	1.175601739048956E+000
3.049595337689700E+004	1.4992796E+000	1.174291096591947E+000
3.049695337688489E+004	1.4992415E+000	1.162694696807861E+000
3.049795337687279E+004	1.4994131E+000	1.165321836280822E+000
3.049895337686068E+004	1.4992033E+000	1.173944980335232E+000
3.049995337684857E+004	1.4994322E+000	1.175423744583130E+000
3.050095337683646E+004	1.4991270E+000	1.174973858594893E+000
3.050195337682436E+004	1.4987837E+000	1.174882317996024E+000
3.050295337681225E+004	1.4991461E+000	1.164320591521263E+000
3.050395337680014E+004	1.4995657E+000	1.162029378342628E+000
3.050495337678803E+004	1.4993941E+000	1.171615247058868E+000
3.050595337677593E+004	1.4998137E+000	1.174697156548500E+000
3.050695337676382E+004	1.4995466E+000	1.173981940937040E+000
3.050795337675171E+004	1.4990507E+000	1.174393554663657E+000
3.050895337673961E+004	1.4991270E+000	1.167104913020133E+000
3.050995337672750E+004	1.4992796E+000	1.159715580511090E+000
3.051095337671539E+004	1.4993368E+000	1.168658659863468E+000
3.051195337670328E+004	1.4990126E+000	1.173785911965370E+000
3.051295337669118E+004	1.4985358E+000	1.173595673584938E+000
3.051395337667907E+004	1.4993368E+000	1.173587523937226E+000
3.051495337666696E+004	1.4994131E+000	1.169763945341108E+000
3.051595337665486E+004	1.4994131E+000	1.158773803544044E+000
3.051695337664275E+004	1.4993750E+000	1.165084524583815E+000
3.051795337663064E+004	1.4992796E+000	1.172055172657963E+000
3.051895337661853E+004	1.4992796E+000	1.172830713009834E+000
3.051995337660643E+004	1.4992987E+000	1.172585376000404E+000
3.052095337659432E+004	1.4994322E+000	1.171301124238968E+000
3.052195337658221E+004	1.4992605E+000	1.159670955348014E+000
3.052295337657011E+004	1.4994894E+000	1.161771141409872E+000
3.052395337655800E+004	1.4992415E+000	1.170590273451805E+000
3.052495337654589E+004	1.4989172E+000	1.172505096578597E+000
3.052595337653378E+004	1.4996992E+000	1.171488001918792E+000
3.052695337652168E+004	1.4994894E+000	1.171815180873869E+000
3.052795337650957E+004	1.4991461E+000	1.161666776204108E+000
3.052895337649746E+004	1.4996611E+000	1.158536798357963E+000
3.052995337648536E+004	1.4997183E+000	1.168336915755269E+000
3.053095337647325E+004	1.4991461E+000	1.171482308888434E+000
3.053195337646114E+004	1.4997565E+000	1.170806964826582E+000
3.053295337644903E+004	1.4992987E+000	1.171162259221076E+000
3.053395337643693E+004	1.4994894E+000	1.164470657324790E+000
3.053495337642482E+004	1.4993368E+000	1.156359958410260E+000
3.053595337641271E+004	1.4991270E+000	1.164990234065051E+000
3.053695337640060E+004	1.4991461E+000	1.170508906269070E+000
3.053795337638850E+004	1.4990698E+000	1.170448806357383E+000
3.053895337637639E+004	1.4984595E+000	1.170445593619345E+000
3.053995337636428E+004	1.4996229E+000	1.167109088826180E+000
3.054095337635218E+004	1.4998900E+000	1.155673349261281E+000
3.054195337634007E+004	1.4994894E+000	1.161451686501503E+000
3.054295337632796E+004	1.4992224E+000	1.168793321275711E+000
3.054395337631585E+004	1.4993368E+000	1.169749261450767E+000
3.054495337630375E+004	1.4989172E+000	1.169351428580285E+000
3.054595337629164E+004	1.4994322E+000	1.168264647150039E+000
3.054695337627953E+004	1.4993559E+000	1.156404627275466E+000
3.054795337626743E+004	1.4993750E+000	1.158004982495308E+000
3.054895337625532E+004	1.4990507E+000	1.167266773223876E+000
3.054995337624321E+004	1.4992605E+000	1.169151397061349E+000
3.055095337623110E+004	1.4995466E+000	1.168366580700873E+000
3.055195337621900E+004	1.4992796E+000	1.168596041202544E+000
3.055295337620689E+004	1.4993368E+000	1.158947258472441E+000
3.055395337619478E+004	1.4990317E+000	1.154945272541045E+000
3.055495337618268E+004	1.4991270E+000	1.164478258371354E+000
3.055595337617057E+004	1.4994131E+000	1.168318394494057E+000
3.055695337615846E+004	1.4990317E+000	1.167713064360617E+000
3.055795337614635E+004	1.4993368E+000	1.167958874201773E+000
3.055895337613425E+004	1.4992987E+000	1.161725125861167E+000
3.055995337612214E+004	1.4993178E+000	1.153145417642594E+000
3.056095337611003E+004	1.4996611E+000	1.161664370512962E+000
3.056195337609792E+004	1.4994894E+000	1.167093193864819E+000
3.056295337608582E+004	1.4989172E+000	1.167094184970853E+000
3.056395337607371E+004	1.4996420E+000	1.166708991980549E+000
3.056495337606160E+004	1.4998518E+000	1.164321509861946E+000
3.056595337604950E+004	1.4997183E+000	1.152325726699829E+000
3.056695337603739E+004	1.4990698E+000	1.157904291415212E+000
3.056795337602528E+004	1.4995848E+000	1.166031613469123E+000
3.056895337601317E+004	1.4991652E+000	1.166659283733367E+000
3.056995337600107E+004	1.4995085E+000	1.166167719793320E+000
3.057095337598896E+004	1.4994894E+000	1.165603288602829E+000
3.057195337597685E+004	1.4992033E+000	1.153773520851136E+000
3.057295337596475E+004	1.4994131E+000	1.154439836525915E+000
3.057395337595264E+004	1.4991652E+000	1.164209034585951E+000
3.057495337594053E+004	1.4989744E+000	1.166540655255314E+000
3.057595337592842E+004	1.4994131E+000	1.165633528065680E+000
3.057695337591632E+004	1.4998518E+000	1.166005106639862E+000
3.057795337590421E+004	1.4991080E+000	1.156269781875610E+000
3.057895337589210E+004	1.4993750E+000	1.151743337249751E+000
3.057995337588000E+004	1.4992987E+000	1.161404260849952E+000
3.058095337586789E+004	1.4994894E+000	1.165435276412964E+000
3.058195337585578E+004	1.4992796E+000	1.164850968909262E+000
3.058295337584367E+004	1.4995276E+000	1.165143146848678E+000
3.058395337583157E+004	1.4997374E+000	1.159103148460388E+000
3.058495337581946E+004	1.4996802E+000	1.149804951667786E+000
3.058595337580735E+004	1.4993368E+000	1.158274146890641E+000
3.058695337579524E+004	1.4995276E+000	1.164318369603155E+000
3.058795337578314E+004	1.4996992E+000	1.164283721590042E+000
3.058895337577103E+004	1.4993750E+000	1.164087851762769E+000
3.058995337575892E+004	1.5000044E+000	1.161656494665146E+000
3.059095337574682E+004	1.4996420E+000	1.149875244617462E+000
3.059195337573471E+004	1.4991080E+000	1.154612051987648E+000
3.059295337572260E+004	1.4990698E+000	1.162562329626084E+000
3.059395337571049E+004	1.4990126E+000	1.163870842909809E+000
3.059495337569839E+004	1.4992033E+000	1.163110653352735E+000
3.059595337568628E+004	1.4991843E+000	1.162858852672576E+000
3.059695337567417E+004	1.4999281E+000	1.151304988121986E+000
3.059795337566207E+004	1.4991843E+000	1.151431411623955E+000
3.059895337564996E+004	1.4991843E+000	1.161602422857282E+000
3.059995337563785E+004	1.4992224E+000	1.164576395130156E+000
3.060095357562575E+004	-1.0321467E-003	-9.109151697037078E+001
3.060195357561365E+004	-1.0893691E-003	-3.781904400429130E+001
3.060295357560154E+004	-8.6047983E-004	-2.608722495765686E+001
3.060395357558943E+004	-8.6047983E-004	-1.833538840732575E+001
3.060495357557733E+004	-8.4140577E-004	-1.337975669517516E+001
3.060595357556522E+004	-8.4140577E-004	-1.015196148262024E+001
3.060695357555311E+004	-1.0702950E-003	-7.992873356246974E+000
3.060795357554100E+004	-8.4140577E-004	-6.484480208683024E+000
3.060895357552890E+004	-6.8881293E-004	-5.398380761146545E+000
3.060995357551679E+004	-6.6973886E-004	-4.554129518570470E+000
3.061095357550468E+004	-9.9399860E-004	-4.005759644508366E+000
3.061195357549257E+004	-1.1465914E-003	-3.507540684652330E+000
3.061295357548047E+004	-9.5585035E-004	-3.121496441650391E+000
3.061395357546836E+004	-1.1275173E-003	-2.808436112689975E+000
3.061495357545625E+004	-1.0512208E-003	-2.548698002481462E+000
3.061595357544415E+004	-7.8418344E-004	-2.348141594219214E+000
3.061695357543204E+004	-6.1251654E-004	-2.154941404247282E+000
3.061795357541993E+004	-5.9344241E-004	-1.978414151358606E+000
3.061895357540782E+004	-9.9399860E-004	-1.834693518590928E+000
3.061995357539572E+004	-1.1084431E-003	-1.710945458507538E+000
3.062095357538361E+004	-1.0130727E-003	-1.600057484388351E+000
3.062195357537150E+004	-8.9862809E-004	-1.517783282494545E+000
3.062295357535940E+004	-2.3103449E-004	-1.431403155112267E+000
3.062395357534729E+004	-8.2233164E-004	-1.335893436217308E+000
3.062495357533518E+004	-6.3159061E-004	-1.258020386290551E+000
3.062595357532307E+004	-1.0512208E-003	-1.193116167116166E+000
3.062695357531097E+004	-7.6510938E-004	-1.132029416823387E+000
3.062795357529886E+004	-7.6510938E-004	-1.089286239624023E+000
3.062895357528675E+004	-1.1275173E-003	-1.048658711504938E+000
3.062995357527465E+004	-4.4084960E-004	-9.852854807257661E-001
3.063095357526254E+004	-9.5585035E-004	-9.314132592558870E-001
3.063195357525043E+004	-9.7492448E-004	-8.901583694219610E-001
3.063295357523832E+004	-6.6973886E-004	-8.512480128049855E-001
3.063395357522622E+004	-4.9807189E-004	-8.224284507989879E-001
3.063495357521411E+004	-1.1084431E-003	-8.062940867543220E-001
3.063595357520200E+004	-8.2233164E-004	-7.631430757045745E-001
3.063695357518989E+004	-1.1847396E-003	-7.180042034387597E-001
3.063795357517779E+004	-5.7436834E-004	-6.864013742685318E-001
3.063895357516568E+004	-4.2177550E-004	-6.599168754816056E-001
3.063995357515357E+004	-8.6047983E-004	-6.369741453170787E-001
3.064095357514147E+004	-1.1084431E-003	-6.335605300426490E-001
3.064195357512936E+004	-7.6510938E-004	-6.077281289935113E-001
3.064295357511725E+004	-9.5585035E-004	-5.673572857141505E-001
3.064395357510514E+004	-8.4140577E-004	-5.398151140213017E-001
3.064495357509304E+004	-1.1084431E-003	-5.200924240827562E-001
3.064595357508093E+004	-8.9862809E-004	-5.008004457354556E-001
3.064695357506882E+004	-1.0702950E-003	-5.011852576434617E-001
3.064795357505672E+004	-7.2696112E-004	-4.804441427939041E-001
3.064895357504461E+004	-8.6047983E-004	-4.577615951061258E-001
3.064995357503250E+004	-7.2696112E-004	-4.309486311793336E-001
3.065095357502039E+004	-1.0512208E-003	-4.149682593286039E-001
3.065195357500829E+004	-1.9288628E-004	-3.990783995091916E-001
3.065295357499618E+004	-8.7955396E-004	-3.975596133589745E-001
3.065395357498407E+004	-1.2801101E-003	-4.008872997879989E-001
3.065495357497197E+004	-5.3622009E-004	-3.734331430554390E-001
3.065595357495986E+004	-1.0130727E-003	-3.458088341474533E-001
3.065695357494775E+004	-4.4084960E-004	-3.302801028490068E-001
3.065795357493564E+004	-4.2177550E-004	-3.178504964232447E-001
3.065895357492354E+004	-5.1714602E-004	-3.125646654963496E-001
3.065995357491143E+004	-5.9344241E-004	-3.238128175079824E-001
3.066095357489932E+004	-1.0321467E-003	-3.065989866435532E-001
3.066195357488721E+004	-9.5585035E-004	-2.778397893726829E-001
3.066295357487511E+004	-7.2696112E-004	-2.613482449948790E-001
3.066395357486300E+004	-9.7492448E-004	-2.510812104761602E-001
3.066495357485089E+004	-1.0321467E-003	-2.435763744384047E-001
3.066595357483879E+004	-8.6047983E-004	-2.561777426332243E-001
3.066695357482668E+004	-8.6047983E-004	-2.504924261748791E-001
3.066795357481457E+004	-1.0512208E-003	-2.234182251960046E-001
3.066895357480246E+004	-1.0702950E-003	-2.055522769957783E-001
3.066995357479036E+004	-3.2640499E-004	-1.961241190433505E-001
3.067095357477825E+004	-8.0325757E-004	-1.876511667847636E-001
3.067195357476614E+004	-5.1714602E-004	-1.973717246502638E-001
3.067295357475404E+004	-8.0325757E-004	-2.028484061747790E-001
3.067395357474193E+004	-3.2640499E-004	-1.798083896368743E-001
3.067495357472982E+004	-6.8881293E-004	-1.595637077927590E-001
3.067595357471771E+004	-6.8881293E-004	-1.501357851356268E-001
3.067695357470561E+004	-8.0325757E-004	-1.426145229637625E-001
3.067795357469350E+004	-8.9862809E-004	-1.465083802521229E-001
3.067895357468139E+004	-9.7492448E-004	-1.600873734235766E-001
3.067995357466929E+004	-8.9862809E-004	-1.444027363866573E-001
3.068095357465718E+004	-1.1465914E-003	-1.226887461155654E-001
3.068195357464507E+004	-1.2419618E-003	-1.119590901687744E-001
3.068295357463296E+004	-8.6047983E-004	-1.052409361824393E-001
3.068395357462086E+004	-1.0512208E-003	-1.040634099200368E-001
3.068495357460875E+004	-1.1275173E-003	-1.204689407557251E-001
3.068595357459664E+004	-8.2233164E-004	-1.143806906074285E-001
3.068695357458454E+004	-7.8418344E-004	-9.245307046920065E-002
3.068795357457243E+004	-4.5992373E-004	-7.959151356965305E-002
3.068895357456032E+004	-8.7955396E-004	-7.328287760913388E-002
3.068995357454821E+004	-5.1714602E-004	-6.894819978475586E-002
3.069095357453611E+004	-7.8418344E-004	-8.401790396571163E-002
3.069195357452400E+004	-1.0893691E-003	-8.781152042150508E-002
3.069295357451189E+004	-8.2233164E-004	-6.754445375576618E-002
3.069395357449978E+004	-9.1770216E-004	-5.263245318382992E-002
3.069495357448768E+004	-8.2233164E-004	-4.612444735662774E-002
3.069595357447557E+004	-1.0512208E-003	-4.083865139484406E-002
3.069695357446346E+004	-1.0130727E-003	-5.096343983933332E-002
3.069795357445136E+004	-9.1770216E-004	-6.265126138031485E-002
3.069895357443925E+004	-9.9399860E-004	-4.719181680008772E-002
3.069995357442714E+004	-6.5066473E-004	-2.988922503553337E-002
3.070095357441503E+004	-6.6973886E-004	-2.206228807009758E-002
3.070195357440293E+004	-7.2696112E-004	-1.714572185650470E-002
3.070295357439082E+004	-3.8362731E-004	-2.147906582336878E-002
3.070395357437871E+004	-7.0788705E-004	-3.803790593594325E-002
3.070495357436661E+004	-9.7492448E-004	-2.970826149024070E-002
3.070597397435422E+004	-2.6918270E-004	-1.290566055104136E-003
3.070697397434211E+004	-8.4140577E-004	-2.110222615903899E-003
3.070797397433000E+004	-6.5066473E-004	2.417961567978397E-003
3.070897397431789E+004	-3.0733089E-004	3.402342010412646E-003
3.070997397430579E+004	-7.8418344E-004	-1.582809374250373E-002
3.071097397429368E+004	-6.6973886E-004	-1.341960116028786E-002
3.071197397428157E+004	-8.2233164E-004	6.519783931889289E-003
3.071297397426947E+004	-1.0512208E-003	1.543744441401212E-002
3.071397397425736E+004	-9.1770216E-004	2.017655147500336E-002
3.071497397424525E+004	-7.4603525E-004	2.355832023620605E-002
3.071597397423314E+004	-1.0512208E-003	2.457195345506813E-003
3.071697397422104E+004	-9.1770216E-004	1.470742974883393E-003
3.071797397420893E+004	-7.2696112E-004	1.804792987007214E-002
3.071897397419682E+004	-8.0325757E-004	3.001165921352802E-002
3.071997397418472E+004	-7.2696112E-004	3.560540111958979E-002
3.072097397417261E+004	-7.8418344E-004	3.969112409204244E-002
3.072197397416050E+004	-5.5529422E-004	3.113596620857717E-002
3.072297397414839E+004	-2.8825679E-004	1.702336368523538E-002
3.072397397413629E+004	-1.1465914E-003	2.742513773068778E-002
3.072497397412418E+004	-6.6973886E-004	4.214134936705227E-002
3.072597397411207E+004	-9.1770216E-004	4.900264745578169E-002
3.072697397409996E+004	-2.8825679E-004	5.317096141129718E-002
3.072797397408786E+004	-3.2640499E-004	4.994838573262095E-002
3.072897397407575E+004	-8.2233164E-004	3.305313720181584E-002
3.072997397406364E+004	-1.4708511E-003	3.682103150002647E-002
3.073097397405154E+004	-8.9862809E-004	5.185387839972977E-002
3.073197397403943E+004	-8.7955396E-004	6.039061246886823E-002
3.073297397402732E+004	-9.1770216E-004	6.411253046542398E-002
3.073397397401521E+004	-6.8881293E-004	6.509987206310031E-002
3.073497397400311E+004	-7.6510938E-004	4.953761530593026E-002
3.073597397399100E+004	-9.3677628E-004	4.610507195889950E-002
3.073697397397889E+004	-4.5992373E-004	6.000286825373768E-002
3.073797397396679E+004	-9.3677628E-004	7.034769900441162E-002
3.073897397395468E+004	-1.0321467E-003	7.448443127125493E-002
3.073997397394257E+004	-8.6047983E-004	7.713649531304823E-002
3.074097397393046E+004	-1.0130727E-003	6.567391591519112E-002
3.074197397391836E+004	-4.5992373E-004	5.567570173069836E-002
3.074297397390625E+004	-1.2991842E-003	6.642219122052184E-002
3.074397397389414E+004	-6.1251654E-004	7.786548134833574E-002
3.074497397388204E+004	-9.3677628E-004	8.310404413342476E-002
3.074597397386993E+004	-4.9807189E-004	8.635541875064368E-002
3.074697397385782E+004	-2.1196039E-004	8.001623521745183E-002
3.074797397384571E+004	-6.1251654E-004	6.604142687171688E-002
3.074897397383361E+004	-6.5066473E-004	7.201748176962131E-002
3.074997397382150E+004	-8.2233164E-004	8.399325053691853E-002
3.075097397380939E+004	-7.6510938E-004	9.041976851671935E-002
3.075197397379729E+004	-1.0130727E-003	9.383782754391432E-002
3.075297397378518E+004	-9.5585035E-004	9.218243315815911E-002
3.075397397377307E+004	-6.3159061E-004	7.711045505255454E-002
3.075497397376096E+004	-3.2640499E-004	7.699659193158137E-002
3.075597397374886E+004	-3.2640499E-004	8.892115329354988E-002
3.075697397373675E+004	-8.6047983E-004	9.649241591095925E-002
3.075797397372464E+004	-9.3677628E-004	1.000670165717601E-001
3.075897397371253E+004	-1.2038137E-003	1.002858207530059E-001
3.075997397370043E+004	-8.9862809E-004	8.847847749739879E-002
3.076097397368832E+004	-1.3182583E-003	8.275639996081591E-002
3.076197397367621E+004	-8.7955396E-004	9.293273756653070E-002
3.076297397366411E+004	-8.2233164E-004	1.018133237227798E-001
3.076397397365200E+004	-1.0512208E-003	1.059664848625660E-001
3.076497397363989E+004	-9.1770216E-004	1.083303412020205E-001
3.076597397362778E+004	-7.6510938E-004	9.962359339743831E-002
3.076697397361568E+004	-5.1714602E-004	8.905245561599706E-002
3.076797397360357E+004	-9.3677628E-004	9.605501770526159E-002
3.076897397359146E+004	-8.2233164E-004	1.056766402572393E-001
3.076997397357936E+004	-7.6510938E-004	1.102970943123101E-001
3.077097397356725E+004	-8.4140577E-004	1.131980755016206E-001
3.077197397355514E+004	-1.1656655E-003	1.090222190797330E-001
3.077297397354303E+004	-6.6973886E-004	9.632132813930505E-002
3.077397397353093E+004	-1.0321467E-003	9.899377293884748E-002
3.077497397351882E+004	-8.0325757E-004	1.087195958942174E-001
3.077597397350671E+004	-7.8418344E-004	1.141312657758593E-001
3.077697397349461E+004	-1.3945547E-003	1.169636292293665E-001
3.077797397348250E+004	-1.2228878E-003	1.166045336350798E-001
3.077897397347039E+004	-5.3622009E-004	1.041312626376745E-001
3.077997397345828E+004	-1.3182583E-003	1.018129345297814E-001
3.078097397344618E+004	-9.9399860E-004	1.105999327600002E-001
3.078197397343407E+004	-1.1847396E-003	1.169867788076395E-001
3.078297397342196E+004	-1.2991842E-003	1.200658064171667E-001
3.078397397340985E+004	-9.5585035E-004	1.216182287901639E-001
3.078497397339775E+004	-9.5585035E-004	1.118099900007248E-001
3.078597397338564E+004	-7.4603525E-004	1.050821681514382E-001
3.078697397337353E+004	-4.9807189E-004	1.118871458634731E-001
3.078797397336143E+004	-4.7899783E-004	1.191350549370049E-001
3.078897397334932E+004	-9.7492448E-004	1.225618618875739E-001
3.078997397333721E+004	-6.5066473E-004	1.251634807273745E-001
3.079097397332510E+004	-1.2801101E-003	1.190849855318663E-001
3.079197397331300E+004	-8.0325757E-004	1.090658488690850E-001
3.079297397330089E+004	-6.6973886E-004	1.130712368756530E-001
3.079397397328878E+004	-6.1251654E-004	1.205503822550176E-001
3.079497397327668E+004	-4.7899783E-004	1.244829236298797E-001
3.079597397326457E+004	-9.1770216E-004	1.269909159839152E-001
3.079697397325246E+004	-9.3677628E-004	1.246298069715497E-001
3.079797397324035E+004	-9.1770216E-004	1.139272129431366E-001
3.079897397322825E+004	-7.0788705E-004	1.143766669064759E-001
3.079997397321614E+004	-8.0325757E-004	1.216744034469128E-001
3.080097397320403E+004	-6.3159061E-004	1.264381550192833E-001
3.080197397319193E+004	-2.5010857E-004	1.287497828021644E-001
3.080297397317982E+004	-8.2233164E-004	1.291062793716788E-001
3.080397397316771E+004	-1.3564065E-003	1.193581797778607E-001
3.080497397315560E+004	-7.2696112E-004	1.159788469776508E-001
3.080597397314350E+004	-5.1714602E-004	1.221555107578635E-001
3.080697397313139E+004	-9.5585035E-004	1.273846460506319E-001
3.080797397311928E+004	-6.5066473E-004	1.298445164710283E-001
3.080897397310718E+004	-5.7436834E-004	1.318133305519820E-001
3.080997397309507E+004	-8.9862809E-004	1.244576919749374E-001
3.081097397308296E+004	-5.9344241E-004	1.179511916205287E-001
3.081197397307085E+004	-3.8362731E-004	1.223982249408957E-001
3.081297397305875E+004	-9.3677628E-004	1.278837633579969E-001
3.081397397304664E+004	-8.4140577E-004	1.308274668931961E-001
3.081497397303453E+004	-6.8881293E-004	1.331433526396750E-001
3.081597397302242E+004	-9.9399860E-004	1.289823223501443E-001
3.081697397301032E+004	-1.0130727E-003	1.203484678700566E-001
3.081797397299821E+004	-6.6973886E-004	1.224474754065275E-001
3.081897397298610E+004	-7.2696112E-004	1.280998103678226E-001
3.081997397297400E+004	-1.0321467E-003	1.311905094265937E-001
3.082097397296189E+004	-8.2233164E-004	1.333850218296049E-001
3.082197397294978E+004	-5.5529422E-004	1.322155578553676E-001
3.082297397293767E+004	-5.7436834E-004	1.234824321866035E-001
3.082397397292557E+004	-8.4140577E-004	1.225262225016950E-001
3.082497397291346E+004	-1.1275173E-003	1.278187139257789E-001
3.082597397290135E+004	-1.2419618E-003	1.315648646682499E-001
3.082697397288925E+004	-9.1770216E-004	1.337062031686300E-001
3.082797397287714E+004	-1.2228878E-003	1.342459231376645E-001
3.082897397286503E+004	-1.1656655E-003	1.267879762127995E-001
3.082997397285292E+004	-1.0893691E-003	1.230185307100413E-001
3.083097397284082E+004	-9.7492448E-004	1.270146353557706E-001
3.083197397282871E+004	-8.9862809E-004	1.313584105104209E-001
3.083297397281660E+004	-9.9399860E-004	1.332811972141266E-001
3.083397397280450E+004	-1.0702950E-003	1.350217427194118E-001
3.083497397279239E+004	-1.3564065E-003	1.298929742977023E-001
3.083597397278028E+004	-1.2991842E-003	1.239437463968992E-001
3.083697397276817E+004	-1.0321467E-003	1.266342850580811E-001
3.083797397275607E+004	-1.0321467E-003	1.308517704993486E-001
3.083897397274396E+004	-1.1847396E-003	1.329869772493839E-001
3.083997397273185E+004	-7.8418344E-004	1.347311273217201E-001
3.084097397271974E+004	-8.4140577E-004	1.322350991040464E-001
3.084197397270764E+004	-6.5066473E-004	1.251798852264882E-001
3.084297397269553E+004	-8.6047983E-004	1.256682968884704E-001
3.084397397268342E+004	-1.2419618E-003	1.298413322269911E-001
3.084497397267132E+004	-8.9862809E-004	1.323509944021701E-001
3.084597397265921E+004	-6.3159061E-004	1.338758576244117E-001
3.084697397264710E+004	-8.9862809E-004	1.334750463426113E-001
3.084797397263499E+004	-5.3622009E-004	1.267001676395534E-001
3.084897397262289E+004	-1.0512208E-003	1.249402333125471E-001
3.084997397261078E+004	-1.0321467E-003	1.284375157952309E-001
3.085097397259867E+004	-7.8418344E-004	1.314683363854883E-001
3.085197397258657E+004	-1.2991842E-003	1.329436949163672E-001
3.085297397257446E+004	-8.7955396E-004	1.338437920480966E-001
3.085397397256235E+004	-8.6047983E-004	1.282975782752036E-001
3.085497397255024E+004	-6.6973886E-004	1.246796706765889E-001
3.085597397253814E+004	-6.6973886E-004	1.273069921478629E-001
3.085697397252603E+004	-9.3677628E-004	1.301651768982408E-001
3.085797397251392E+004	-6.8881293E-004	1.317060152709484E-001
3.085897397250182E+004	-8.6047983E-004	1.331465353280303E-001
3.085997397248971E+004	7.4151154E-005	1.295205526247618E-001
3.086097397247760E+004	-6.5066473E-004	1.242681925505398E-001
3.086197397246549E+004	-1.0512208E-003	1.257522848993540E-001
3.086297397245339E+004	-5.5529422E-004	1.288494787678121E-001
3.086397397244128E+004	1.6928845E-005	1.304746701002121E-001
