time/s	Ewe/V	<I>/mA	
2.351795286138100E+004	-9.6433837E-004	1.575538478605448E-002
2.351895286136889E+004	-1.1741535E-003	1.590328293666243E-002
2.351995286135678E+004	-1.1169312E-003	1.549065433796493E-002
2.352095286134467E+004	-1.0024866E-003	1.544168455060571E-002
2.352195286133257E+004	-9.6433837E-004	1.559837301522490E-002
2.352295286132046E+004	-1.0215606E-003	1.562818253096193E-002
2.352395286130835E+004	-1.0406347E-003	1.568129770811644E-002
2.352495286129625E+004	-9.4526424E-004	1.594623130429534E-002
2.352595286128414E+004	-9.8341249E-004	1.558682563379407E-002
2.352695286127203E+004	-1.1169312E-003	1.542130952030420E-002
2.352795286125992E+004	-1.0406347E-003	1.559684100300068E-002
2.352895286124782E+004	-9.4526424E-004	1.559975707735861E-002
2.352995286123571E+004	-9.4526424E-004	1.551150737144051E-002
2.353095286122360E+004	-1.1169312E-003	1.594888387452811E-002
2.353195286121150E+004	-1.0978570E-003	1.564705926124007E-002
2.353295286119939E+004	-1.0215606E-003	1.541412646472451E-002
2.353395286118728E+004	-1.0787830E-003	1.546467235125598E-002
2.353495286117517E+004	-1.0215606E-003	1.554065715372560E-002
2.353595286116307E+004	-8.8804198E-004	1.550911998581139E-002
2.353695286115096E+004	-1.1169312E-003	1.594317087866365E-002
2.353795286113885E+004	-9.8341249E-004	1.578562271185219E-002
2.353895286112675E+004	-9.4526424E-004	1.545616405643518E-002
2.353995286111464E+004	-9.8341249E-004	1.551727639622985E-002
2.354095286110253E+004	-1.0024866E-003	1.554469540193670E-002
2.354195286109042E+004	-1.0597089E-003	1.549597492143512E-002
2.354295286107832E+004	-1.0787830E-003	1.576891291346399E-002
2.354395286106621E+004	-8.8804198E-004	1.587781668305396E-002
2.354495286105410E+004	-1.0978570E-003	1.550189196877177E-002
2.354595286104199E+004	-1.1169312E-003	1.547206872962414E-002
2.354695286102989E+004	-1.1169312E-003	1.551906776186078E-002
2.354795286101778E+004	-1.1741535E-003	1.556486793477085E-002
2.354895286100567E+004	-1.0406347E-003	1.561882729213684E-002
2.354995286099357E+004	-1.0597089E-003	1.592881594393402E-002
2.355095286098146E+004	-1.0215606E-003	1.559646735209969E-002
2.355195286096935E+004	-9.6433837E-004	1.539325406532732E-002
2.355295286095724E+004	-1.0024866E-003	1.550724781993776E-002
2.355395286094514E+004	-1.0215606E-003	1.555203242283310E-002
2.355495286093303E+004	-9.4526424E-004	1.555353173743929E-002
2.355595286092092E+004	-9.4526424E-004	1.591875150967387E-002
2.355695286090882E+004	-9.6433837E-004	1.552305398546158E-002
2.355795286089671E+004	-1.0597089E-003	1.533740874435752E-002
2.355895286088460E+004	-9.2619017E-004	1.553094697259363E-002
2.355995286087249E+004	-1.0406347E-003	1.550045836530622E-002
2.356095286086039E+004	-9.8341249E-004	1.553160678539423E-002
2.356195286084828E+004	-9.8341249E-004	1.582999748494474E-002
2.356295286083617E+004	-1.0024866E-003	1.574079152382910E-002
2.356395286082407E+004	-8.8804198E-004	1.542474672887473E-002
2.356495286081196E+004	-1.0978570E-003	1.541196890212593E-002
2.356595286079985E+004	-1.0597089E-003	1.553976393789050E-002
2.356695286078774E+004	-1.0978570E-003	1.555591898765414E-002
2.356795286077564E+004	-1.0406347E-003	1.569356380049139E-002
2.356895286076353E+004	-1.0024866E-003	1.581190026309337E-002
2.356995286075142E+004	-1.0406347E-003	1.543584070000797E-002
2.357095286073931E+004	-1.0024866E-003	1.538761244509369E-002
2.357195286072721E+004	-1.0215606E-003	1.553820867985486E-002
2.357295286071510E+004	-9.4526424E-004	1.552279581353068E-002
2.357395286070299E+004	-1.0024866E-003	1.560882415026427E-002
2.357495286069089E+004	-1.0215606E-003	1.587659802343694E-002
2.357595286067878E+004	-1.1932276E-003	1.545820117350667E-002
2.357695286066667E+004	-9.4526424E-004	1.540134346615524E-002
2.357795286065456E+004	-1.0406347E-003	1.545906663984059E-002
2.357895286064246E+004	-1.0215606E-003	1.550411236677319E-002
2.357995286063035E+004	-1.0215606E-003	1.545373582262544E-002
2.358095286061824E+004	-1.0406347E-003	1.588044384736564E-002
2.358195286060614E+004	-1.1169312E-003	1.560125241838395E-002
2.358295286059403E+004	-1.0215606E-003	1.536201467867937E-002
2.358395286058192E+004	-9.4526424E-004	1.543632712252438E-002
2.358495286056981E+004	-9.2619017E-004	1.549654680564999E-002
2.358595286055771E+004	-1.0406347E-003	1.545292247775941E-002
2.358695286054560E+004	-9.2619017E-004	1.582566949296743E-002
2.358795286053349E+004	-1.0978570E-003	1.573215376641601E-002
2.358895286052139E+004	-8.3081966E-004	1.540350545980036E-002
2.358995286050928E+004	-1.0978570E-003	1.539494312163439E-002
2.359095286049717E+004	-1.1360053E-003	1.552634241189807E-002
2.359195286048506E+004	-9.8341249E-004	1.550857772212472E-002
2.359295286047296E+004	-9.0711605E-004	1.564752945303910E-002
2.359395286046085E+004	-1.0406347E-003	1.588607727400959E-002
2.359495286044874E+004	-9.8341249E-004	1.543612357079979E-002
2.359595286043664E+004	-1.0406347E-003	1.533128394912928E-002
2.359695286042453E+004	-8.8804198E-004	1.546187635902313E-002
2.359795286041242E+004	-1.0787830E-003	1.547514805421232E-002
2.359895286040031E+004	-9.4526424E-004	1.551713332310319E-002
2.359995286038821E+004	-1.0597089E-003	1.587484832592306E-002
2.360095286037610E+004	-9.2619017E-004	1.549840905647725E-002
2.360195286036399E+004	-1.1741535E-003	1.535924643166361E-002
2.360295286035188E+004	-1.0024866E-003	1.546913426518437E-002
2.360395286033978E+004	-1.0787830E-003	1.545116547998038E-002
2.360495286032767E+004	-1.0597089E-003	1.538857186380772E-002
2.360595286031556E+004	-1.1741535E-003	1.585965753849594E-002
2.360695286030346E+004	-1.0215606E-003	1.552904117051512E-002
2.360795286029135E+004	-1.0406347E-003	1.535994417425246E-002
2.360895286027924E+004	-9.2619017E-004	1.542154751457273E-002
2.360995286026713E+004	-9.4526424E-004	1.541309747342018E-002
2.361095286025503E+004	-8.6896785E-004	1.546596599053590E-002
2.361195286024292E+004	-9.8341249E-004	1.575688967052846E-002
2.361295286023081E+004	-9.8341249E-004	1.571781351696699E-002
2.361395286021871E+004	-9.8341249E-004	1.534712394196540E-002
2.361495286020660E+004	-9.8341249E-004	1.533757850863038E-002
2.361595286019449E+004	-8.6896785E-004	1.545041023697702E-002
2.361695286018238E+004	-9.8341249E-004	1.548918369859456E-002
2.361795286017028E+004	-1.0978570E-003	1.562578348051757E-002
2.361895286015817E+004	-9.0711605E-004	1.577710988484321E-002
2.361995286014606E+004	-8.4989372E-004	1.538087525255978E-002
2.362095286013396E+004	-1.0787830E-003	1.534005157537758E-002
2.362195286012185E+004	-9.4526424E-004	1.548058836236595E-002
2.362295286010974E+004	-9.8341249E-004	1.546631218809633E-002
2.362395286009763E+004	-1.0406347E-003	1.549992680214340E-002
2.362495286008553E+004	-1.0597089E-003	1.589068903382868E-002
2.362595286007342E+004	-9.2619017E-004	1.556358091291041E-002
2.362695286006131E+004	-1.0024866E-003	1.534718585442749E-002
2.362795286004920E+004	-9.8341249E-004	1.544343814570454E-002
2.362895286003710E+004	-1.0024866E-003	1.551055693645026E-002
2.362995286002499E+004	-1.0024866E-003	1.552117576356971E-002
2.363095286001288E+004	-1.0787830E-003	1.586963838152586E-002
2.363195286000078E+004	-9.4526424E-004	1.563956402000040E-002
2.363295285998867E+004	-9.6433837E-004	1.534449034798890E-002
2.363395285997656E+004	-1.0024866E-003	1.544631782006473E-002
2.363495285996445E+004	-9.0711605E-004	1.546448305677621E-002
2.363595285995235E+004	-9.4526424E-004	1.543093889430164E-002
2.363695285994024E+004	-9.0711605E-004	1.574918637443333E-002
2.363795285992813E+004	-1.0406347E-003	1.571882754657411E-002
2.363895285991603E+004	-1.0787830E-003	1.541532011628151E-002
2.363995285990392E+004	-1.0215606E-003	1.543839769158512E-002
2.364095285989181E+004	-1.1741535E-003	1.545653364043681E-002
2.364195285987970E+004	-9.8341249E-004	1.551482694335282E-002
2.364295285986760E+004	-1.0597089E-003	1.564793345984067E-002
2.364395285985549E+004	-9.4526424E-004	1.582474883031093E-002
2.364495285984338E+004	-1.0597089E-003	1.540940862037241E-002
2.364595285983128E+004	-1.0978570E-003	1.539460624381900E-002
2.364695285981917E+004	-1.1169312E-003	1.544662117473780E-002
2.364795285980706E+004	-1.0215606E-003	1.544251263681798E-002
2.364895285979495E+004	-1.1741535E-003	1.545234094522890E-002
2.364995285978285E+004	-1.1360053E-003	1.581136879827827E-002
2.365095285977074E+004	-1.0215606E-003	1.548927521295845E-002
2.365195285975863E+004	-9.8341249E-004	1.528505118172616E-002
2.365295285974653E+004	-1.0024866E-003	1.543786591216920E-002
2.365395285973442E+004	-8.1174553E-004	1.544658872019497E-002
2.365495285972231E+004	-1.0597089E-003	1.539644960854202E-002
2.365595285971020E+004	-9.6433837E-004	1.570236290339380E-002
2.365695285969810E+004	-8.8804198E-004	1.559326665233821E-002
2.365795285968599E+004	-9.4526424E-004	1.522358008529989E-002
2.365895285967388E+004	-1.0024866E-003	1.538547370564192E-002
2.365995285966177E+004	-1.1360053E-003	1.550065761692820E-002
2.366095285964967E+004	-1.0978570E-003	1.550385671872642E-002
2.366195285963756E+004	-1.0597089E-003	1.562742924336341E-002
2.366295285962545E+004	-8.4989372E-004	1.566964314151553E-002
2.366395285961335E+004	-1.0978570E-003	1.527719509657471E-002
2.366495285960124E+004	-1.1932276E-003	1.529290191736071E-002
2.366595285958913E+004	-9.2619017E-004	1.536293627992269E-002
2.366695285957702E+004	-1.1550793E-003	1.536654256377368E-002
2.366795285956492E+004	-9.6433837E-004	1.550968477893622E-002
2.366895285955281E+004	-9.4526424E-004	1.581691367328167E-002
2.366995285954070E+004	-1.0024866E-003	1.534614639747886E-002
2.367095285952860E+004	-1.0406347E-003	1.525339819118376E-002
2.367195285951649E+004	-1.0215606E-003	1.536206160783768E-002
2.367295285950438E+004	-1.0215606E-003	1.537582969497886E-002
2.367395285949227E+004	-1.0215606E-003	1.534701362643387E-002
2.367495285948017E+004	-1.0215606E-003	1.576958658602085E-002
2.367595285946806E+004	-9.8341249E-004	1.542930637802928E-002
2.367695285945595E+004	-9.4526424E-004	1.523400590550156E-002
2.367795285944385E+004	-9.8341249E-004	1.533752980381249E-002
2.367895285943174E+004	-1.0787830E-003	1.538965885415672E-002
2.367995285941963E+004	-1.0024866E-003	1.539471044000235E-002
2.368095285940752E+004	-1.0215606E-003	1.574544458128510E-002
2.368195285939542E+004	-1.0406347E-003	1.556997941154986E-002
2.368295285938331E+004	-9.4526424E-004	1.520269661061463E-002
2.368395285937120E+004	-1.0215606E-003	1.532838980387895E-002
2.368495285935909E+004	-1.0978570E-003	1.540524966511875E-002
2.368595285934699E+004	-9.0711605E-004	1.534776895511894E-002
2.368695285933488E+004	-9.6433837E-004	1.559331955071536E-002
2.368795285932277E+004	-9.2619017E-004	1.563567271064967E-002
2.368895285931067E+004	-1.0024866E-003	1.528865561708808E-002
2.368995285929856E+004	-1.1360053E-003	1.532133610658348E-002
2.369095285928645E+004	-9.2619017E-004	1.518992994539439E-002
2.369195285927434E+004	-1.1169312E-003	1.545931762941181E-002
2.369295285926224E+004	-1.1360053E-003	1.557595616485918E-002
2.369395285925013E+004	-9.2619017E-004	1.577655646484344E-002
2.369495285923802E+004	-1.0787830E-003	1.528894503545014E-002
2.369595285922592E+004	-1.0215606E-003	1.527057249564676E-002
2.369695285921381E+004	-9.8341249E-004	1.538970525711775E-002
2.369795285920170E+004	-1.1360053E-003	1.535688009764996E-002
2.369895285918959E+004	-1.0406347E-003	1.539188828580079E-002
2.369995285917749E+004	-8.6896785E-004	1.572113462891429E-002
2.370095285916538E+004	-1.1169312E-003	1.543836453761899E-002
2.370195285915327E+004	-1.0215606E-003	1.523602151647208E-002
2.370295285914117E+004	-1.0787830E-003	1.531612515710293E-002
2.370395285912906E+004	-1.0787830E-003	1.538669277876614E-002
2.370495285911695E+004	-9.2619017E-004	1.535760262683031E-002
2.370595285910484E+004	-9.6433837E-004	1.575872092451899E-002
2.370695285909274E+004	-1.0024866E-003	1.558023839369416E-002
2.370795285908063E+004	-8.8804198E-004	1.521127446312454E-002
2.370895285906852E+004	-8.6896785E-004	1.523662972748274E-002
2.370995285905642E+004	-1.0406347E-003	1.538312684781845E-002
2.371095285904431E+004	-1.0597089E-003	1.537163864374158E-002
2.371195285903220E+004	-1.0597089E-003	1.556596618741751E-002
2.371295285902009E+004	-1.0215606E-003	1.568882857710124E-002
2.371395285900799E+004	-1.0215606E-003	1.533658751435577E-002
2.371495285899588E+004	-9.0711605E-004	1.529232438839970E-002
2.371595285898377E+004	-8.6896785E-004	1.534045052994040E-002
2.371695285897166E+004	-1.0406347E-003	1.531509730424732E-002
2.371795285895956E+004	-1.0215606E-003	1.544391690287739E-002
2.371895285894745E+004	-1.1360053E-003	1.577420502044261E-002
2.371995285893534E+004	-9.6433837E-004	1.532793741710481E-002
2.372095285892324E+004	-1.2504499E-003	1.519670838695020E-002
2.372195285891113E+004	-1.0597089E-003	1.539818239994345E-002
2.372295285889902E+004	-9.8341249E-004	1.539217331819237E-002
2.372395285888691E+004	-9.2619017E-004	1.537883117068556E-002
2.372495285887481E+004	-9.8341249E-004	1.568986405599859E-002
2.372595285886270E+004	-9.0711605E-004	1.546315613910554E-002
2.372695285885059E+004	-9.6433837E-004	1.520614043697715E-002
2.372795285883849E+004	-8.8804198E-004	1.539420397318900E-002
2.372895285882638E+004	-8.6896785E-004	1.538742197975515E-002
2.372995285881427E+004	-1.1169312E-003	1.534641164075583E-002
2.373095285880216E+004	-1.0406347E-003	1.573511595092713E-002
2.373195285879006E+004	-1.0787830E-003	1.559761956185102E-002
2.373295285877795E+004	-9.0711605E-004	1.526068819407372E-002
2.373395285876584E+004	-9.2619017E-004	1.529610284883526E-002
2.373495285875374E+004	-1.0978570E-003	1.533370084632188E-002
2.373595285874163E+004	-1.0978570E-003	1.539308316707610E-002
2.373695285872952E+004	-1.0024866E-003	1.544428842701015E-002
2.373795285871741E+004	-9.4526424E-004	1.570119292866437E-002
2.373895285870531E+004	-9.8341249E-004	1.528135946746911E-002
2.373995285869320E+004	-1.1360053E-003	1.533552681207656E-002
2.374095285868109E+004	-1.1169312E-003	1.537934723515061E-002
2.374195285866898E+004	-1.0597089E-003	1.536781131401654E-002
2.374295285865688E+004	-1.0406347E-003	1.547850254252553E-002
2.374395285864477E+004	-1.0215606E-003	1.575210842881350E-002
2.374495285863266E+004	-1.0406347E-003	1.538161262068893E-002
2.374595285862056E+004	-1.0215606E-003	1.526404376905410E-002
2.374695285860845E+004	-1.0978570E-003	1.531885448005051E-002
2.374795285859634E+004	-9.0711605E-004	1.536870522405948E-002
2.374895285858423E+004	-1.0215606E-003	1.538136486895382E-002
2.374995285857213E+004	-1.0024866E-003	1.573980824984608E-002
2.375095285856002E+004	-9.0711605E-004	1.550164208393545E-002
2.375195285854791E+004	-1.0787830E-003	1.517193919587878E-002
2.375295285853581E+004	-1.0787830E-003	1.530158323589712E-002
2.375395285852370E+004	-1.0597089E-003	1.533216653764247E-002
2.375495285851159E+004	-1.2313757E-003	1.538674727398902E-002
2.375595285849948E+004	-9.8341249E-004	1.566527001317591E-002
2.375695285848738E+004	-1.0787830E-003	1.557158903479575E-002
2.375795285847527E+004	-1.0597089E-003	1.519414815343914E-002
2.375895285846316E+004	-1.1360053E-003	1.529024794660505E-002
2.375995285845106E+004	-1.0024866E-003	1.526857530530542E-002
2.376095285843895E+004	-9.0711605E-004	1.533185810744761E-002
2.376195285842684E+004	-9.8341249E-004	1.556836507674303E-002
2.376295285841473E+004	-1.0024866E-003	1.560575129780918E-002
2.376395285840263E+004	-9.6433837E-004	1.523251363541931E-002
2.376495285839052E+004	-9.2619017E-004	1.522864086814218E-002
2.376595285837841E+004	-8.8804198E-004	1.532453197240830E-002
2.376695285836631E+004	-8.8804198E-004	1.531397960521277E-002
2.376795285835420E+004	-1.1741535E-003	1.537656567003579E-002
2.376895285834209E+004	-9.8341249E-004	1.568582285698503E-002
2.376995285832998E+004	-1.0024866E-003	1.529504437893629E-002
2.377095285831788E+004	-1.1169312E-003	1.516527275312690E-002
2.377195285830577E+004	-9.6433837E-004	1.525721333548426E-002
2.377295285829366E+004	-1.0787830E-003	1.533737201411277E-002
2.377395285828155E+004	-1.0597089E-003	1.537470107581465E-002
2.377495285826945E+004	-1.0597089E-003	1.573069653026754E-002
2.377595285825734E+004	-1.0406347E-003	1.542353205420077E-002
2.377695285824523E+004	-9.6433837E-004	1.513405846562232E-002
2.377795285823313E+004	-9.0711605E-004	1.523678408972917E-002
2.377895285822102E+004	-1.1169312E-003	1.529010703787206E-002
2.377995285820891E+004	-1.0406347E-003	1.527888135090470E-002
2.378095285819680E+004	-1.0787830E-003	1.560949110146609E-002
2.378195285818470E+004	-1.0215606E-003	1.552240389864890E-002
2.378295285817259E+004	-1.0597089E-003	1.518505127336831E-002
2.378395285816048E+004	-9.6433837E-004	1.521910194456574E-002
2.378495285814838E+004	-1.0597089E-003	1.532540807109326E-002
2.378595285813627E+004	-1.0024866E-003	1.531522836796939E-002
2.378695285812416E+004	-8.4989372E-004	1.538840715792028E-002
2.378795285811205E+004	-9.6433837E-004	1.560132871922104E-002
2.378895285809995E+004	-9.4526424E-004	1.519085188806057E-002
2.378995285808784E+004	-1.0597089E-003	1.518862913493063E-002
2.379095285807573E+004	-9.4526424E-004	1.528856216538696E-002
2.379195285806363E+004	-1.1360053E-003	1.530893318634480E-002
2.379295285805152E+004	-1.0406347E-003	1.532065637093036E-002
2.379395285803941E+004	-1.0597089E-003	1.566229220591485E-002
2.379495285802730E+004	-1.0406347E-003	1.532619573157279E-002
2.379595285801520E+004	-9.8341249E-004	1.514004788827145E-002
2.379695285800309E+004	-1.0024866E-003	1.528829097412526E-002
2.379795285799098E+004	-9.6433837E-004	1.523048849832265E-002
2.379895285797887E+004	-1.1360053E-003	1.524995391592382E-002
2.379995285796677E+004	-1.0597089E-003	1.564574979152530E-002
2.380095285795466E+004	-1.0406347E-003	1.534499994721261E-002
2.380195285794255E+004	-9.8341249E-004	1.517045668642968E-002
2.380295285793045E+004	-1.0024866E-003	1.517173759378493E-002
2.380395285791834E+004	-1.0978570E-003	1.530444828253241E-002
2.380495285790623E+004	-9.4526424E-004	1.529818840138608E-002
2.380595285789412E+004	-1.0024866E-003	1.554755763038993E-002
2.380695285788202E+004	-9.6433837E-004	1.562984717581417E-002
2.380795285786991E+004	-9.8341249E-004	1.516844564024356E-002
2.380895285785780E+004	-1.0215606E-003	1.519603444691742E-002
2.380995285784570E+004	-9.4526424E-004	1.525713275130836E-002
2.381095285783359E+004	-1.0787830E-003	1.530500259138642E-002
2.381195285782148E+004	-1.0024866E-003	1.544021137189117E-002
2.381295285780937E+004	-1.0787830E-003	1.560822716541585E-002
2.381395285779727E+004	-1.0024866E-003	1.528148521855471E-002
2.381495285778516E+004	-1.0597089E-003	1.512610284686086E-002
2.381595285777305E+004	-1.0215606E-003	1.526325740963221E-002
2.381695285776095E+004	-1.0597089E-003	1.532264328896999E-002
2.381795285774884E+004	-1.1169312E-003	1.533486470188944E-002
2.381895285773673E+004	-1.0978570E-003	1.567435106988993E-002
2.381995285772462E+004	-9.4526424E-004	1.535108106452972E-002
2.382095285771252E+004	-1.0978570E-003	1.517477385271337E-002
2.382195285770041E+004	-1.0787830E-003	1.524146030079571E-002
2.382295285768830E+004	-9.8341249E-004	1.530457804277538E-002
2.382395285767620E+004	-1.0215606E-003	1.533923639301210E-002
2.382495285766409E+004	-1.0787830E-003	1.567095136474818E-002
2.382595285765198E+004	-9.8341249E-004	1.542642679754641E-002
2.382695285763987E+004	-1.0406347E-003	1.517170273438095E-002
2.382795285762777E+004	-1.0787830E-003	1.521415378004309E-002
2.382895285761566E+004	-9.2619017E-004	1.532726895473890E-002
2.382995285760355E+004	-9.4526424E-004	1.531613750718533E-002
2.383095285759144E+004	-1.1169312E-003	1.559891759101301E-002
2.383195285757934E+004	-1.0024866E-003	1.557169645149259E-002
2.383295285756723E+004	-9.4526424E-004	1.521766396872698E-002
2.383395285755512E+004	-1.0215606E-003	1.524185345210136E-002
2.383495285754302E+004	-1.0024866E-003	1.535058996081351E-002
2.383595285753091E+004	-9.8341249E-004	1.529497056938706E-002
2.383695285751880E+004	-1.0787830E-003	1.541950749121606E-002
2.383795285750669E+004	-1.1360053E-003	1.567974381335074E-002
2.383895285749459E+004	-1.0215606E-003	1.527136165928095E-002
2.383995285748248E+004	-1.0406347E-003	1.524392370861022E-002
2.384095285747037E+004	-1.0978570E-003	1.529864256568250E-002
2.384195285745827E+004	-8.4989372E-004	1.533679344560951E-002
2.384295285744616E+004	-1.0024866E-003	1.535253570079798E-002
2.384395285743405E+004	-1.1169312E-003	1.566372241042555E-002
2.384495285742194E+004	-1.1360053E-003	1.535787121485918E-002
2.384595285740984E+004	-9.2619017E-004	1.517895614672452E-002
2.384695285739773E+004	-9.6433837E-004	1.526680829003452E-002
2.384795285738562E+004	-1.0215606E-003	1.526462644543498E-002
2.384895285737352E+004	-1.0597089E-003	1.530527569167314E-002
2.384995285736141E+004	-9.2619017E-004	1.557733224909752E-002
2.385095285734930E+004	-9.6433837E-004	1.546043276544662E-002
2.385195285733719E+004	-1.0597089E-003	1.518500591237098E-002
2.385295285732509E+004	-9.8341249E-004	1.527205371577289E-002
2.385395285731298E+004	-9.8341249E-004	1.527938347700983E-002
2.385495285730087E+004	-1.0597089E-003	1.530498611144715E-002
2.385595285728876E+004	-1.0597089E-003	1.550348065569995E-002
2.385695285727666E+004	-1.0024866E-003	1.555715693868696E-002
2.385795285726455E+004	-1.2123017E-003	1.508188494294882E-002
2.385895285725244E+004	-1.0406347E-003	1.521909939348692E-002
2.385995285724034E+004	-1.0024866E-003	1.537875032797453E-002
2.386095285722823E+004	-9.8341249E-004	1.523604626674204E-002
2.386195285721612E+004	-1.0215606E-003	1.538385123107580E-002
2.386295285720401E+004	-8.8804198E-004	1.563435468003149E-002
2.386395285719191E+004	-1.0597089E-003	1.524545597303656E-002
2.386495285717980E+004	-9.4526424E-004	1.517235442176462E-002
2.386595285716769E+004	-1.0787830E-003	1.525397169329223E-002
2.386695285715559E+004	-1.0024866E-003	1.534356894716621E-002
2.386795285714348E+004	-9.8341249E-004	1.532364926617592E-002
2.386895285713137E+004	-1.0024866E-003	1.566076794993132E-002
2.386995285711926E+004	-1.0597089E-003	1.533961642570791E-002
2.387095285710716E+004	-1.0597089E-003	1.516758819948881E-002
2.387195285709505E+004	-1.0787830E-003	1.521443171817810E-002
2.387295285708294E+004	-1.1360053E-003	1.531552360672503E-002
2.387395285707084E+004	-1.0215606E-003	1.528163109961894E-002
2.387495285705873E+004	-9.6433837E-004	1.564596893507986E-002
2.387595285704662E+004	-1.0597089E-003	1.544542563483120E-002
2.387695285703451E+004	-9.8341249E-004	1.508423441220072E-002
2.387795285702241E+004	-9.2619017E-004	1.522559320311992E-002
2.387895285701030E+004	-1.0024866E-003	1.528053578659891E-002
2.387995285699819E+004	-1.1741535E-003	1.527203508839009E-002
2.388095285698609E+004	-9.8341249E-004	1.540964055508370E-002
2.388195285697398E+004	-9.4526424E-004	1.549963168669488E-002
2.388295285696187E+004	-1.0024866E-003	1.514777948819099E-002
2.388395285694976E+004	-1.1932276E-003	1.523072876930237E-002
2.388495285693766E+004	-1.0978570E-003	1.529716069474818E-002
2.388595285692555E+004	-1.1360053E-003	1.520503035821020E-002
2.388695285691344E+004	-8.8804198E-004	1.534056473597884E-002
2.388795285690133E+004	-1.0024866E-003	1.563024347405879E-002
2.388895285688923E+004	-9.2619017E-004	1.511717068795115E-002
2.388995285687712E+004	-1.0215606E-003	1.507254809103903E-002
2.389095285686501E+004	-1.0024866E-003	1.516511044800278E-002
2.389195285685291E+004	-1.0406347E-003	1.521128668189042E-002
2.389295285684080E+004	-1.1360053E-003	1.536432574130593E-002
2.389395285682869E+004	-1.0406347E-003	1.552379781417549E-002
2.389495285681658E+004	-1.1360053E-003	1.534575195778159E-002
2.389595285680448E+004	-9.4526424E-004	1.513956958502531E-002
2.389695285679237E+004	-1.1741535E-003	1.525373052656648E-002
2.389795285678026E+004	-9.6433837E-004	1.526958037894219E-002
2.389895285676816E+004	-1.0406347E-003	1.529126119967544E-002
2.389995285675605E+004	-9.6433837E-004	1.559688317663968E-002
2.390095285674394E+004	-9.4526424E-004	1.550696743354202E-002
2.390195285673183E+004	-9.6433837E-004	1.508977422825991E-002
2.390295285671973E+004	-9.4526424E-004	1.527169934958217E-002
2.390395285670762E+004	-9.0711605E-004	1.530009229853749E-002
2.390495285669551E+004	-1.1360053E-003	1.524007560312748E-002
2.390595285668341E+004	-9.2619017E-004	1.544528884496540E-002
2.390695285667130E+004	-1.0024866E-003	1.555165636874736E-002
2.390795285665919E+004	-9.6433837E-004	1.517110805958508E-002
2.390895285664708E+004	-1.1360053E-003	1.517035219203680E-002
2.390995285663498E+004	-9.8341249E-004	1.526103994194418E-002
2.391095285662287E+004	-1.0597089E-003	1.526220757681876E-002
2.391195285661076E+004	-1.0978570E-003	1.533887746259571E-002
2.391295285659865E+004	-1.0024866E-003	1.563718506339937E-002
2.391395285658655E+004	-1.1741535E-003	1.526227068472652E-002
2.391495285657444E+004	-9.6433837E-004	1.512411192189900E-002
2.391595285656233E+004	-9.8341249E-004	1.525492503233254E-002
2.391695285655023E+004	-9.6433837E-004	1.526380711216479E-002
2.391795285653812E+004	-1.0215606E-003	1.523909211996943E-002
2.391895285652601E+004	-9.8341249E-004	1.557576896585522E-002
2.391995285651390E+004	-1.0406347E-003	1.535641664788126E-002
2.392095285650180E+004	-1.0406347E-003	1.510118377059694E-002
2.392195285648969E+004	-1.1360053E-003	1.524577852543443E-002
2.392295285647758E+004	-1.0978570E-003	1.525936877969652E-002
2.392395285646548E+004	-1.0406347E-003	1.520636177416890E-002
2.392495285645337E+004	-1.0215606E-003	1.556139859370886E-002
2.392595285644126E+004	-1.0024866E-003	1.543486984316256E-002
2.392695285642915E+004	-1.0787830E-003	1.507211881820109E-002
2.392795285641705E+004	-1.0978570E-003	1.516004548612982E-002
2.392895285640494E+004	-9.0711605E-004	1.516039633974434E-002
2.392995285639283E+004	-1.0406347E-003	1.520614755880084E-002
2.393095285638073E+004	-8.4989372E-004	1.543193165902046E-002
2.393195285636862E+004	-1.0978570E-003	1.557988247219472E-002
2.393295285635651E+004	-1.0406347E-003	1.507841914799063E-002
2.393395285634440E+004	-1.1169312E-003	1.505330303460359E-002
2.393495285633230E+004	-1.0215606E-003	1.517615492697802E-002
2.393595285632019E+004	-1.0024866E-003	1.519994458984580E-002
2.393695285630808E+004	-1.0215606E-003	1.533487389553337E-002
2.393795285629597E+004	-1.0024866E-003	1.552104968596246E-002
2.393895285628387E+004	-1.0406347E-003	1.513996308334170E-002
2.393995285627176E+004	-1.0406347E-003	1.513203603904694E-002
2.394095285625965E+004	-9.6433837E-004	1.520210550259796E-002
2.394195285624755E+004	-1.0406347E-003	1.522816865462806E-002
2.394295285623544E+004	-1.1550793E-003	1.515266374200580E-002
2.394395285622333E+004	-1.0024866E-003	1.558778036776926E-002
2.394495285621122E+004	-9.4526424E-004	1.528330897334963E-002
2.394595285619912E+004	-1.1169312E-003	1.511277684979140E-002
2.394695285618701E+004	-1.0787830E-003	1.510183600038290E-002
2.394795285617490E+004	-1.0406347E-003	1.522996753416955E-002
2.394895285616280E+004	-9.6433837E-004	1.514412001892924E-002
2.394995285615069E+004	-9.4526424E-004	1.556433713901786E-002
2.395095285613858E+004	-1.0597089E-003	1.539990127980709E-002
2.395195285612647E+004	-1.1741535E-003	1.505983112268144E-002
2.395295285611437E+004	-1.0024866E-003	1.519874550905076E-002
