time/s	Ewe/V	<I>/mA	
9.619952429646772E+003	-2.0007973E+000	-2.059850057754522E+001
9.620952429634664E+003	-2.0008545E+000	-1.974252561035161E+001
9.621952429622557E+003	-2.0008926E+000	-1.895271622734072E+001
9.622952429610450E+003	-2.0007591E+000	-1.823854000015263E+001
9.623952429598343E+003	-2.0008926E+000	-1.765902451858523E+001
9.624952429586236E+003	-2.0007401E+000	-1.709072521934510E+001
9.625952429574128E+003	-2.0009117E+000	-1.651230386276248E+001
9.626952429562021E+003	-2.0008736E+000	-1.598213809909822E+001
9.627952429549914E+003	-2.0007973E+000	-1.548660920486452E+001
9.628952429537807E+003	-2.0008354E+000	-1.501964678344727E+001
9.629952429525700E+003	-2.0007782E+000	-1.463661136264801E+001
9.630952429513593E+003	-2.0008545E+000	-1.427792599506381E+001
9.631952429501485E+003	-2.0008163E+000	-1.387826691932682E+001
9.632952429489378E+003	-2.0007210E+000	-1.352126086750033E+001
9.633952429477271E+003	-2.0008163E+000	-1.317467974548340E+001
9.634952429465164E+003	-2.0008926E+000	-1.284237513008119E+001
9.635952429453057E+003	-2.0007782E+000	-1.259572295742036E+001
9.636952429440949E+003	-2.0008736E+000	-1.235527025413515E+001
9.637952429428842E+003	-2.0009689E+000	-1.208013042583467E+001
9.638952429416735E+003	-2.0008545E+000	-1.181497072200779E+001
9.639952429404628E+003	-2.0009117E+000	-1.156814063434604E+001
9.640952429392521E+003	-2.0009117E+000	-1.132592004947663E+001
9.641952429380413E+003	-2.0008926E+000	-1.110887468757630E+001
9.642952429368306E+003	-2.0007782E+000	-1.093591463298799E+001
9.643952429356199E+003	-2.0007782E+000	-1.073436609764101E+001
9.644952429344092E+003	-2.0007019E+000	-1.052942622432710E+001
9.645952429331985E+003	-2.0007591E+000	-1.033936242752077E+001
9.646952429319877E+003	-2.0008736E+000	-1.015475463485718E+001
9.647952429307770E+003	-2.0007019E+000	-9.977134398460407E+000
9.648952429295663E+003	-2.0009308E+000	-9.840611701774606E+000
9.649952429283556E+003	-2.0007973E+000	-9.693299153709418E+000
9.650952429271449E+003	-2.0008354E+000	-9.530541693115254E+000
9.651952429259341E+003	-2.0008163E+000	-9.382176437187194E+000
9.652952429247234E+003	-2.0009499E+000	-9.239990494728090E+000
9.653952429235127E+003	-2.0008354E+000	-9.095401642036450E+000
9.654952429223020E+003	-2.0007782E+000	-8.973719213867213E+000
9.655952429210913E+003	-2.0008545E+000	-8.864383050537128E+000
9.656952429198805E+003	-2.0006065E+000	-8.734706590843217E+000
9.657952429186698E+003	-2.0007782E+000	-8.612867003631607E+000
9.658952429174591E+003	-2.0007782E+000	-8.495702850341800E+000
9.659952429162484E+003	-2.0009117E+000	-8.378918437576303E+000
9.660952429150377E+003	-2.0008163E+000	-8.283194509696962E+000
9.661952429138270E+003	-2.0008163E+000	-8.201625634765634E+000
9.662952429126162E+003	-2.0007782E+000	-8.095962415885928E+000
9.663952429114055E+003	-2.0008163E+000	-7.994774150276200E+000
9.664952429101948E+003	-2.0008354E+000	-7.898007737445838E+000
9.665952429089841E+003	-2.0009117E+000	-7.803537283039098E+000
9.666952429077734E+003	-2.0008163E+000	-7.717549119186415E+000
9.667952429065626E+003	-2.0008926E+000	-7.653704332447049E+000
9.668952429053519E+003	-2.0008545E+000	-7.568255999374401E+000
9.669952429041412E+003	-2.0008926E+000	-7.483102156925213E+000
9.670952429029305E+003	-2.0008163E+000	-7.401923588657382E+000
9.671952429017198E+003	-2.0007401E+000	-7.321687911701218E+000
9.672952429005090E+003	-2.0008163E+000	-7.245831469345093E+000
9.673952428992983E+003	-2.0008163E+000	-7.190312235260024E+000
9.674952428980876E+003	-2.0008545E+000	-7.124978973484041E+000
9.675952428968769E+003	-2.0006447E+000	-7.050449049663570E+000
9.676952428956662E+003	-2.0007401E+000	-6.981535514163973E+000
9.677952428944554E+003	-2.0008545E+000	-6.913449021339432E+000
9.678952428932447E+003	-2.0008163E+000	-6.847789848518374E+000
9.679952428920340E+003	-2.0008545E+000	-6.797465646457681E+000
9.680952428908233E+003	-2.0008163E+000	-6.746738659286507E+000
9.681952428896126E+003	-2.0006256E+000	-6.681653657913216E+000
9.682952428884018E+003	-2.0008545E+000	-6.621836445713058E+000
9.683952428871911E+003	-2.0007782E+000	-6.562382225608825E+000
9.684952428859804E+003	-2.0007401E+000	-6.503583797550206E+000
9.685952428847697E+003	-2.0008736E+000	-6.455805351161956E+000
9.686952428835590E+003	-2.0008926E+000	-6.418878699207312E+000
9.687952428823482E+003	-2.0007019E+000	-6.362325131130227E+000
9.688952428811375E+003	-2.0007973E+000	-6.311291852760320E+000
9.689952428799268E+003	-2.0008163E+000	-6.262320516967773E+000
9.690952428787161E+003	-2.0008163E+000	-6.212686090469360E+000
9.691952428775054E+003	-2.0007973E+000	-6.169366196441658E+000
9.692952428762947E+003	-2.0007019E+000	-6.140624328804023E+000
9.693952428750839E+003	-2.0008354E+000	-6.094477512550370E+000
9.694952428738732E+003	-2.0007973E+000	-6.048534059047697E+000
9.695952428726625E+003	-2.0009117E+000	-6.005543306255341E+000
9.696952428714518E+003	-2.0008545E+000	-5.961655173587801E+000
9.697952428702411E+003	-2.0009880E+000	-5.920209281063094E+000
9.698952428690303E+003	-2.0008926E+000	-5.892252979373932E+000
9.699952428678196E+003	-2.0008545E+000	-5.856456655788428E+000
9.700952428666089E+003	-2.0008354E+000	-5.812495172882084E+000
9.701952428653982E+003	-2.0008354E+000	-5.772346353054061E+000
9.702952428641875E+003	-2.0008545E+000	-5.733518715763090E+000
9.703952428629767E+003	-2.0009499E+000	-5.693364931297310E+000
9.704952428617660E+003	-2.0007210E+000	-5.660406141281127E+000
9.705952428605553E+003	-2.0009499E+000	-5.629894654083259E+000
9.706952428593446E+003	-2.0009117E+000	-5.587630147075657E+000
9.707952428581339E+003	-2.0009117E+000	-5.551441618633273E+000
9.708952428569231E+003	-2.0008163E+000	-5.514641236877445E+000
9.709952428557124E+003	-2.0008926E+000	-5.480251495456699E+000
9.710952428545017E+003	-2.0007782E+000	-5.450108336162586E+000
9.711952428532910E+003	-2.0008545E+000	-5.428514193153390E+000
9.712952428520803E+003	-2.0008736E+000	-5.396333093070993E+000
9.713952428508695E+003	-2.0008545E+000	-5.367748633480076E+000
9.714952428496588E+003	-2.0007401E+000	-5.339417365741738E+000
9.715952428484481E+003	-2.0008736E+000	-5.305438875293746E+000
9.716952428472374E+003	-2.0007973E+000	-5.280270868110662E+000
9.717952428460267E+003	-2.0007019E+000	-5.263738252925876E+000
9.718952428448159E+003	-2.0008545E+000	-5.231804677677161E+000
9.719952428436052E+003	-2.0009117E+000	-5.198567883968353E+000
9.720952428423945E+003	-2.0008545E+000	-5.168655777263645E+000
9.721952428411838E+003	-2.0009880E+000	-5.137604133510592E+000
9.722952428399731E+003	-2.0008354E+000	-5.110884171485901E+000
9.723952428387624E+003	-2.0008736E+000	-5.108691656208041E+000
9.724952428375516E+003	-2.0008545E+000	-5.087595614147190E+000
9.725952428363409E+003	-2.0008354E+000	-5.056968721485138E+000
9.726952428351302E+003	-2.0009308E+000	-5.030744026660923E+000
9.727952428339195E+003	-2.0008354E+000	-5.003476801681515E+000
9.728952428327088E+003	-2.0008163E+000	-4.978133757877352E+000
9.729952428314980E+003	-2.0007782E+000	-4.958801609611527E+000
9.730952428302873E+003	-2.0008354E+000	-4.941828231239320E+000
9.731952428290766E+003	-2.0008545E+000	-4.916525356006623E+000
9.732952428278659E+003	-2.0008163E+000	-4.890250772762300E+000
9.733952428266552E+003	-2.0009308E+000	-4.863181724262247E+000
9.734952428254444E+003	-2.0008163E+000	-4.846228402311169E+000
9.735952428242337E+003	-2.0006828E+000	-4.833534570026416E+000
9.736952428230230E+003	-2.0008926E+000	-4.821807821655277E+000
9.737952428218123E+003	-2.0007782E+000	-4.800489732551583E+000
9.738952428206016E+003	-2.0008354E+000	-4.780079463863373E+000
9.739952428193908E+003	-2.0008736E+000	-4.760712333679209E+000
9.740952428181801E+003	-2.0006828E+000	-4.739186422443396E+000
9.741952428169694E+003	-2.0007782E+000	-4.720425201511382E+000
9.742952428157587E+003	-2.0008926E+000	-4.709281399917604E+000
9.743952428145480E+003	-2.0007973E+000	-4.688886785602577E+000
9.744952428133372E+003	-2.0008926E+000	-4.667649589061753E+000
9.745952428121265E+003	-2.0007591E+000	-4.648036444664005E+000
9.746952428109158E+003	-2.0007782E+000	-4.627708459663392E+000
9.747952428097051E+003	-2.0008736E+000	-4.609103140449527E+000
9.748952428084944E+003	-2.0007210E+000	-4.597664934444431E+000
9.749952428072836E+003	-2.0007973E+000	-4.581471024894714E+000
9.750952428060729E+003	-2.0007973E+000	-4.560872476291664E+000
9.751952428048622E+003	-2.0008163E+000	-4.542638013553628E+000
9.752952428036515E+003	-2.0007591E+000	-4.524057783031466E+000
9.753952428024408E+003	-2.0008736E+000	-4.504896116447451E+000
9.754952428012301E+003	-2.0007210E+000	-4.493064690971380E+000
9.755952428000193E+003	-2.0008163E+000	-4.482274683284757E+000
9.756952427988086E+003	-2.0008163E+000	-4.462166884803771E+000
9.757952427975979E+003	-2.0007973E+000	-4.445847119140623E+000
9.758952427963872E+003	-2.0006638E+000	-4.429317384338383E+000
9.759952427951765E+003	-2.0009308E+000	-4.410662938308732E+000
9.760952427939657E+003	-2.0007401E+000	-4.397491137027743E+000
9.761952427927550E+003	-2.0008545E+000	-4.388937432003026E+000
9.762952427915443E+003	-2.0007782E+000	-4.370972271633150E+000
9.763952427903336E+003	-2.0007782E+000	-4.354474717044837E+000
9.764952427891229E+003	-2.0008545E+000	-4.338874322032931E+000
9.765952427879121E+003	-2.0008163E+000	-4.322053814983377E+000
9.766952427867014E+003	-2.0008354E+000	-4.308371570873261E+000
9.767952427854907E+003	-2.0008163E+000	-4.300426614284518E+000
9.768952427842800E+003	-2.0007401E+000	-4.285036187362671E+000
9.769952427830693E+003	-2.0008545E+000	-4.269400087547304E+000
9.770952427818585E+003	-2.0006638E+000	-4.254442194461824E+000
9.771952427806478E+003	-2.0009117E+000	-4.238777556896217E+000
9.772952427794371E+003	-2.0007782E+000	-4.224374722003940E+000
9.773952427782264E+003	-2.0008926E+000	-4.217148851490023E+000
9.774952427770157E+003	-2.0008354E+000	-4.204746697139742E+000
9.775952427758049E+003	-2.0007973E+000	-4.189576021480576E+000
9.776952427745942E+003	-2.0009499E+000	-4.178921566963211E+000
9.777952427733835E+003	-2.0008545E+000	-4.163511344337465E+000
9.778952427721728E+003	-2.0007782E+000	-4.147855282592773E+000
9.779952427709621E+003	-2.0008545E+000	-4.139540642166139E+000
9.780952427697513E+003	-2.0008736E+000	-4.130264650344856E+000
9.781952427685406E+003	-2.0007591E+000	-4.116206974697121E+000
9.782952427673299E+003	-2.0009499E+000	-4.103132629966744E+000
9.783952427661192E+003	-2.0007973E+000	-4.090098426437379E+000
9.784952427649085E+003	-2.0007401E+000	-4.076490377521516E+000
9.785952427636978E+003	-2.0008736E+000	-4.065975825309764E+000
9.786952427624870E+003	-2.0007973E+000	-4.059622702407843E+000
9.787952427612763E+003	-2.0007782E+000	-4.045928788375861E+000
9.788952427600656E+003	-2.0008926E+000	-4.032827339553837E+000
9.789952427588549E+003	-2.0008354E+000	-4.021231215286257E+000
9.790952427576442E+003	-2.0007401E+000	-4.008266767644898E+000
9.791952427564334E+003	-2.0008163E+000	-3.998201023054122E+000
9.792952427552227E+003	-2.0008163E+000	-3.992434070634843E+000
9.793952427540120E+003	-2.0008163E+000	-3.979687305021287E+000
9.794952427528013E+003	-2.0008354E+000	-3.967028083276752E+000
9.795952427515906E+003	-2.0008163E+000	-3.955267960166932E+000
9.796952427503798E+003	-2.0007782E+000	-3.944496014499677E+000
9.797952427491691E+003	-2.0009117E+000	-3.934984569740294E+000
9.798952427479584E+003	-2.0008736E+000	-3.934734071683888E+000
9.799952427467477E+003	-2.0007401E+000	-3.925078572845461E+000
9.800952427455370E+003	-2.0008545E+000	-3.910121599578858E+000
9.801952427443262E+003	-2.0008354E+000	-3.898136419582368E+000
9.802952427431155E+003	-2.0007591E+000	-3.889286698913576E+000
9.803952427419048E+003	-2.0009499E+000	-3.874685556268695E+000
9.804952427406941E+003	-2.0008736E+000	-3.863279730367665E+000
9.805952427394834E+003	-2.0009308E+000	-3.852759300088891E+000
9.806952427382726E+003	-2.0009117E+000	-3.837847099542621E+000
9.807952427370619E+003	-2.0007210E+000	-3.825708190631868E+000
9.808952427358512E+003	-2.0007782E+000	-3.815403423357012E+000
9.809952427346405E+003	-2.0007782E+000	-3.805721652746200E+000
9.810952427334298E+003	-2.0008545E+000	-3.795676778602612E+000
9.811952427322190E+003	-2.0007591E+000	-3.790295986461643E+000
9.812952427310083E+003	-2.0008163E+000	-3.782647224378593E+000
9.813952427297976E+003	-2.0007210E+000	-3.776029221105588E+000
9.814952427285869E+003	-2.0009117E+000	-3.768747530508044E+000
9.815952427273762E+003	-2.0008354E+000	-3.757640710878370E+000
9.816952427261655E+003	-2.0008163E+000	-3.749129340314866E+000
9.817952427249547E+003	-2.0008354E+000	-3.750727232122429E+000
9.818952427237440E+003	-2.0007401E+000	-3.738555387067791E+000
9.819952427225333E+003	-2.0009117E+000	-3.725544168424609E+000
9.820952427213226E+003	-2.0009308E+000	-3.716604271268846E+000
9.821952427201119E+003	-2.0008354E+000	-3.703891796398164E+000
9.822952427189011E+003	-2.0008736E+000	-3.699213152456281E+000
9.823952427176904E+003	-2.0007401E+000	-3.701137914800647E+000
9.824952427164797E+003	-2.0008736E+000	-3.698455654525759E+000
9.825952427152690E+003	-2.0006828E+000	-3.690723196840286E+000
9.826952427140583E+003	-2.0008545E+000	-3.684966046905519E+000
9.827952427128475E+003	-2.0007401E+000	-3.678791112089158E+000
9.828952427116368E+003	-2.0008354E+000	-3.671469757652289E+000
9.829952427104261E+003	-2.0008163E+000	-3.668532037496576E+000
9.830952427092154E+003	-2.0008926E+000	-3.665350493860245E+000
9.831952427080047E+003	-2.0008545E+000	-3.656491497087480E+000
9.832952427067939E+003	-2.0008354E+000	-3.649246176481249E+000
9.833952427055832E+003	-2.0008163E+000	-3.642221448135376E+000
9.834952427043725E+003	-2.0008926E+000	-3.634297505760202E+000
9.835952427031618E+003	-2.0008545E+000	-3.628872091293331E+000
9.836952427019511E+003	-2.0008736E+000	-3.626977439785004E+000
9.837952427007403E+003	-2.0007973E+000	-3.617623778963091E+000
9.838952426995296E+003	-2.0007782E+000	-3.610404308128356E+000
9.839952426983189E+003	-2.0008545E+000	-3.603593350362778E+000
9.840952426971082E+003	-2.0007782E+000	-3.595891734743118E+000
9.841952426958975E+003	-2.0008163E+000	-3.588909219264991E+000
9.842952426946867E+003	-2.0008736E+000	-3.587142882728578E+000
9.843952426934760E+003	-2.0007973E+000	-3.579660790395735E+000
9.844952426922653E+003	-2.0008354E+000	-3.571457278203965E+000
9.845952426910546E+003	-2.0008545E+000	-3.564902310466767E+000
9.846952426898439E+003	-2.0008354E+000	-3.554888183355331E+000
9.847952426886332E+003	-2.0007973E+000	-3.548514426183701E+000
9.848952426874224E+003	-2.0007782E+000	-3.547257800865182E+000
9.849952426862117E+003	-2.0009499E+000	-3.538426814270025E+000
9.850952426850010E+003	-2.0008354E+000	-3.525520621299762E+000
9.851952426837903E+003	-2.0009499E+000	-3.516233324337009E+000
9.852952426825796E+003	-2.0008926E+000	-3.507325817441945E+000
9.853952426813688E+003	-2.0007973E+000	-3.498481083965316E+000
9.854952426801581E+003	-2.0009117E+000	-3.493412931680680E+000
9.855952426789474E+003	-2.0009117E+000	-3.489524417686468E+000
9.856952426777367E+003	-2.0008736E+000	-3.479567404174809E+000
9.857952426765260E+003	-2.0006828E+000	-3.472247612857819E+000
9.858952426753152E+003	-2.0009117E+000	-3.464891014862062E+000
9.859952426741045E+003	-2.0007591E+000	-3.457118589162832E+000
9.860952426728938E+003	-2.0008736E+000	-3.451444640588760E+000
9.861952426716831E+003	-2.0006828E+000	-3.449238757085801E+000
9.862952426704724E+003	-2.0007591E+000	-3.441105172252655E+000
9.863952426692616E+003	-2.0009117E+000	-3.433358548879639E+000
9.864952426680509E+003	-2.0008354E+000	-3.427204561901092E+000
9.865952426668402E+003	-2.0007782E+000	-3.420156958580017E+000
9.866952426656295E+003	-2.0008163E+000	-3.413730960226061E+000
9.867952426644188E+003	-2.0008354E+000	-3.411580783891679E+000
9.868952426632080E+003	-2.0008545E+000	-3.404987067365647E+000
9.869952426619973E+003	-2.0008926E+000	-3.397678818511967E+000
9.870952426607866E+003	-2.0008736E+000	-3.391842093563081E+000
9.871952426595759E+003	-2.0007782E+000	-3.385243291902555E+000
9.872952426583652E+003	-2.0006447E+000	-3.378763020515443E+000
9.873952426571544E+003	-2.0008736E+000	-3.376194256734848E+000
9.874952426559437E+003	-2.0008736E+000	-3.371650050163268E+000
9.875952426547330E+003	-2.0008926E+000	-3.364053817081469E+000
9.876952426535223E+003	-2.0007782E+000	-3.358382461500168E+000
9.877952426523116E+003	-2.0008545E+000	-3.352492424201969E+000
9.878952426511009E+003	-2.0007591E+000	-3.346330357694630E+000
9.879952426498901E+003	-2.0009117E+000	-3.342263127565388E+000
9.880952426486794E+003	-2.0008545E+000	-3.339477466106416E+000
9.881952426474687E+003	-2.0007210E+000	-3.331757565402985E+000
9.882952426462580E+003	-2.0007019E+000	-3.326086473655707E+000
9.883952426450473E+003	-2.0008736E+000	-3.320728456020362E+000
9.884952426438365E+003	-2.0008163E+000	-3.314248534250261E+000
9.885952426426258E+003	-2.0008163E+000	-3.309957021188736E+000
9.886952426414151E+003	-2.0008736E+000	-3.308380936765673E+000
9.887952426402044E+003	-2.0008736E+000	-3.301216784048084E+000
9.888952426389937E+003	-2.0007210E+000	-3.295516836595539E+000
9.889952426377829E+003	-2.0007591E+000	-3.290371782970432E+000
9.890952426365722E+003	-2.0008354E+000	-3.284985869693770E+000
9.891952426353615E+003	-2.0008163E+000	-3.279764146852495E+000
9.892952426341508E+003	-2.0008736E+000	-3.278030253171934E+000
9.893952426329401E+003	-2.0007973E+000	-3.272907638454441E+000
9.894952426317293E+003	-2.0008163E+000	-3.266438393974312E+000
9.895952426305186E+003	-2.0006828E+000	-3.258866034364704E+000
9.896952426293079E+003	-2.0008354E+000	-3.252340876340867E+000
9.897952426280972E+003	-2.0006828E+000	-3.249548211479187E+000
9.898952426268865E+003	-2.0007973E+000	-3.243740108966827E+000
9.899952426256757E+003	-2.0007782E+000	-3.235256680917740E+000
9.900952426244650E+003	-2.0010071E+000	-3.227886049938206E+000
9.901952426232543E+003	-2.0008163E+000	-3.212668231916428E+000
9.902952426220436E+003	-2.0007782E+000	-3.210319019985201E+000
9.903952426208329E+003	-2.0007401E+000	-3.209015597057343E+000
9.904952426196222E+003	-2.0008163E+000	-3.204445298099522E+000
9.905952426184114E+003	-2.0008545E+000	-3.199597560930254E+000
9.906952426172007E+003	-2.0007401E+000	-3.190820380496987E+000
9.907952426159900E+003	-2.0008354E+000	-3.184819710731507E+000
9.908952426147793E+003	-2.0007591E+000	-3.179794477510455E+000
9.909952426135686E+003	-2.0009308E+000	-3.173081252527240E+000
9.910952426123578E+003	-2.0007782E+000	-3.172274865341187E+000
9.911952426111471E+003	-2.0008545E+000	-3.167457115602494E+000
9.912952426099364E+003	-2.0007019E+000	-3.163321014547348E+000
9.913952426087257E+003	-2.0007782E+000	-3.162359493207932E+000
9.914952426075150E+003	-2.0008926E+000	-3.161795291328438E+000
9.915952426063042E+003	-2.0008163E+000	-3.159250115633014E+000
9.916952426050935E+003	-2.0007782E+000	-3.156509561538705E+000
9.917952426038828E+003	-2.0008736E+000	-3.156843610286717E+000
9.918952426026721E+003	-2.0008354E+000	-3.153190702962874E+000
9.919952426014614E+003	-2.0007401E+000	-3.148408205175400E+000
9.920952426002506E+003	-2.0008926E+000	-3.145172580671312E+000
9.921952425990399E+003	-2.0008163E+000	-3.141091028594978E+000
9.922952425978292E+003	-2.0008926E+000	-3.136740246009829E+000
9.923952425966185E+003	-2.0008163E+000	-3.135875297403338E+000
9.924952425954078E+003	-2.0007973E+000	-3.133502962398529E+000
9.925952425941970E+003	-2.0008736E+000	-3.127522915315630E+000
9.926952425929863E+003	-2.0008163E+000	-3.124137876701355E+000
9.927952425917756E+003	-2.0007401E+000	-3.120612577486042E+000
9.928952425905649E+003	-2.0008163E+000	-3.116140384244920E+000
9.929952425893542E+003	-2.0008545E+000	-3.114210193824768E+000
9.930952425881434E+003	-2.0008163E+000	-3.112890324020384E+000
9.931952425869327E+003	-2.0008354E+000	-3.106532587957382E+000
9.932952425857220E+003	-2.0006447E+000	-3.102868023777010E+000
9.933952425845113E+003	-2.0007782E+000	-3.099297597980502E+000
9.934952425833006E+003	-2.0007210E+000	-3.095126127767564E+000
9.935952425820899E+003	-2.0008736E+000	-3.091878826808937E+000
9.936952425808791E+003	-2.0008163E+000	-3.091327914810181E+000
9.937952425796684E+003	-2.0007973E+000	-3.085847183656693E+000
9.938952425784577E+003	-2.0007782E+000	-3.081563664817814E+000
9.939952425772470E+003	-2.0008354E+000	-3.077666612434392E+000
9.940952425760363E+003	-2.0008163E+000	-3.073633898258210E+000
9.941952425748255E+003	-2.0008926E+000	-3.068867435598374E+000
9.942952425736148E+003	-2.0009499E+000	-3.069877913236617E+000
9.943952425724041E+003	-2.0008354E+000	-3.066746443843844E+000
9.944952425711934E+003	-2.0007401E+000	-3.061257819128038E+000
9.945952425699827E+003	-2.0007973E+000	-3.058481063032154E+000
9.946952425687719E+003	-2.0007782E+000	-3.055819734239579E+000
9.947952425675612E+003	-2.0009499E+000	-3.053549479818347E+000
9.948952425663505E+003	-2.0008354E+000	-3.054910214567187E+000
9.949952425651398E+003	-2.0009117E+000	-3.054153665971757E+000
9.950952425639291E+003	-2.0007782E+000	-3.049918958568576E+000
9.951952425627183E+003	-2.0008545E+000	-3.047781544589995E+000
9.952952425615076E+003	-2.0008926E+000	-3.045538209915161E+000
9.953952425602969E+003	-2.0007782E+000	-3.041680671310424E+000
9.954952425590862E+003	-2.0008354E+000	-3.037437530040741E+000
9.955952425578755E+003	-2.0007973E+000	-3.033987045669555E+000
9.956952425566647E+003	-2.0007401E+000	-3.031047978162768E+000
9.957952425554540E+003	-2.0008736E+000	-3.027893972253803E+000
9.958952425542433E+003	-2.0008163E+000	-3.025928664588932E+000
9.959952425530326E+003	-2.0007591E+000	-3.021631242561340E+000
9.960952425518219E+003	-2.0007973E+000	-3.018096514654161E+000
9.961952425506111E+003	-2.0008163E+000	-3.017298299026493E+000
9.962952425494004E+003	-2.0008926E+000	-3.015770021677021E+000
9.963952425481897E+003	-2.0008736E+000	-3.012146181869511E+000
9.964952425469790E+003	-2.0008926E+000	-3.009238418197640E+000
9.965952425457683E+003	-2.0006828E+000	-3.006290013790132E+000
9.966952425445576E+003	-2.0007401E+000	-3.003162777519229E+000
9.967952425433468E+003	-2.0008354E+000	-3.003730456733706E+000
9.968952425421361E+003	-2.0009308E+000	-3.000381626892093E+000
9.969952425409254E+003	-2.0009308E+000	-2.996019997882847E+000
9.970952425397147E+003	-2.0009117E+000	-2.992810879087450E+000
9.971952425385040E+003	-2.0008926E+000	-2.989106104564669E+000
9.972952425372932E+003	-2.0007973E+000	-2.982959191083914E+000
9.973952425360825E+003	-2.0007973E+000	-2.983830410099031E+000
9.974952425348718E+003	-2.0007210E+000	-2.984654152631762E+000
9.975952425336611E+003	-2.0008545E+000	-2.976578519296648E+000
9.976952425324504E+003	-2.0007210E+000	-2.969855986881260E+000
9.977952425312396E+003	-2.0008926E+000	-2.963743947696686E+000
9.978952425300289E+003	-2.0007019E+000	-2.954160979413988E+000
9.979952425288182E+003	-2.0007782E+000	-2.955325775623329E+000
9.980952425276075E+003	-2.0007591E+000	-2.952426905155182E+000
9.981952425263968E+003	-2.0007019E+000	-2.940924740409855E+000
9.982952425251860E+003	-2.0008354E+000	-2.935455882883076E+000
9.983952425239753E+003	-2.0008163E+000	-2.926435288190842E+000
9.984952425227646E+003	-2.0008163E+000	-2.919823422908783E+000
9.985952425215539E+003	-2.0007782E+000	-2.920243032741547E+000
9.986952425203432E+003	-2.0008545E+000	-2.923597486734394E+000
9.987952425191324E+003	-2.0008736E+000	-2.921021477556229E+000
9.988952425179217E+003	-2.0007782E+000	-2.918298981285096E+000
9.989952425167110E+003	-2.0008736E+000	-2.916494284486774E+000
9.990952425155003E+003	-2.0007973E+000	-2.914172591924672E+000
9.991952425142896E+003	-2.0009308E+000	-2.910911559677124E+000
9.992952425130788E+003	-2.0008736E+000	-2.911682281160360E+000
9.993952425118681E+003	-2.0007019E+000	-2.909156570100785E+000
9.994952425106574E+003	-2.0008354E+000	-2.905544536685944E+000
9.995952425094467E+003	-2.0007782E+000	-2.904211722564700E+000
9.996952425082360E+003	-2.0007973E+000	-2.901713854122162E+000
9.997952425070253E+003	-2.0009117E+000	-2.898426271867754E+000
9.998952425058145E+003	-2.0008354E+000	-2.898057291936880E+000
9.999952425046038E+003	-2.0008354E+000	-2.896400896930697E+000
1.000095242503393E+004	-2.0006828E+000	-2.892265528345110E+000
1.000195242502182E+004	-2.0008736E+000	-2.887820954465866E+000
1.000295242500972E+004	-2.0008736E+000	-2.882624470186236E+000
1.000395242499761E+004	-2.0008926E+000	-2.882147642040252E+000
1.000495242498550E+004	-2.0006256E+000	-2.878565978479390E+000
1.000595242497340E+004	-2.0008545E+000	-2.873361547613147E+000
1.000695242496129E+004	-2.0008163E+000	-2.864780626773836E+000
1.000795242494918E+004	-2.0007210E+000	-2.859211833763126E+000
1.000895242493707E+004	-2.0007782E+000	-2.854488792133335E+000
1.000995242492497E+004	-2.0009308E+000	-2.849906970071793E+000
1.001095242491286E+004	-2.0007973E+000	-2.847299620628359E+000
1.001195242490075E+004	-2.0007973E+000	-2.848436735010154E+000
1.001295242488864E+004	-2.0008736E+000	-2.840828649091721E+000
1.001395242487654E+004	-2.0007782E+000	-2.840836778783800E+000
1.001495242486443E+004	-2.0008163E+000	-2.843030711555482E+000
1.001595242485232E+004	-2.0008926E+000	-2.842862881183624E+000
1.001695242484022E+004	-2.0007782E+000	-2.842055033445362E+000
1.001795242482811E+004	-2.0009117E+000	-2.843251913976671E+000
1.001895242481600E+004	-2.0009499E+000	-2.841906517267230E+000
1.001995242480389E+004	-2.0008163E+000	-2.838942516708375E+000
1.002095242479179E+004	-2.0008354E+000	-2.837752108955383E+000
1.002195242477968E+004	-2.0006828E+000	-2.835769586706164E+000
1.002295242476757E+004	-2.0008163E+000	-2.833395736503601E+000
1.002395242475547E+004	-2.0007210E+000	-2.832560262823108E+000
1.002495242474336E+004	-2.0008354E+000	-2.832134217214586E+000
1.002595242473125E+004	-2.0007210E+000	-2.828041348600390E+000
1.002695242471914E+004	-2.0009308E+000	-2.826003460216526E+000
1.002795242470704E+004	-2.0007973E+000	-2.824367544507981E+000
1.002895242469493E+004	-2.0007973E+000	-2.821376834535599E+000
1.002995242468282E+004	-2.0008926E+000	-2.819996599674225E+000
1.003095242467072E+004	-2.0008354E+000	-2.819829749011994E+000
1.003195242465861E+004	-2.0008163E+000	-2.815801841640473E+000
1.003295242464650E+004	-2.0009117E+000	-2.813772174072268E+000
1.003395242463439E+004	-2.0007973E+000	-2.811837963485718E+000
1.003495242462229E+004	-2.0008926E+000	-2.809194274473192E+000
1.003595242461018E+004	-2.0007210E+000	-2.806953742790220E+000
1.003695242459807E+004	-2.0007591E+000	-2.807483632421498E+000
1.003795242458596E+004	-2.0007973E+000	-2.804593554735185E+000
1.003895242457386E+004	-2.0008163E+000	-2.801264904451379E+000
1.003995242456175E+004	-2.0008926E+000	-2.799786048603060E+000
1.004095242454964E+004	-2.0007210E+000	-2.796932519054415E+000
1.004195242453754E+004	-2.0008163E+000	-2.793997933483126E+000
