time/s	Ewe/V	<I>/mA	
2.177096748253208E+004	-7.6410803E-004	3.621716885790222E-002
2.177196748251998E+004	-8.4040442E-004	3.722088770866394E-002
2.177296748250787E+004	-8.4040442E-004	3.713544068709015E-002
2.177396748249576E+004	-8.7855262E-004	3.697895932123063E-002
2.177496748248365E+004	-8.7855262E-004	3.680437887907023E-002
2.177596748247155E+004	-1.0502195E-003	3.648877090364694E-002
2.177696748245944E+004	-9.3577494E-004	3.613896609321238E-002
2.177796748244733E+004	-9.5484906E-004	3.679634249582887E-002
2.177896748243523E+004	-8.9762674E-004	3.733952564299103E-002
2.177996748242312E+004	-9.5484906E-004	3.695043804496523E-002
2.178096748241101E+004	-7.6410803E-004	3.682962280139324E-002
2.178196748239890E+004	-9.3577494E-004	3.663211909085506E-002
2.178296748238680E+004	-7.6410803E-004	3.620078117549413E-002
2.178396748237469E+004	-8.9762674E-004	3.644716442897911E-002
2.178496748236258E+004	-8.9762674E-004	3.739732239022842E-002
2.178596748235048E+004	-8.5947855E-004	3.692526666671037E-002
2.178696748233837E+004	-8.7855262E-004	3.678665327727794E-002
2.178796748232626E+004	-1.0120714E-003	3.667134276702999E-002
2.178896748231415E+004	-8.9762674E-004	3.625462464243168E-002
2.178996748230205E+004	-9.1670087E-004	3.624357175454496E-002
2.179096748228994E+004	-8.0225623E-004	3.735249816402791E-002
2.179196748227783E+004	-9.3577494E-004	3.698632772788402E-002
2.179296748226573E+004	-9.9299720E-004	3.683977155834436E-002
2.179396748225362E+004	-8.0225623E-004	3.668942742198700E-002
2.179496748224151E+004	-9.1670087E-004	3.637772544473405E-002
2.179596748222940E+004	-8.5947855E-004	3.614560990184534E-002
2.179696748221730E+004	-9.1670087E-004	3.697425050064923E-002
2.179796748220519E+004	-9.9299720E-004	3.714876225590705E-002
2.179896748219308E+004	-7.6410803E-004	3.683533497899770E-002
2.179996748218097E+004	-8.4040442E-004	3.670815898403512E-002
2.180096748216887E+004	-9.3577494E-004	3.643537679687142E-002
2.180196748215676E+004	-1.0311455E-003	3.608390674516558E-002
2.180296748214465E+004	-9.9299720E-004	3.654185729920861E-002
2.180396748213255E+004	-9.5484906E-004	3.731971607133746E-002
2.180496748212044E+004	-9.5484906E-004	3.687398905679581E-002
2.180596748210833E+004	-9.1670087E-004	3.667727451026440E-002
2.180696748209622E+004	-9.7392313E-004	3.653118783682582E-002
2.180796748208412E+004	-8.9762674E-004	3.612309796288604E-002
2.180896748207201E+004	-8.4040442E-004	3.630466379374266E-002
2.180996748205990E+004	-9.9299720E-004	3.728542585223904E-002
2.181096748204780E+004	-9.7392313E-004	3.680058269351716E-002
2.181196748203569E+004	-9.9299720E-004	3.671236098185171E-002
2.181296748202358E+004	-9.9299720E-004	3.659019607529043E-002
2.181396748201147E+004	-9.5484906E-004	3.612697808519005E-002
2.181496748199937E+004	-9.5484906E-004	3.607876347228878E-002
2.181596748198726E+004	-8.0225623E-004	3.712569238618013E-002
2.181696748197515E+004	-9.5484906E-004	3.684314194470639E-002
2.181796748196305E+004	-8.5947855E-004	3.675335969179866E-002
2.181896748195094E+004	-8.4040442E-004	3.656806878149504E-002
2.181996748193883E+004	-1.0120714E-003	3.633638430908323E-002
2.182096748192672E+004	-8.0225623E-004	3.598431572169059E-002
2.182196748191462E+004	-8.9762674E-004	3.680181530490514E-002
2.182296748190251E+004	-9.3577494E-004	3.708124576732513E-002
2.182396748189040E+004	-8.7855262E-004	3.671766897737977E-002
2.182496748187830E+004	-8.7855262E-004	3.658939881399273E-002
2.182596748186619E+004	-8.5947855E-004	3.634589933902024E-002
2.182696748185408E+004	-8.2133035E-004	3.603131622523070E-002
2.182796748184197E+004	-8.9762674E-004	3.643527303710575E-002
2.182896748182987E+004	-8.4040442E-004	3.720303309932349E-002
2.182996748181776E+004	-8.0225623E-004	3.674451309815047E-002
2.183096748180565E+004	-8.9762674E-004	3.661152704805136E-002
2.183196748179354E+004	-9.7392313E-004	3.636092294827104E-002
2.183296748178144E+004	-1.0120714E-003	3.597415932267906E-002
2.183396748176933E+004	-1.0311455E-003	3.615434324741362E-002
2.183496748175722E+004	-9.1670087E-004	3.724772022068501E-002
2.183596748174512E+004	-9.3577494E-004	3.670681532844899E-002
2.183696748173301E+004	-8.7855262E-004	3.667231037318697E-002
2.183796748172090E+004	-8.2133035E-004	3.641993782818320E-002
2.183896748170879E+004	-9.3577494E-004	3.610761060565709E-002
2.183996748169669E+004	-8.4040442E-004	3.597266841828817E-002
2.184096748168458E+004	-8.5947855E-004	3.713939004018901E-002
2.184196748167247E+004	-8.9762674E-004	3.673243881613016E-002
2.184296748166037E+004	-7.6410803E-004	3.663475827351212E-002
2.184396748164826E+004	-9.3577494E-004	3.651091170310972E-002
2.184496748163615E+004	-8.5947855E-004	3.618190854340789E-002
2.184596748162404E+004	-9.3577494E-004	3.582075625732541E-002
2.184696748161194E+004	-1.0692936E-003	3.675185380578039E-002
2.184796748159983E+004	-8.7855262E-004	3.698844031617043E-002
2.184896748158772E+004	-9.5484906E-004	3.667912696823472E-002
2.184996748157562E+004	-8.9762674E-004	3.648242025598880E-002
2.185096748156351E+004	-8.7855262E-004	3.626213313490145E-002
2.185196748155140E+004	-8.4040442E-004	3.588438433334229E-002
2.185296748153929E+004	-8.9762674E-004	3.635459615886205E-002
2.185396748152719E+004	-9.3577494E-004	3.708193778321148E-002
2.185496748151508E+004	-7.8318216E-004	3.665322434231639E-002
2.185596748150297E+004	-1.0120714E-003	3.652419747039670E-002
2.185696748149086E+004	-8.5947855E-004	3.635557693764568E-002
2.185796748147876E+004	-8.5947855E-004	3.592976904883981E-002
2.185896748146665E+004	-8.2133035E-004	3.602086748778820E-002
2.185996748145454E+004	-7.8318216E-004	3.717591662108893E-002
2.186096748144244E+004	-8.0225623E-004	3.662740364596245E-002
2.186196748143033E+004	-9.3577494E-004	3.655399458482855E-002
2.186296748141822E+004	-9.9299720E-004	3.639388789162040E-002
2.186396748140611E+004	-9.9299720E-004	3.597706566900014E-002
2.186496748139401E+004	-8.9762674E-004	3.588756838738916E-002
2.186596748138190E+004	-8.5947855E-004	3.692770137712353E-002
2.186696748136979E+004	-9.9299720E-004	3.671750828698275E-002
2.186796748135769E+004	-1.1074418E-003	3.657551364377143E-002
2.186896748134558E+004	-1.0120714E-003	3.634200125858189E-002
2.186996748133347E+004	-8.7855262E-004	3.610601871162655E-002
2.187096748132136E+004	-8.7855262E-004	3.585328483209010E-002
2.187196748130926E+004	-1.0120714E-003	3.656365015581248E-002
2.187296748129715E+004	-7.8318216E-004	3.690024936348191E-002
2.187396748128504E+004	-8.2133035E-004	3.654965486377471E-002
2.187496748127294E+004	-9.1670087E-004	3.638803078532216E-002
2.187596748126083E+004	-9.5484906E-004	3.615603537708517E-002
2.187696748124872E+004	-8.0225623E-004	3.578928025364875E-002
2.187796748123661E+004	-9.9299720E-004	3.618145798295730E-002
2.187896748122451E+004	-8.5947855E-004	3.702328329607843E-002
2.187996748121240E+004	-8.7855262E-004	3.653076719045634E-002
2.188096748120029E+004	-8.5947855E-004	3.646149497181177E-002
2.188196748118819E+004	-9.9299720E-004	3.614035918489100E-002
2.188296748117608E+004	-8.2133035E-004	3.585962105169893E-002
2.188396748116397E+004	-8.9762674E-004	3.594201301559807E-002
2.188496748115186E+004	-7.6410803E-004	3.701808958575131E-002
2.188596748113976E+004	-9.1670087E-004	3.652547565475106E-002
2.188696748112765E+004	-8.5947855E-004	3.647419385239481E-002
2.188796748111554E+004	-9.3577494E-004	3.625922393128267E-002
2.188896748110343E+004	-8.5947855E-004	3.593812191262835E-002
2.188996748109133E+004	-9.3577494E-004	3.576529776006937E-002
2.189096748107922E+004	-9.7392313E-004	3.681840293705463E-002
2.189196748106711E+004	-7.4503390E-004	3.669797353744497E-002
2.189296748105501E+004	-9.9299720E-004	3.652326633036129E-002
2.189396748104290E+004	-8.4040442E-004	3.629285014644262E-002
2.189496748103079E+004	-8.2133035E-004	3.602113665789358E-002
2.189596748101868E+004	-9.7392313E-004	3.560287984088051E-002
2.189696748100658E+004	-1.0311455E-003	3.649609283730382E-002
2.189796748099447E+004	-9.7392313E-004	3.684268766790622E-002
2.189896748098236E+004	-9.3577494E-004	3.656581353768706E-002
2.189996748097026E+004	-9.7392313E-004	3.633138115629553E-002
2.190096748095815E+004	-9.7392313E-004	3.607583760470151E-002
2.190196748094604E+004	-8.7855262E-004	3.566851172968738E-002
2.190296748093393E+004	-9.3577494E-004	3.608863340914248E-002
2.190396748092183E+004	-8.2133035E-004	3.701925923153759E-002
2.190496748090972E+004	-9.5484906E-004	3.651990637779234E-002
2.190596748089761E+004	-9.5484906E-004	3.639607166871425E-002
2.190696748088551E+004	-1.0311455E-003	3.607673663422462E-002
2.190796748087340E+004	-9.5484906E-004	3.581675600185985E-002
2.190896748086129E+004	-8.2133035E-004	3.586395340934390E-002
2.190996748084918E+004	-8.7855262E-004	3.697652016803621E-002
2.191096748083708E+004	-1.0120714E-003	3.644093368947499E-002
2.191196748082497E+004	-8.5947855E-004	3.643141738325351E-002
2.191296748081286E+004	-9.3577494E-004	3.622464821338653E-002
2.191396748080075E+004	-9.9299720E-004	3.589405795633793E-002
2.191496748078865E+004	-9.5484906E-004	3.574700218066573E-002
2.191596748077654E+004	-8.9762674E-004	3.677094067484138E-002
2.191696748076443E+004	-8.9762674E-004	3.661180960908533E-002
2.191796748075233E+004	-9.5484906E-004	3.647470591664304E-002
2.191896748074022E+004	-8.2133035E-004	3.627210161387917E-002
2.191996748072811E+004	-7.8318216E-004	3.603524776175615E-002
2.192096748071600E+004	-9.7392313E-004	3.564049034938210E-002
2.192196748070390E+004	-1.0311455E-003	3.633090781942011E-002
2.192296748069179E+004	-8.2133035E-004	3.682568276152015E-002
2.192396748067968E+004	-9.3577494E-004	3.649244473129509E-002
2.192496748066758E+004	-8.5947855E-004	3.628386151269078E-002
2.192596748065547E+004	-7.8318216E-004	3.609851493015881E-002
2.192696748064336E+004	-9.1670087E-004	3.567605747431518E-002
2.192796748063125E+004	-9.5484906E-004	3.608427887409926E-002
2.192896748061915E+004	-9.5484906E-004	3.697389749810098E-002
2.192996748060704E+004	-9.7392313E-004	3.642222425341601E-002
2.193096748059493E+004	-9.5484906E-004	3.642131782323121E-002
2.193196748058283E+004	-9.7392313E-004	3.611351098120213E-002
2.193296748057072E+004	-1.0502195E-003	3.581074215024710E-002
2.193396748055861E+004	-8.7855262E-004	3.579385916218161E-002
2.193496748054650E+004	-9.3577494E-004	3.694639389961957E-002
2.193596748053440E+004	-8.4040442E-004	3.643235791251065E-002
2.193696748052229E+004	-9.5484906E-004	3.640871085152028E-002
2.193796748051018E+004	-7.4503390E-004	3.616076440587634E-002
2.193896748049808E+004	-9.5484906E-004	3.588826838508241E-002
2.193996748048597E+004	-9.9299720E-004	3.570915822014209E-002
2.194096748047386E+004	-9.7392313E-004	3.663932204023002E-002
2.194196748046175E+004	-7.6410803E-004	3.667995442226524E-002
2.194296748044965E+004	-1.0311455E-003	3.638844937160611E-002
2.194396748043754E+004	-8.7855262E-004	3.617569866478437E-002
2.194496748042543E+004	-9.5484906E-004	3.598405151590700E-002
2.194596748041332E+004	-9.1670087E-004	3.562960829511280E-002
2.194696748040122E+004	-9.5484906E-004	3.630502645000810E-002
2.194796748038911E+004	-9.9299720E-004	3.681334350556131E-002
2.194896748037700E+004	-8.2133035E-004	3.643140531107783E-002
2.194996748036490E+004	-8.7855262E-004	3.631031616181124E-002
2.195096748035279E+004	-8.9762674E-004	3.604536734968422E-002
2.195196748034068E+004	-9.1670087E-004	3.567251905947924E-002
2.195296748032857E+004	-8.9762674E-004	3.593461074978110E-002
2.195396748031647E+004	-9.3577494E-004	3.692787245511997E-002
2.195496748030436E+004	-9.5484906E-004	3.635475878491989E-002
2.195596748029225E+004	-9.5484906E-004	3.637222547903657E-002
2.195696748028015E+004	-8.9762674E-004	3.613613301515572E-002
2.195796748026804E+004	-9.9299720E-004	3.568642513677478E-002
2.195896748025593E+004	-1.0120714E-003	3.568245108574628E-002
2.195996748024382E+004	-8.9762674E-004	3.685914607793095E-002
2.196096748023172E+004	-1.0692936E-003	3.640016564950346E-002
2.196196748021961E+004	-8.9762674E-004	3.630208492502562E-002
2.196296748020750E+004	-9.1670087E-004	3.612519386783242E-002
2.196396748019540E+004	-9.7392313E-004	3.580967229157683E-002
2.196496748018329E+004	-9.1670087E-004	3.557891451269385E-002
2.196596748017118E+004	-8.4040442E-004	3.645363163501020E-002
2.196696748015907E+004	-9.5484906E-004	3.654959927201262E-002
2.196796748014697E+004	-9.7392313E-004	3.631129553690549E-002
2.196896748013486E+004	-8.2133035E-004	3.610401659160850E-002
2.196996748012275E+004	-8.7855262E-004	3.591917492896315E-002
2.197096748011064E+004	-1.0502195E-003	3.550095214396709E-002
2.197196748009854E+004	-8.4040442E-004	3.611794597655527E-002
2.197296748008643E+004	-9.1670087E-004	3.665097797811032E-002
2.197396748007432E+004	-9.3577494E-004	3.630471656993028E-002
2.197496748006222E+004	-8.9762674E-004	3.613821056485175E-002
2.197596748005011E+004	-8.4040442E-004	3.590041897147889E-002
2.197696748003800E+004	-9.7392313E-004	3.558138838559383E-002
2.197796748002589E+004	-9.7392313E-004	3.580795715004192E-002
2.197896748001379E+004	-8.5947855E-004	3.675172451362013E-002
2.197996748000168E+004	-8.7855262E-004	3.621905423328275E-002
2.198096747998957E+004	-9.7392313E-004	3.611251248493791E-002
2.198196747997747E+004	-9.9299720E-004	3.598400435000659E-002
2.198296747996536E+004	-9.5484906E-004	3.562495910823343E-002
2.198396747995325E+004	-8.7855262E-004	3.557744493037462E-002
2.198496747994114E+004	-8.7855262E-004	3.665032115951183E-002
2.198596747992904E+004	-9.5484906E-004	3.629444846138358E-002
2.198696747991693E+004	-1.0883678E-003	3.618725823685520E-002
2.198796747990482E+004	-8.5947855E-004	3.599954158440222E-002
2.198896747989272E+004	-8.5947855E-004	3.574001322016118E-002
2.198996747988061E+004	-9.7392313E-004	3.554371071010826E-002
2.199096747986850E+004	-9.9299720E-004	3.635446261465547E-002
2.199196747985639E+004	-9.9299720E-004	3.632316096648569E-002
2.199296747984429E+004	-7.8318216E-004	3.616576234772800E-002
2.199396747983218E+004	-9.5484906E-004	3.600616700127718E-002
2.199496747982007E+004	-8.9762674E-004	3.577522702589619E-002
2.199596747980797E+004	-1.0120714E-003	3.537970919609057E-002
2.199696747979586E+004	-8.9762674E-004	3.595337781682606E-002
2.199796747978375E+004	-8.9762674E-004	3.665641920268536E-002
2.199896747977164E+004	-8.9762674E-004	3.616343141347167E-002
2.199996747975954E+004	-1.0120714E-003	3.599598330035803E-002
2.200096747974743E+004	-8.5947855E-004	3.582592575773591E-002
2.200196747973532E+004	-1.0120714E-003	3.547314834967258E-002
2.200296747972321E+004	-8.7855262E-004	3.565121486857531E-002
2.200396747971111E+004	-1.0120714E-003	3.671251096576456E-002
2.200496747969900E+004	-7.4503390E-004	3.612369205355637E-002
2.200596747968689E+004	-9.7392313E-004	3.614734035655853E-002
2.200696747967479E+004	-9.3577494E-004	3.583618363216512E-002
2.200796747966268E+004	-8.7855262E-004	3.556088651642203E-002
2.200896747965057E+004	-1.1265159E-003	3.545708308443418E-002
2.200996747963846E+004	-8.0225623E-004	3.651814136505127E-002
2.201096747962636E+004	-9.5484906E-004	3.617607929632061E-002
2.201196747961425E+004	-1.0692936E-003	3.615608427375555E-002
2.201296747960214E+004	-8.2133035E-004	3.587294635772698E-002
2.201396747959004E+004	-8.4040442E-004	3.564636129960408E-002
2.201496747957793E+004	-9.7392313E-004	3.533098532930012E-002
2.201596747956582E+004	-9.1670087E-004	3.627722965106361E-002
2.201696747955371E+004	-1.0311455E-003	3.639779670983551E-002
2.201796747954161E+004	-9.7392313E-004	3.610078672021622E-002
2.201896747952950E+004	-9.3577494E-004	3.589423456341023E-002
2.201996747951739E+004	-9.1670087E-004	3.565290297269819E-002
2.202096747950529E+004	-8.0225623E-004	3.532003921866417E-002
2.202196747949318E+004	-8.5947855E-004	3.590338282138109E-002
2.202296747948107E+004	-9.3577494E-004	3.650024185851214E-002
2.202396747946896E+004	-8.7855262E-004	3.610281922444702E-002
2.202496747945686E+004	-8.9762674E-004	3.600696625262489E-002
2.202596747944475E+004	-8.7855262E-004	3.565840375646945E-002
2.202696747943264E+004	-9.7392313E-004	3.539095456451177E-002
2.202796747942053E+004	-7.4503390E-004	3.551420579329132E-002
2.202896747940843E+004	-7.6410803E-004	3.654028848484159E-002
2.202996747939632E+004	-1.0692936E-003	3.605011054277418E-002
2.203096747938421E+004	-1.0120714E-003	3.600886333137754E-002
2.203196747937211E+004	-8.2133035E-004	3.573898454234004E-002
2.203296747936000E+004	-8.5947855E-004	3.541744641736144E-002
2.203396747934789E+004	-8.9762674E-004	3.532103039622306E-002
2.203496747933578E+004	-8.7855262E-004	3.637427789345382E-002
2.203596747932368E+004	-8.4040442E-004	3.614402902722358E-002
2.203696747931157E+004	-8.5947855E-004	3.597432119399302E-002
2.203796747929946E+004	-1.1074418E-003	3.579646850600826E-002
2.203896747928736E+004	-8.9762674E-004	3.556828275248403E-002
2.203996747927525E+004	-9.1670087E-004	3.522627116218208E-002
2.204096747926314E+004	-1.0502195E-003	3.596388189345597E-002
2.204196747925103E+004	-1.0311455E-003	3.625528161823749E-002
2.204296747923893E+004	-9.9299720E-004	3.599007465317844E-002
2.204396747922682E+004	-9.5484906E-004	3.578987019956109E-002
2.204496747921471E+004	-1.0883678E-003	3.556723957955832E-002
2.204596747920261E+004	-9.7392313E-004	3.522019353434436E-002
2.204696747919050E+004	-9.9299720E-004	3.563699379712337E-002
2.204796747917839E+004	-8.4040442E-004	3.641672442927956E-002
2.204896747916628E+004	-8.2133035E-004	3.595123123601074E-002
2.204996747915418E+004	-9.3577494E-004	3.583088567554948E-002
2.205096747914207E+004	-8.5947855E-004	3.563802683874964E-002
2.205196747912996E+004	-9.1670087E-004	3.522092577368008E-002
2.205296747911786E+004	-8.2133035E-004	3.531786079034208E-002
2.205396747910575E+004	-9.3577494E-004	3.643033894896508E-002
2.205496747909364E+004	-8.5947855E-004	3.595138656049968E-002
2.205596747908153E+004	-9.1670087E-004	3.581943666860460E-002
2.205696747906943E+004	-9.3577494E-004	3.567117334306236E-002
2.205796747905732E+004	-1.0120714E-003	3.528594515919686E-002
2.205896747904521E+004	-8.7855262E-004	3.517281285971402E-002
2.205996747903310E+004	-9.5484906E-004	3.615939327254886E-002
2.206096747902100E+004	-9.7392313E-004	3.599934291020035E-002
2.206196747900889E+004	-1.0502195E-003	3.583407429307697E-002
2.206296747899678E+004	-8.4040442E-004	3.563680590167634E-002
2.206396747898468E+004	-9.3577494E-004	3.545282491445534E-002
2.206496747897257E+004	-1.0502195E-003	3.509763897582885E-002
2.206596747896046E+004	-9.7392313E-004	3.589196936190125E-002
2.206696747894835E+004	-8.4040442E-004	3.613891344889997E-002
2.206796747893625E+004	-9.5484906E-004	3.583362187147143E-002
2.206896747892414E+004	-8.7855262E-004	3.569624217152595E-002
2.206996747891203E+004	-1.0120714E-003	3.546417847201228E-002
2.207096747889993E+004	-9.5484906E-004	3.508716031163930E-002
2.207196747888782E+004	-8.7855262E-004	3.553010199144480E-002
2.207296747887571E+004	-7.6410803E-004	3.627037495002150E-002
2.207396747886360E+004	-8.4040442E-004	3.580251583755012E-002
2.207496747885150E+004	-9.3577494E-004	3.569231793805949E-002
2.207596747883939E+004	-1.0311455E-003	3.551846319511531E-002
2.207696747882728E+004	-8.9762674E-004	3.519709060117601E-002
2.207796747881518E+004	-9.5484906E-004	3.518412371799340E-002
2.207896747880307E+004	-1.0311455E-003	3.627609004825355E-002
2.207996747879096E+004	-8.9762674E-004	3.583579912409185E-002
2.208096747877885E+004	-8.0225623E-004	3.577174246534705E-002
2.208196747876675E+004	-1.0502195E-003	3.558634290099139E-002
2.208296747875464E+004	-7.4503390E-004	3.524331644698975E-002
2.208396747874253E+004	-1.0120714E-003	3.510565597414972E-002
2.208496747873042E+004	-9.9299720E-004	3.604036421403289E-002
2.208596747871832E+004	-9.7392313E-004	3.591854138374327E-002
2.208696747870621E+004	-8.7855262E-004	3.578332492560143E-002
2.208796747869410E+004	-1.0311455E-003	3.558886739388106E-002
2.208896747868200E+004	-1.0120714E-003	3.535409231483935E-002
2.208996747866989E+004	-8.4040442E-004	3.502552734613407E-002
2.209096747865778E+004	-1.0120714E-003	3.572785873785614E-002
2.209196747864567E+004	-9.7392313E-004	3.610693946629762E-002
2.209296747863357E+004	-9.5484906E-004	3.578224700838328E-002
2.209396747862146E+004	-1.0311455E-003	3.558623419329524E-002
2.209496747860935E+004	-9.7392313E-004	3.537363953664897E-002
2.209596747859725E+004	-1.0120714E-003	3.511774775460363E-002
2.209696747858514E+004	-9.3577494E-004	3.531645380854598E-002
2.209796747857303E+004	-8.0225623E-004	3.623747401759025E-002
2.209896747856092E+004	-9.1670087E-004	3.575179367214440E-002
2.209996747854882E+004	-9.5484906E-004	3.570058193132281E-002
2.210096747853671E+004	-9.7392313E-004	3.546422376111147E-002
2.210196747852460E+004	-7.4503390E-004	3.511087483242148E-002
2.210296747851250E+004	-9.1670087E-004	3.512867881953716E-002
2.210396747850039E+004	-8.2133035E-004	3.621198590174317E-002
2.210496747848828E+004	-9.9299720E-004	3.576452983543277E-002
2.210596747847617E+004	-8.7855262E-004	3.566575726047155E-002
2.210696747846407E+004	-9.3577494E-004	3.545690045654770E-002
2.210796747845196E+004	-1.0120714E-003	3.513773210868237E-002
2.210896747843985E+004	-7.8318216E-004	3.497062690258024E-002
2.210996747842774E+004	-9.7392313E-004	3.592726236432789E-002
2.211096747841564E+004	-8.7855262E-004	3.588218765109763E-002
2.211196747840353E+004	-9.9299720E-004	3.562011704817403E-002
2.211296747839142E+004	-9.3577494E-004	3.545189793482417E-002
2.211396747837932E+004	-1.0692936E-003	3.528293908461927E-002
2.211496747836721E+004	-1.0120714E-003	3.491097557842726E-002
2.211596747835510E+004	-7.8318216E-004	3.555955000445246E-002
2.211696747834299E+004	-8.4040442E-004	3.600511620864272E-002
2.211796747833089E+004	-9.3577494E-004	3.574732193201779E-002
2.211896747831878E+004	-8.7855262E-004	3.547339171543715E-002
2.211996747830667E+004	-8.0225623E-004	3.522450568154450E-002
2.212096747829457E+004	-1.0692936E-003	3.487125035598874E-002
2.212196747828246E+004	-8.4040442E-004	3.515136699452992E-002
2.212296747827035E+004	-9.5484906E-004	3.613122269958252E-002
2.212396747825824E+004	-9.5484906E-004	3.558596820980309E-002
2.212496747824614E+004	-8.4040442E-004	3.556972814127796E-002
2.212596747823403E+004	-9.1670087E-004	3.531372464597227E-002
2.212696747822192E+004	-9.5484906E-004	3.502597797363982E-002
2.212796747820982E+004	-1.0883678E-003	3.490426706299182E-002
2.212896747819771E+004	-8.7855262E-004	3.604381591826672E-002
2.212996747818560E+004	-8.0225623E-004	3.556630821898576E-002
2.213096747817349E+004	-9.1670087E-004	3.553005914837115E-002
2.213196747816139E+004	-9.5484906E-004	3.533470506221048E-002
2.213296747814928E+004	-9.3577494E-004	3.502898923456665E-002
2.213396747813717E+004	-8.2133035E-004	3.484937127307058E-002
2.213496747812507E+004	-7.8318216E-004	3.571696883961556E-002
2.213596747811296E+004	-9.1670087E-004	3.571422117203471E-002
2.213696747810085E+004	-9.5484906E-004	3.556578360050910E-002
2.213796747808874E+004	-8.7855262E-004	3.533359756246202E-002
2.213896747807664E+004	-1.0311455E-003	3.516138940453528E-002
2.213996747806453E+004	-9.5484906E-004	3.481712266057724E-002
2.214096747805242E+004	-6.6873751E-004	3.526413474231957E-002
2.214196747804031E+004	-8.5947855E-004	3.585018216297031E-002
2.214296747802821E+004	-9.7392313E-004	3.554174035638558E-002
2.214396747801610E+004	-9.1670087E-004	3.530266803130505E-002
2.214496747800399E+004	-1.0120714E-003	3.516770060509444E-002
2.214596747799189E+004	-9.1670087E-004	3.486725033223625E-002
2.214696747797978E+004	-9.7392313E-004	3.502308499217033E-002
2.214796747796767E+004	-8.4040442E-004	3.606289677545427E-002
2.214896747795556E+004	-9.7392313E-004	3.546643325313920E-002
2.214996747794346E+004	-9.9299720E-004	3.529281762167813E-002
2.215096747793135E+004	-9.3577494E-004	3.521888386905186E-002
2.215196747791924E+004	-9.3577494E-004	3.489891158267849E-002
2.215296747790714E+004	-8.9762674E-004	3.481911625489587E-002
2.215396747789503E+004	-9.3577494E-004	3.587346926778553E-002
2.215496747788292E+004	-1.0120714E-003	3.555418543443083E-002
2.215596747787081E+004	-8.7855262E-004	3.546902422830456E-002
2.215696747785871E+004	-1.0883678E-003	3.522231354787947E-002
2.215796747784660E+004	-9.9299720E-004	3.491986636072392E-002
2.215896747783449E+004	-8.9762674E-004	3.475455466136335E-002
2.215996747782239E+004	-1.0120714E-003	3.553569388836619E-002
2.216096747781028E+004	-9.3577494E-004	3.572678216472266E-002
2.216196747779817E+004	-9.7392313E-004	3.541552876010534E-002
2.216296747778606E+004	-8.7855262E-004	3.527453208640216E-002
2.216396747777396E+004	-9.1670087E-004	3.507927316352721E-002
2.216496747776185E+004	-9.1670087E-004	3.471758491545918E-002
2.216596747774974E+004	-1.0502195E-003	3.524617365002625E-002
2.216696747773763E+004	-9.3577494E-004	3.580011864155525E-002
2.216796747772553E+004	-9.1670087E-004	3.547149552106854E-002
2.216896747771342E+004	-9.3577494E-004	3.539292552992698E-002
2.216996747770131E+004	-9.3577494E-004	3.512279668822885E-002
2.217096747768921E+004	-9.5484906E-004	3.467985735535617E-002
2.217196747767710E+004	-9.5484906E-004	3.496866335198281E-002
2.217296747766499E+004	-1.0311455E-003	3.593036238402125E-002
2.217396747765288E+004	-8.5947855E-004	3.537846104204645E-002
2.217496747764078E+004	-8.4040442E-004	3.534595153927800E-002
2.217596747762867E+004	-8.0225623E-004	3.510633016601206E-002
2.217696747761656E+004	-1.0692936E-003	3.481932634040708E-002
2.217796747760446E+004	-9.3577494E-004	3.475731526911258E-002
2.217896747759235E+004	-9.5484906E-004	3.579350792914626E-002
2.217996747758024E+004	-8.9762674E-004	3.551690650880337E-002
2.218096747756813E+004	-8.2133035E-004	3.544516339749093E-002
2.218196747755603E+004	-9.1670087E-004	3.514776438474648E-002
2.218296747754392E+004	-1.1265159E-003	3.484052479267113E-002
2.218396747753181E+004	-8.7855262E-004	3.465687218457447E-002
2.218496747751971E+004	-8.5947855E-004	3.543592883124946E-002
2.218596747750760E+004	-8.0225623E-004	3.564160170406105E-002
2.218696747749549E+004	-8.9762674E-004	3.541405547335741E-002
2.218796747748338E+004	-8.5947855E-004	3.518319979608053E-002
2.218896747747128E+004	-9.7392313E-004	3.502267593815923E-002
2.218996747745917E+004	-9.3577494E-004	3.459109728932381E-002
2.219096747744706E+004	-8.4040442E-004	3.519135197922585E-002
2.219196747743496E+004	-8.5947855E-004	3.572421159073710E-002
2.219296747742285E+004	-7.8318216E-004	3.537538363933557E-002
2.219396747741074E+004	-9.1670087E-004	3.520733815208077E-002
2.219496747739863E+004	-9.3577494E-004	3.504006792828440E-002
2.219596747738653E+004	-8.5947855E-004	3.470591373443604E-002
2.219696747737442E+004	-9.7392313E-004	3.479501175433397E-002
2.219796747736231E+004	-9.3577494E-004	3.587742674872274E-002
2.219896747735020E+004	-8.9762674E-004	3.532159084826703E-002
2.219996747733810E+004	-8.4040442E-004	3.526043984517452E-002
2.220096747732599E+004	-1.0311455E-003	3.509538498222831E-002
2.220196747731388E+004	-9.3577494E-004	3.475334197878832E-002
2.220296747730178E+004	-8.0225623E-004	3.458356522321698E-002
2.220396747728967E+004	-9.3577494E-004	3.567736943513153E-002
2.220496747727756E+004	-8.7855262E-004	3.533519203737368E-002
2.220596747726545E+004	-9.5484906E-004	3.530311251953241E-002
