time/s	Ewe/V	<I>/mA	
4.820796417814819E+004	-8.3081966E-004	2.620659270845349E-002
4.820896417815005E+004	-9.2619017E-004	2.617859923318022E-002
4.820996417815192E+004	-9.6433837E-004	2.626876715384424E-002
4.821096417815378E+004	-1.0215606E-003	2.616255608424545E-002
4.821196417815564E+004	-1.0597089E-003	2.667146042175594E-002
4.821296417815750E+004	-1.0024866E-003	2.665081268437206E-002
4.821396417815937E+004	-1.0406347E-003	2.617275493107735E-002
4.821496417816123E+004	-1.0787830E-003	2.612224681600922E-002
4.821596417816309E+004	-1.0024866E-003	2.625327599123117E-002
4.821696417816496E+004	-8.8804198E-004	2.616790262237190E-002
4.821796417816682E+004	-9.6433837E-004	2.638925030566752E-002
4.821896417816868E+004	-1.0978570E-003	2.675531723387536E-002
4.821996417817054E+004	-1.0024866E-003	2.628656025566156E-002
4.822096417817241E+004	-1.0978570E-003	2.610617993473996E-002
4.822196417817427E+004	-9.8341249E-004	2.612136768028134E-002
4.822296417817613E+004	-1.0978570E-003	2.616142114363610E-002
4.822396417817799E+004	-1.1169312E-003	2.618384300097809E-002
4.822496417817986E+004	-1.0406347E-003	2.680377403981971E-002
4.822596417818172E+004	-1.0406347E-003	2.645029568038876E-002
4.822696417818358E+004	-1.0978570E-003	2.612948534414161E-002
4.822796417818544E+004	-1.1169312E-003	2.615803174450992E-002
4.822896417818731E+004	-1.1550793E-003	2.621451214291155E-002
4.822996417818917E+004	-1.0215606E-003	2.614044860452414E-002
4.823096417819103E+004	-1.1169312E-003	2.668028981834647E-002
4.823196417819289E+004	-1.0406347E-003	2.649954138696194E-002
4.823296417819476E+004	-1.0215606E-003	2.619379080608486E-002
4.823396417819662E+004	-1.0024866E-003	2.611628202199934E-002
4.823496417819848E+004	-1.1360053E-003	2.622229769341647E-002
4.823596417820035E+004	-1.1360053E-003	2.614869506731629E-002
4.823696417820221E+004	-9.6433837E-004	2.661129672713575E-002
4.823796417820407E+004	-1.0787830E-003	2.659098696634171E-002
4.823896417820593E+004	-1.1169312E-003	2.615935594812036E-002
4.823996417820780E+004	-1.1360053E-003	2.611061321981245E-002
4.824096417820966E+004	-1.0024866E-003	2.612542614564295E-002
4.824196417821152E+004	-9.4526424E-004	2.610888738669448E-002
4.824296417821338E+004	-9.6433837E-004	2.631802923642101E-002
4.824396417821525E+004	-1.0215606E-003	2.670878971405322E-002
4.824496417821711E+004	-1.1360053E-003	2.619662196375427E-002
4.824596417821897E+004	-1.0787830E-003	2.600919893011444E-002
4.824696417822083E+004	-9.8341249E-004	2.606220132037998E-002
4.824796417822270E+004	-1.1550793E-003	2.608637984134254E-002
4.824896417822456E+004	-1.0787830E-003	2.611632496379313E-002
4.824996417822642E+004	-1.0787830E-003	2.668001277558504E-002
4.825096417822829E+004	-1.0597089E-003	2.622962963357567E-002
4.825196417823015E+004	-9.6433837E-004	2.591435377784074E-002
4.825296417823201E+004	-1.0215606E-003	2.588786330856382E-002
4.825396417823387E+004	-9.4526424E-004	2.598119926713405E-002
4.825496417823574E+004	-1.0215606E-003	2.595644597895444E-002
4.825596417823760E+004	-1.0215606E-003	2.652512712404129E-002
4.825696417823946E+004	-1.0406347E-003	2.622346311174334E-002
4.825796417824132E+004	-1.0215606E-003	2.582868095375590E-002
4.825896417824319E+004	-1.0215606E-003	2.582634164653708E-002
4.825996417824505E+004	-1.1360053E-003	2.590130356810982E-002
4.826096417824691E+004	-9.2619017E-004	2.579884433336554E-002
4.826196417824877E+004	-1.0406347E-003	2.623022465445102E-002
4.826296417825064E+004	-9.6433837E-004	2.630496727079146E-002
4.826396417825250E+004	-1.0597089E-003	2.584330976456406E-002
4.826496417825436E+004	-9.8341249E-004	2.569976218976067E-002
4.826596417825622E+004	-1.0978570E-003	2.576131064333020E-002
4.826696417825809E+004	-1.1169312E-003	2.570576549582182E-002
4.826796417825995E+004	-1.1169312E-003	2.595278903432191E-002
4.826896417826181E+004	-1.0215606E-003	2.637706165350973E-002
4.826996417826368E+004	-1.0406347E-003	2.582736821882414E-002
4.827096417826554E+004	-1.0787830E-003	2.557583583705125E-002
4.827196417826740E+004	-9.8341249E-004	2.569895252212881E-002
4.827296417826926E+004	-1.1169312E-003	2.565534757226706E-002
4.827396417827113E+004	-9.6433837E-004	2.565706760734321E-002
4.827496417827299E+004	-1.0406347E-003	2.625043377056713E-002
4.827596417827485E+004	-1.1360053E-003	2.586056184843177E-002
4.827696417827671E+004	-9.8341249E-004	2.562649898566305E-002
4.827796417827858E+004	-9.4526424E-004	2.561456746794280E-002
4.827896417828044E+004	-9.6433837E-004	2.567363101355730E-002
4.827996417828230E+004	-1.0024866E-003	2.562282631099222E-002
4.828096417828416E+004	-1.0787830E-003	2.620820942111313E-002
4.828196417828603E+004	-1.0978570E-003	2.597738322801890E-002
4.828296417828789E+004	-9.8341249E-004	2.556343071907752E-002
4.828396417828975E+004	-1.0406347E-003	2.559037303403019E-002
4.828496417829162E+004	-1.0787830E-003	2.566903244033455E-002
4.828596417829348E+004	-1.0406347E-003	2.558527948893602E-002
4.828696417829534E+004	-9.6433837E-004	2.601823892183602E-002
4.828796417829720E+004	-9.4526424E-004	2.617001118063927E-002
4.828896417829907E+004	-1.1169312E-003	2.570404854305089E-002
4.828996417830093E+004	-1.1550793E-003	2.560075085200364E-002
4.829096417830279E+004	-1.1360053E-003	2.558921609409154E-002
4.829196417830465E+004	-1.0978570E-003	2.568171953149137E-002
4.829296417830652E+004	-1.1169312E-003	2.577820038571953E-002
4.829396417830838E+004	-1.0787830E-003	2.626546966545285E-002
4.829496417831024E+004	-1.0215606E-003	2.584678103141487E-002
4.829596417831210E+004	-1.0597089E-003	2.568309838362032E-002
4.829696417831397E+004	-1.0215606E-003	2.575977668724955E-002
4.829796417831583E+004	-1.0215606E-003	2.574320115633309E-002
4.829896417831769E+004	-1.0024866E-003	2.572575702555469E-002
4.829996417831955E+004	-9.6433837E-004	2.625133450776339E-002
4.830096417832142E+004	-9.2619017E-004	2.600496513769024E-002
4.830196417832328E+004	-1.0215606E-003	2.562764702737330E-002
4.830296417832514E+004	-1.0024866E-003	2.568455375544726E-002
4.830396417832701E+004	-1.0978570E-003	2.575393335744725E-002
4.830496417832887E+004	-1.0024866E-003	2.574323230423031E-002
4.830596417833073E+004	-8.8804198E-004	2.633694073259824E-002
4.830696417833259E+004	-1.0978570E-003	2.615737606808544E-002
4.830796417833446E+004	-1.0406347E-003	2.574196163974696E-002
4.830896417833632E+004	-1.1169312E-003	2.578474527932700E-002
4.830996417833818E+004	-1.1360053E-003	2.576232924759381E-002
4.831096417834004E+004	-1.1169312E-003	2.578416140079498E-002
4.831196417834191E+004	-1.0406347E-003	2.619820503704251E-002
4.831296417834377E+004	-1.0024866E-003	2.641644670478999E-002
4.831396417834563E+004	-9.8341249E-004	2.590814756751048E-002
4.831496417834749E+004	-1.0597089E-003	2.581005904339254E-002
4.831596417834936E+004	-9.2619017E-004	2.591688761524855E-002
4.831696417835122E+004	-1.0597089E-003	2.589520394094288E-002
4.831796417835308E+004	-1.0406347E-003	2.601689708977933E-002
4.831896417835495E+004	-1.0597089E-003	2.658237939290697E-002
4.831996417835681E+004	-9.4526424E-004	2.605149636827409E-002
4.832096417835867E+004	-1.1169312E-003	2.585728546753518E-002
4.832196417836053E+004	-9.8341249E-004	2.590191600881514E-002
4.832296417836240E+004	-9.0711605E-004	2.600220151692628E-002
4.832396417836426E+004	-9.8341249E-004	2.591658459268503E-002
4.832496417836612E+004	-1.1169312E-003	2.665034762844437E-002
4.832596417836798E+004	-8.6896785E-004	2.622569961696863E-002
4.832696417836985E+004	-1.0024866E-003	2.590469922944894E-002
4.832796417837171E+004	-1.0406347E-003	2.598428697995842E-002
4.832896417837357E+004	-1.1741535E-003	2.606329030580812E-002
4.832996417837543E+004	-1.0215606E-003	2.592231470197437E-002
4.833096417837730E+004	-1.0406347E-003	2.650623091347509E-002
4.833196417837916E+004	-9.8341249E-004	2.639597832299768E-002
4.833296417838102E+004	-1.1550793E-003	2.598178308606136E-002
4.833396417838288E+004	-1.0024866E-003	2.597769868448377E-002
4.833496417838475E+004	-1.0597089E-003	2.605516714677214E-002
4.833596417838661E+004	-9.6433837E-004	2.601378502100699E-002
4.833696417838847E+004	-9.4526424E-004	2.632506051883099E-002
4.833796417839034E+004	-9.2619017E-004	2.658198691941799E-002
4.833896417839220E+004	-1.0215606E-003	2.613843735195687E-002
4.833996417839406E+004	-9.0711605E-004	2.604002937823535E-002
4.834096417839592E+004	-1.0597089E-003	2.602140396125614E-002
4.834196417839779E+004	-1.0787830E-003	2.607211043275881E-002
4.834296417839965E+004	-8.8804198E-004	2.611178459674113E-002
4.834396417840151E+004	-1.0024866E-003	2.662005197815587E-002
4.834496417840337E+004	-1.0406347E-003	2.620018957480785E-002
4.834596417840524E+004	-1.0978570E-003	2.595571025311946E-002
4.834696417840710E+004	-1.0787830E-003	2.600740888789294E-002
4.834796417840896E+004	-9.2619017E-004	2.607595628127457E-002
4.834896417841082E+004	-1.1360053E-003	2.602380963265893E-002
4.834996417841269E+004	-1.0597089E-003	2.663123484067620E-002
4.835096417841455E+004	-1.0215606E-003	2.629360705725836E-002
4.835196417841641E+004	-9.0711605E-004	2.593466158471996E-002
4.835296417841828E+004	-1.1741535E-003	2.594820868596437E-002
4.835396417842014E+004	-1.0597089E-003	2.600689479373397E-002
4.835496417842200E+004	-1.0215606E-003	2.596519338674843E-002
4.835596417842386E+004	-9.8341249E-004	2.645175056792792E-002
4.835696417842573E+004	-1.0406347E-003	2.632502290606498E-002
4.835796417842759E+004	-1.0787830E-003	2.588785175420344E-002
4.835896417842945E+004	-1.0406347E-003	2.583585160747170E-002
4.835996417843131E+004	-1.0787830E-003	2.588025754503903E-002
4.836096417843318E+004	-1.0787830E-003	2.581537091135966E-002
4.836196417843504E+004	-1.0406347E-003	2.609658750444643E-002
4.836296417843690E+004	-9.6433837E-004	2.642072125338013E-002
4.836396417843876E+004	-1.0978570E-003	2.596722781471905E-002
4.836496417844063E+004	-1.0406347E-003	2.584923338815559E-002
4.836596417844249E+004	-1.0024866E-003	2.586928331330407E-002
4.836696417844435E+004	-1.0787830E-003	2.585084437355395E-002
4.836796417844621E+004	-1.0024866E-003	2.589623745195568E-002
4.836896417844808E+004	-1.0215606E-003	2.646609534211453E-002
4.836996417844994E+004	-1.0215606E-003	2.599714594371610E-002
4.837096417845180E+004	-1.0787830E-003	2.576580883078272E-002
4.837196417845367E+004	-1.0597089E-003	2.577686912938951E-002
4.837296417845553E+004	-8.6896785E-004	2.582224755547941E-002
4.837396417845739E+004	-1.0597089E-003	2.575473797209560E-002
4.837496417845925E+004	-9.8341249E-004	2.642201880626383E-002
4.837596417846112E+004	-1.0024866E-003	2.607936208508908E-002
4.837696417846298E+004	-9.6433837E-004	2.572020234800870E-002
4.837796417846484E+004	-1.0406347E-003	2.572703258432441E-002
4.837896417846670E+004	-8.1174553E-004	2.577139211222523E-002
4.837996417846857E+004	-1.0406347E-003	2.574949663579462E-002
4.838096417847043E+004	-1.0406347E-003	2.626099977493286E-002
4.838196417847229E+004	-1.1360053E-003	2.615785443894564E-002
4.838296417847415E+004	-1.0597089E-003	2.575565089955911E-002
4.838396417847602E+004	-1.0406347E-003	2.568586944825946E-002
4.838496417847788E+004	-1.0406347E-003	2.578989534080023E-002
4.838596417847974E+004	-8.3081966E-004	2.578073964007199E-002
4.838696417848160E+004	-8.6896785E-004	2.597547247633325E-002
4.838796417848347E+004	-9.2619017E-004	2.635203715488313E-002
4.838896417848533E+004	-1.0406347E-003	2.583771610371766E-002
4.838996417848719E+004	-1.0978570E-003	2.564764087460936E-002
4.839096417848906E+004	-1.1550793E-003	2.570852581895877E-002
4.839196417849092E+004	-1.0215606E-003	2.573337629958983E-002
4.839296417849278E+004	-1.1932276E-003	2.575521857813001E-002
4.839396417849464E+004	-9.6433837E-004	2.635414934046565E-002
4.839496417849651E+004	-1.0787830E-003	2.591912983991206E-002
4.839596417849837E+004	-1.0215606E-003	2.572225870601830E-002
4.839696417850023E+004	-1.0597089E-003	2.572754981964825E-002
4.839796417850209E+004	-1.0787830E-003	2.574304371401664E-002
4.839896417850396E+004	-1.0406347E-003	2.564020893648261E-002
4.839996417850582E+004	-1.0978570E-003	2.642059104852368E-002
4.840096417850768E+004	-1.1550793E-003	2.612268223129210E-002
4.840196417850954E+004	-9.6433837E-004	2.568488483466208E-002
4.840296417851141E+004	-1.0215606E-003	2.570419536121182E-002
4.840396417851327E+004	-9.4526424E-004	2.574502988159655E-002
4.840496417851513E+004	-1.0597089E-003	2.577258023731399E-002
4.840596417851700E+004	-1.2123017E-003	2.619747035540640E-002
4.840696417851886E+004	-1.1550793E-003	2.625058121494950E-002
4.840796417852072E+004	-1.1360053E-003	2.578488870933648E-002
4.840896417852258E+004	-1.0406347E-003	2.568136586770409E-002
4.840996417852445E+004	-1.0215606E-003	2.580120096877214E-002
4.841096417852631E+004	-1.1741535E-003	2.571229422837495E-002
4.841196417852817E+004	-9.2619017E-004	2.604069925025106E-002
4.841296417853003E+004	-1.0787830E-003	2.640153048224747E-002
4.841396417853190E+004	-1.0978570E-003	2.589789597392082E-002
4.841496417853376E+004	-1.0787830E-003	2.572205796986804E-002
4.841596417853562E+004	-1.0406347E-003	2.576807259954506E-002
4.841696417853748E+004	-1.0406347E-003	2.582170565761627E-002
4.841796417853935E+004	-1.0787830E-003	2.584207686632867E-002
4.841896417854121E+004	-1.0978570E-003	2.642176363244647E-002
4.841996417854307E+004	-1.0978570E-003	2.605514075793325E-002
4.842096417854493E+004	-1.1741535E-003	2.575123781450084E-002
4.842196417854680E+004	-1.1550793E-003	2.577127223499115E-002
4.842296417854866E+004	-9.8341249E-004	2.581414068005977E-002
4.842396417855052E+004	-1.1741535E-003	2.576096014194187E-002
4.842496417855239E+004	-1.1360053E-003	2.638876278549432E-002
4.842596417855425E+004	-1.0406347E-003	2.611184016726908E-002
4.842696417855611E+004	-9.2619017E-004	2.581225486621253E-002
4.842796417855797E+004	-9.4526424E-004	2.580282892398533E-002
4.842896417855984E+004	-1.0597089E-003	2.581833239458498E-002
4.842996417856170E+004	-9.6433837E-004	2.580847709961231E-002
4.843096417856356E+004	-1.0597089E-003	2.627699733562766E-002
4.843196417856542E+004	-1.0787830E-003	2.625964356213795E-002
4.843296417856729E+004	-1.0978570E-003	2.580334151424468E-002
4.843396417856915E+004	-9.8341249E-004	2.581836441494523E-002
4.843496417857101E+004	-9.4526424E-004	2.585132059641182E-002
4.843596417857287E+004	-1.0406347E-003	2.581575376577672E-002
4.843696417857474E+004	-1.0406347E-003	2.602092113904653E-002
4.843796417857660E+004	-1.1169312E-003	2.651078659631309E-002
4.843896417857846E+004	-1.0978570E-003	2.597709076702592E-002
4.843996417858033E+004	-9.8341249E-004	2.579991218522193E-002
4.844096417858219E+004	-1.0406347E-003	2.589043004252012E-002
4.844196417858405E+004	-8.8804198E-004	2.587025959268210E-002
4.844296417858591E+004	-1.1550793E-003	2.592034871913490E-002
4.844396417858778E+004	-1.1360053E-003	2.649901911988850E-002
4.844496417858964E+004	-9.6433837E-004	2.615631020702421E-002
4.844596417859150E+004	-9.6433837E-004	2.586108596101402E-002
4.844696417859336E+004	-9.4526424E-004	2.583531097248196E-002
4.844796417859523E+004	-1.0215606E-003	2.591280234009027E-002
4.844896417859709E+004	-1.1360053E-003	2.586412817984818E-002
4.844996417859895E+004	-9.8341249E-004	2.644311189055437E-002
4.845096417860081E+004	-1.0215606E-003	2.628517357781528E-002
4.845196417860268E+004	-1.0406347E-003	2.585034781172857E-002
4.845296417860454E+004	-9.0711605E-004	2.583482918329533E-002
4.845396417860640E+004	-1.0597089E-003	2.592819080203768E-002
4.845496417860826E+004	-1.0597089E-003	2.587661537602542E-002
4.845596417861013E+004	-1.0024866E-003	2.622006315737957E-002
4.845696417861199E+004	-1.0215606E-003	2.639397744834421E-002
4.845796417861385E+004	-9.4526424E-004	2.587999037355184E-002
4.845896417861572E+004	-1.0406347E-003	2.581415520794689E-002
4.845996417861758E+004	-1.0406347E-003	2.582917639091603E-002
4.846096417861944E+004	-1.0787830E-003	2.583425045236942E-002
4.846196417862130E+004	-1.1169312E-003	2.596166590787469E-002
4.846296417862317E+004	-1.1169312E-003	2.636711983233686E-002
4.846396417862503E+004	-9.2619017E-004	2.596928160041570E-002
4.846496417862689E+004	-1.0215606E-003	2.576528068967154E-002
4.846596417862875E+004	-9.6433837E-004	2.580553424581883E-002
4.846696417863062E+004	-1.0215606E-003	2.584627417176963E-002
4.846796417863248E+004	-1.0597089E-003	2.572248686626553E-002
4.846896417863434E+004	-9.4526424E-004	2.638002000227568E-002
4.846996417863620E+004	-1.0597089E-003	2.603657865338016E-002
4.847096417863807E+004	-1.0024866E-003	2.575363177210088E-002
4.847196417863993E+004	-1.1550793E-003	2.575592796392739E-002
4.847296417864179E+004	-9.8341249E-004	2.581357097774739E-002
4.847396417864366E+004	-9.4526424E-004	2.571322724036873E-002
4.847496417864552E+004	-9.0711605E-004	2.630156187936661E-002
4.847596417864738E+004	-1.0787830E-003	2.611447271630168E-002
4.847696417864924E+004	-1.0597089E-003	2.567801537588232E-002
4.847796417865111E+004	-1.0597089E-003	2.569468046762047E-002
4.847896417865297E+004	-1.0787830E-003	2.573330239839844E-002
4.847996417865483E+004	-1.0597089E-003	2.570386777557432E-002
4.848096417865669E+004	-1.0978570E-003	2.609377314113079E-002
4.848196417865856E+004	-1.0597089E-003	2.621602088175713E-002
4.848296417866042E+004	-1.1360053E-003	2.578489519357680E-002
4.848396417866228E+004	-1.0597089E-003	2.573801325187086E-002
4.848496417866414E+004	-1.1550793E-003	2.578940710388122E-002
4.848596417866601E+004	-9.2619017E-004	2.575524558909237E-002
4.848696417866787E+004	-9.6433837E-004	2.586234672144050E-002
4.848796417866973E+004	-1.0787830E-003	2.635089585706585E-002
4.848896417867159E+004	-1.1169312E-003	2.588750816322861E-002
4.848996417867346E+004	-1.0215606E-003	2.573877484872933E-002
4.849096417867532E+004	-1.0597089E-003	2.581837598159908E-002
4.849196417867718E+004	-1.1169312E-003	2.571661116778845E-002
4.849296417867905E+004	-1.0978570E-003	2.584842173494395E-002
4.849396417868091E+004	-9.8341249E-004	2.642616210691617E-002
4.849496417868277E+004	-1.0406347E-003	2.605553657710552E-002
4.849596417868463E+004	-9.8341249E-004	2.570894307494165E-002
4.849696417868650E+004	-1.0787830E-003	2.574363047480577E-002
4.849796417868836E+004	-1.0978570E-003	2.583061894960701E-002
4.849896417869022E+004	-1.0406347E-003	2.580699936524028E-002
4.849996417869208E+004	-1.0787830E-003	2.640026573874044E-002
4.850096417869395E+004	-8.4989372E-004	2.618579853698610E-002
4.850196417869581E+004	-9.6433837E-004	2.573847859948869E-002
4.850296417869767E+004	-8.8804198E-004	2.577317225113507E-002
4.850396417869953E+004	-1.0215606E-003	2.585496947243809E-002
4.850496417870140E+004	-1.1741535E-003	2.583497297950088E-002
4.850596417870326E+004	-8.6896785E-004	2.616239123493433E-002
4.850696417870512E+004	-1.0787830E-003	2.634497542418539E-002
4.850796417870699E+004	-9.4526424E-004	2.589187428019940E-002
4.850896417870885E+004	-9.2619017E-004	2.573174919709564E-002
4.850996417871071E+004	-9.8341249E-004	2.585477823205290E-002
4.851096417871257E+004	-1.1360053E-003	2.571602562852202E-002
4.851196417871444E+004	-1.0597089E-003	2.596929451301694E-002
4.851296417871630E+004	-1.0597089E-003	2.638152141496536E-002
4.851396417871816E+004	-1.0215606E-003	2.604144819378852E-002
4.851496417872002E+004	-9.4526424E-004	2.579708663485947E-002
4.851596417872189E+004	-1.0978570E-003	2.582384909726676E-002
4.851696417872375E+004	-1.1550793E-003	2.586492042690514E-002
4.851796417872561E+004	-1.0406347E-003	2.580279641561209E-002
4.851896417872747E+004	-9.4526424E-004	2.647654403112826E-002
4.851996417872934E+004	-1.0024866E-003	2.612317269034681E-002
4.852096417873120E+004	-1.0215606E-003	2.577170308008780E-002
4.852196417873306E+004	-9.8341249E-004	2.579932390227913E-002
4.852296417873492E+004	-1.2313757E-003	2.578455489389597E-002
4.852396417873679E+004	-1.0215606E-003	2.584854359626768E-002
4.852496417873865E+004	-1.1741535E-003	2.626841936223207E-002
4.852596417874051E+004	-1.0215606E-003	2.634176112785935E-002
4.852696417874238E+004	-1.0787830E-003	2.587210137955842E-002
4.852796417874424E+004	-1.1169312E-003	2.576230075173079E-002
4.852896417874610E+004	-9.0711605E-004	2.591931493282318E-002
4.852996417874796E+004	-9.8341249E-004	2.588445904813705E-002
4.853096417874983E+004	-1.0024866E-003	2.621054173447190E-002
4.853196417875169E+004	-1.0406347E-003	2.642685618735852E-002
4.853296417875355E+004	-9.8341249E-004	2.595569105297324E-002
4.853396417875541E+004	-1.0978570E-003	2.577885138317937E-002
4.853496417875728E+004	-1.0024866E-003	2.590672498680650E-002
4.853596417875914E+004	-1.0024866E-003	2.585588185451923E-002
4.853696417876100E+004	-1.0787830E-003	2.602154358588157E-002
4.853796417876286E+004	-9.6433837E-004	2.656240717172623E-002
4.853896417876473E+004	-1.0406347E-003	2.609469714947044E-002
4.853996417876659E+004	-1.0597089E-003	2.583941109403964E-002
4.854096417876845E+004	-9.2619017E-004	2.585265509895979E-002
4.854196417877031E+004	-9.8341249E-004	2.589102547429500E-002
4.854296417877218E+004	-9.4526424E-004	2.594878783151505E-002
4.854396417877404E+004	-9.6433837E-004	2.655165978670115E-002
4.854496417877590E+004	-1.1169312E-003	2.624625410661097E-002
4.854596417877777E+004	-1.0787830E-003	2.581500174552198E-002
4.854696417877963E+004	-1.0215606E-003	2.583578497916461E-002
4.854796417878149E+004	-1.0787830E-003	2.591183520182966E-002
4.854896417878335E+004	-1.0215606E-003	2.581560683995487E-002
4.854996417878522E+004	-1.1169312E-003	2.638170181289312E-002
4.855096417878708E+004	-1.0978570E-003	2.634966638833280E-002
4.855196417878894E+004	-9.6433837E-004	2.590769522488117E-002
4.855296417879080E+004	-1.0406347E-003	2.592065184749663E-002
4.855396417879267E+004	-1.1360053E-003	2.588020339943464E-002
4.855496417879453E+004	-9.4526424E-004	2.588083312362433E-002
4.855596417879639E+004	-9.6433837E-004	2.613627078533171E-002
4.855696417879825E+004	-1.1169312E-003	2.643937826342879E-002
4.855796417880012E+004	-1.0787830E-003	2.599244977347548E-002
4.855896417880198E+004	-1.1741535E-003	2.581627031862738E-002
4.855996417880384E+004	-1.0597089E-003	2.587461359053844E-002
4.856096417880571E+004	-1.0024866E-003	2.592183505967258E-002
4.856196417880757E+004	-1.0978570E-003	2.593304818160835E-002
4.856296417880943E+004	-9.4526424E-004	2.655514754429456E-002
4.856396417881129E+004	-8.4989372E-004	2.616104164719579E-002
4.856496417881316E+004	-1.0787830E-003	2.584067187383769E-002
4.856596417881502E+004	-1.0787830E-003	2.590224626511334E-002
4.856696417881688E+004	-1.0978570E-003	2.593657993078230E-002
4.856796417881874E+004	-1.0597089E-003	2.592893193364137E-002
4.856896417882061E+004	-1.0978570E-003	2.651753150187430E-002
4.856996417882247E+004	-9.6433837E-004	2.617746833898121E-002
4.857096417882433E+004	-9.4526424E-004	2.585905158892271E-002
4.857196417882619E+004	-1.0787830E-003	2.593236811980604E-002
4.857296417882806E+004	-1.0787830E-003	2.589229177236552E-002
4.857396417882992E+004	-9.8341249E-004	2.594744537174698E-002
4.857496417883178E+004	-1.0978570E-003	2.637222079709167E-002
4.857596417883364E+004	-1.0024866E-003	2.642385584563012E-002
4.857696417883551E+004	-1.0597089E-003	2.590862548910078E-002
4.857796417883737E+004	-1.0597089E-003	2.587929017283021E-002
4.857896417883923E+004	-1.1360053E-003	2.599328218549489E-002
4.857996417884110E+004	-1.0406347E-003	2.598333082050075E-002
4.858096417884296E+004	-9.2619017E-004	2.618761739581823E-002
4.858196417884482E+004	-1.0787830E-003	2.651292168386277E-002
4.858296417884668E+004	-1.0406347E-003	2.610452952310444E-002
4.858396417884855E+004	-9.2619017E-004	2.587338767014441E-002
4.858496417885041E+004	-1.0406347E-003	2.596638602614398E-002
4.858596417885227E+004	-1.0215606E-003	2.598784737363452E-002
4.858696417885413E+004	-9.4526424E-004	2.601252929978071E-002
4.858796417885600E+004	-9.4526424E-004	2.660123960487545E-002
4.858896417885786E+004	-1.2123017E-003	2.619532396607094E-002
4.858996417885972E+004	-1.0406347E-003	2.590345168337216E-002
4.859096417886158E+004	-1.0215606E-003	2.591607252396638E-002
4.859196417886345E+004	-1.0787830E-003	2.593810320161281E-002
4.859296417886531E+004	-1.1932276E-003	2.591971887201069E-002
4.859396417886717E+004	-1.0978570E-003	2.651093208156519E-002
4.859496417886904E+004	-1.0787830E-003	2.628324854411179E-002
4.859596417887090E+004	-1.0978570E-003	2.583348648957901E-002
4.859696417887276E+004	-1.0406347E-003	2.584172480739655E-002
4.859796417887462E+004	-9.8341249E-004	2.594945537373422E-002
4.859896417887649E+004	-1.2504499E-003	2.589308168813587E-002
4.859996417887835E+004	-1.0597089E-003	2.628973723910744E-002
4.860096417888021E+004	-1.0787830E-003	2.633506843410427E-002
4.860196417888207E+004	-9.2619017E-004	2.586655146926641E-002
4.860296417888394E+004	-1.0787830E-003	2.581054223626850E-002
4.860396417888580E+004	-1.0215606E-003	2.582087008245289E-002
4.860496417888766E+004	-8.8804198E-004	2.577840814441440E-002
4.860596417888952E+004	-1.0024866E-003	2.597953701578071E-002
4.860696417889139E+004	-1.0787830E-003	2.638758408762509E-002
4.860796417889325E+004	-1.0024866E-003	2.589560711085795E-002
4.860896417889511E+004	-1.1550793E-003	2.573642814382904E-002
4.860996417889697E+004	-9.4526424E-004	2.574483539424832E-002
4.861096417889884E+004	-1.0406347E-003	2.574553270600738E-002
4.861196417890070E+004	-1.0787830E-003	2.577072517164047E-002
4.861296417890256E+004	-1.0406347E-003	2.627720072269440E-002
4.861396417890443E+004	-1.0787830E-003	2.586942398659886E-002
4.861496417890629E+004	-1.0597089E-003	2.556351956613361E-002
4.861596417890815E+004	-1.0024866E-003	2.567803002297875E-002
4.861696417891001E+004	-8.4989372E-004	2.567730920538303E-002
4.861796417891188E+004	-9.6433837E-004	2.552454869709908E-002
4.861896417891374E+004	-1.0978570E-003	2.613511926718048E-002
4.861996417891560E+004	-9.2619017E-004	2.590998433679342E-002
4.862096417891746E+004	-1.0024866E-003	2.555628116168082E-002
4.862196417891933E+004	-1.0024866E-003	2.545676529146731E-002
4.862296417892119E+004	-1.1550793E-003	2.550387312397362E-002
4.862396417892305E+004	-1.1550793E-003	2.546073924638326E-002
4.862496417892491E+004	-9.8341249E-004	2.584283628873527E-002
4.862596417892678E+004	-1.1169312E-003	2.596605660617346E-002
4.862696417892864E+004	-1.0978570E-003	2.541603505536913E-002
4.862796417893050E+004	-1.0024866E-003	2.538080463148651E-002
4.862896417893237E+004	-8.6896785E-004	2.542240161113441E-002
4.862996417893423E+004	-1.0024866E-003	2.538516601398585E-002
4.863096417893609E+004	-1.1550793E-003	2.552045271433889E-002
4.863196417893795E+004	-1.0406347E-003	2.598575382716950E-002
4.863296417893982E+004	-9.2619017E-004	2.550816227793690E-002
4.863396417894168E+004	-8.6896785E-004	2.525286178700626E-002
4.863496417894354E+004	-1.0978570E-003	2.529840966351327E-002
4.863596417894540E+004	-9.6433837E-004	2.533156172744927E-002
4.863696417894727E+004	-1.0597089E-003	2.535807380713520E-002
4.863796417894913E+004	-9.2619017E-004	2.585788406990469E-002
4.863896417895099E+004	-9.8341249E-004	2.561620687432581E-002
4.863996417895285E+004	-1.0787830E-003	2.526763947121796E-002
4.864096417895472E+004	-1.1550793E-003	2.524496225342154E-002
4.864196417895658E+004	-1.0406347E-003	2.528630262650544E-002
4.864296417895844E+004	-1.1550793E-003	2.521768144257364E-002
