time/s	Ewe/V	<I>/mA	
3.707495355741127E+004	-1.0024866E-003	8.064489759597927E-003
3.707595355741313E+004	-1.1550793E-003	7.869703733921048E-003
3.707695355741499E+004	-9.6433837E-004	7.718373554106802E-003
3.707795355741685E+004	-1.0978570E-003	7.798702354449780E-003
3.707895355741872E+004	-1.0215606E-003	7.815365329198548E-003
3.707995355742058E+004	-1.1550793E-003	7.836374455317855E-003
3.708095355742244E+004	-1.0597089E-003	8.116824239306153E-003
3.708195355742431E+004	-1.0024866E-003	7.917463886365286E-003
3.708295355742617E+004	-9.2619017E-004	7.788581051398055E-003
3.708395355742803E+004	-9.4526424E-004	7.760040412470699E-003
3.708495355742989E+004	-1.0024866E-003	7.840352731570605E-003
3.708595355743176E+004	-1.1169312E-003	7.845046319719384E-003
3.708695355743362E+004	-1.0787830E-003	7.927927030064161E-003
3.708795355743548E+004	-8.4989372E-004	7.974445844721047E-003
3.708895355743734E+004	-1.1360053E-003	7.829394117277115E-003
3.708995355743921E+004	-9.6433837E-004	7.756072464585304E-003
3.709095355744107E+004	-1.1360053E-003	7.819997929222874E-003
3.709195355744293E+004	-1.0787830E-003	7.877993187960231E-003
3.709295355744479E+004	-1.0406347E-003	7.951393514219668E-003
3.709395355744666E+004	-1.0978570E-003	8.051917763985686E-003
3.709495355744852E+004	-1.0787830E-003	7.872423133160918E-003
3.709595355745038E+004	-1.0024866E-003	7.773152685817325E-003
3.709695355745225E+004	-1.0215606E-003	7.829346670676023E-003
3.709795355745411E+004	-1.0787830E-003	7.896587874833494E-003
3.709895355745597E+004	-1.0024866E-003	7.926161196269099E-003
3.709995355745783E+004	-1.0406347E-003	7.975708457082509E-003
3.710095355745970E+004	-1.0024866E-003	7.865887478645861E-003
3.710195355746156E+004	-1.0787830E-003	7.706533523183290E-003
3.710295355746342E+004	-1.2123017E-003	7.867693168204265E-003
3.710395355746528E+004	-1.0787830E-003	7.842070435639470E-003
3.710495355746715E+004	-1.1169312E-003	7.834898613393287E-003
3.710595355746901E+004	-1.0215606E-003	7.977016626857208E-003
3.710695355747087E+004	-1.1932276E-003	7.889698818698526E-003
3.710795355747273E+004	-9.8341249E-004	7.863308997265978E-003
3.710895355747460E+004	-9.0711605E-004	7.812359172757716E-003
3.710995355747646E+004	-1.0215606E-003	7.862709727510797E-003
3.711095355747832E+004	-1.0215606E-003	7.839055735617877E-003
3.711195355748018E+004	-1.1932276E-003	8.029539075959470E-003
3.711295355748205E+004	-1.0597089E-003	8.042129653412847E-003
3.711395355748391E+004	-9.2619017E-004	7.870910525973884E-003
3.711495355748577E+004	-1.0215606E-003	7.840733000822366E-003
3.711595355748764E+004	-1.0215606E-003	7.839270100556309E-003
3.711695355748950E+004	-9.2619017E-004	7.805958989914499E-003
3.711795355749136E+004	-1.0024866E-003	7.839134167600417E-003
3.711895355749322E+004	-1.0787830E-003	8.104909431654941E-003
3.711995355749509E+004	-1.0024866E-003	7.874814681801942E-003
3.712095355749695E+004	-9.4526424E-004	7.711934628337622E-003
3.712195355749881E+004	-1.1169312E-003	7.778214760683477E-003
3.712295355750067E+004	-8.6896785E-004	7.903074650745842E-003
3.712395355750254E+004	-1.0978570E-003	7.817684053722740E-003
3.712495355750440E+004	-1.0215606E-003	8.046002771798511E-003
3.712595355750626E+004	-1.0215606E-003	7.910942038707403E-003
3.712695355750812E+004	-9.6433837E-004	7.709590127412222E-003
3.712795355750999E+004	-9.6433837E-004	7.868836432881651E-003
3.712895355751185E+004	-1.0406347E-003	7.822526417858897E-003
3.712995355751371E+004	-8.8804198E-004	7.899036310892560E-003
3.713095355751558E+004	-9.8341249E-004	8.114724173024279E-003
3.713195355751744E+004	-1.0597089E-003	8.018959923088542E-003
3.713295355751930E+004	-1.0597089E-003	7.742363136820501E-003
3.713395355752116E+004	-1.0978570E-003	7.758094134461130E-003
3.713495355752303E+004	-1.1360053E-003	7.753843310941005E-003
3.713595355752489E+004	-1.0787830E-003	7.813296232465655E-003
3.713695355752675E+004	-1.0597089E-003	7.980855891387903E-003
3.713795355752861E+004	-8.8804198E-004	8.034019692335276E-003
3.713895355753048E+004	-1.0978570E-003	7.815819431375701E-003
3.713995355753234E+004	-1.0597089E-003	7.727068952471008E-003
3.714095355753420E+004	-1.1360053E-003	7.833563496172424E-003
3.714195355753606E+004	-1.0597089E-003	7.820697270333771E-003
3.714295355753793E+004	-1.0787830E-003	7.848737941775458E-003
3.714395355753979E+004	-1.0597089E-003	8.039677871949952E-003
3.714495355754165E+004	-1.0024866E-003	7.834156856127081E-003
3.714595355754351E+004	-1.0406347E-003	7.756223635468615E-003
3.714695355754538E+004	-1.0215606E-003	7.807402463536707E-003
3.714795355754724E+004	-9.2619017E-004	7.842194925900547E-003
3.714895355754910E+004	-9.0711605E-004	7.780150614399461E-003
3.714995355755097E+004	-9.4526424E-004	8.009494022466229E-003
3.715095355755283E+004	-1.1550793E-003	7.943826583586625E-003
3.715195355755469E+004	-8.1174553E-004	7.799485519621507E-003
3.715295355755655E+004	-1.0215606E-003	7.730875333957360E-003
3.715395355755842E+004	-9.2619017E-004	7.826862615719438E-003
3.715495355756028E+004	-1.1550793E-003	7.793935933150351E-003
3.715595355756214E+004	-1.1360053E-003	7.955748804751778E-003
3.715695355756400E+004	-1.0787830E-003	7.915441269520651E-003
3.715795355756587E+004	-1.0215606E-003	7.776604064926501E-003
3.715895355756773E+004	-1.1550793E-003	7.851552535314082E-003
3.715995355756959E+004	-9.8341249E-004	7.796724960021678E-003
3.716095355757145E+004	-1.0406347E-003	7.853572388179589E-003
3.716195355757332E+004	-1.1169312E-003	7.919342197198420E-003
3.716295355757518E+004	-9.8341249E-004	7.995720662735406E-003
3.716395355757704E+004	-1.0978570E-003	7.816464432701467E-003
3.716495355757891E+004	-1.0978570E-003	7.856657878495737E-003
3.716595355758077E+004	-1.0024866E-003	7.796609147638051E-003
3.716695355758263E+004	-1.0787830E-003	7.696069088298813E-003
3.716795355758449E+004	-9.6433837E-004	7.840596177708353E-003
3.716895355758636E+004	-1.0597089E-003	8.196171651594308E-003
3.716995355758822E+004	-1.1169312E-003	7.846057479642329E-003
3.717095355759008E+004	-1.0215606E-003	7.606982596032319E-003
3.717195355759194E+004	-1.0787830E-003	7.897319843620049E-003
3.717295355759381E+004	-9.4526424E-004	7.887017195578647E-003
3.717395355759567E+004	-9.8341249E-004	7.808947217464446E-003
3.717495355759753E+004	-9.2619017E-004	8.021213443670405E-003
3.717595355759939E+004	-1.0978570E-003	7.912084766477312E-003
3.717695355760126E+004	-1.0024866E-003	7.772595838084817E-003
3.717795355760312E+004	-9.8341249E-004	7.900487448647617E-003
3.717895355760498E+004	-1.0024866E-003	7.866435438487668E-003
3.717995355760684E+004	-1.1550793E-003	7.730802835244660E-003
3.718095355760871E+004	-9.6433837E-004	8.140710050705810E-003
3.718195355761057E+004	-9.0711605E-004	8.045428221579637E-003
3.718295355761243E+004	-1.1741535E-003	7.790029485989362E-003
3.718395355761430E+004	-1.1169312E-003	7.793095520325005E-003
3.718495355761616E+004	-1.0787830E-003	7.862025911826637E-003
3.718595355761802E+004	-1.0787830E-003	7.831401805393379E-003
3.718695355761988E+004	-1.0597089E-003	7.954020956717432E-003
3.718795355762175E+004	-1.0024866E-003	8.085293547529723E-003
3.718895355762361E+004	-1.0024866E-003	7.863447389844791E-003
3.718995355762547E+004	-1.0978570E-003	7.758023432828470E-003
3.719095355762733E+004	-9.6433837E-004	7.857938980590534E-003
3.719195355762920E+004	-9.8341249E-004	7.953071012161672E-003
3.719295355763106E+004	-1.0024866E-003	8.009457897208631E-003
3.719395355763292E+004	-1.0787830E-003	8.040226395614414E-003
3.719495355763478E+004	-1.1360053E-003	7.896890256833267E-003
3.719595355763665E+004	-9.2619017E-004	7.812689204793416E-003
3.719695355763851E+004	-1.0978570E-003	7.845371359027908E-003
3.719795355764037E+004	-9.4526424E-004	7.908992159739142E-003
3.719895355764224E+004	-9.8341249E-004	7.873459040932340E-003
3.719995355764410E+004	-1.1169312E-003	8.132811582926662E-003
3.720095355764596E+004	-1.0406347E-003	7.951746983267338E-003
3.720195355764782E+004	-1.1550793E-003	7.830824913922688E-003
3.720295355764969E+004	-1.0597089E-003	7.902781482320279E-003
3.720395355765155E+004	-1.0597089E-003	7.865456891059873E-003
3.720495355765341E+004	-1.0597089E-003	7.851493522804230E-003
3.720595355765527E+004	-1.0597089E-003	8.066715975943939E-003
3.720695355765714E+004	-1.1360053E-003	8.089149082545183E-003
3.720795355765900E+004	-1.0406347E-003	7.796024779975402E-003
3.720895355766086E+004	-1.0978570E-003	7.788314136490226E-003
3.720995355766272E+004	-9.4526424E-004	7.844417440239337E-003
3.721095355766459E+004	-1.0406347E-003	7.894050021190202E-003
3.721195355766645E+004	-1.0406347E-003	7.985556561406697E-003
3.721295355766831E+004	-1.0787830E-003	8.153134975209831E-003
3.721395355767017E+004	-1.0024866E-003	7.866386112663895E-003
3.721495355767204E+004	-1.0787830E-003	7.806932859681551E-003
3.721595355767390E+004	-1.0215606E-003	7.883378365915267E-003
3.721695355767576E+004	-1.0024866E-003	7.871906004287305E-003
3.721795355767763E+004	-1.0597089E-003	7.858089407160845E-003
3.721895355767949E+004	-1.0024866E-003	8.120808018371450E-003
3.721995355768135E+004	-9.2619017E-004	7.933365206979213E-003
3.722095355768321E+004	-1.0787830E-003	7.797157538495941E-003
3.722195355768508E+004	-1.1550793E-003	7.806003064755351E-003
3.722295355768694E+004	-1.0597089E-003	7.808561063092190E-003
3.722395355768880E+004	-1.0215606E-003	7.854446061141773E-003
3.722495355769066E+004	-1.1169312E-003	8.107863266766067E-003
3.722595355769253E+004	-1.0787830E-003	7.997130307741435E-003
3.722695355769439E+004	-1.1932276E-003	7.851801649667325E-003
3.722795355769625E+004	-1.1169312E-003	7.751789142005139E-003
3.722895355769811E+004	-1.0597089E-003	7.872686880920077E-003
3.722995355769998E+004	-1.0978570E-003	7.809025597386061E-003
3.723095355770184E+004	-1.1169312E-003	8.008702087309194E-003
3.723195355770370E+004	-9.6433837E-004	7.969279878493392E-003
3.723295355770556E+004	-1.0024866E-003	7.814999733027066E-003
3.723395355770743E+004	-1.1169312E-003	7.795435921940944E-003
3.723495355770929E+004	-9.8341249E-004	7.889867145474988E-003
3.723595355771115E+004	-9.2619017E-004	7.867620644811529E-003
3.723695355771302E+004	-1.0406347E-003	7.928109449520687E-003
3.723795355771488E+004	-1.0597089E-003	7.945591242890793E-003
3.723895355771674E+004	-1.0406347E-003	7.851978991366915E-003
3.723995355771860E+004	-1.1550793E-003	7.796802871488026E-003
3.724095355772047E+004	-1.0978570E-003	7.839057562872766E-003
3.724195355772233E+004	-1.0215606E-003	7.819816729333240E-003
3.724295355772419E+004	-9.8341249E-004	7.854580744449044E-003
3.724395355772605E+004	-1.0215606E-003	8.049552946630872E-003
3.724495355772792E+004	-8.8804198E-004	7.852551256213341E-003
3.724595355772978E+004	-1.1169312E-003	7.788207154255350E-003
3.724695355773164E+004	-1.1741535E-003	7.676268804352723E-003
3.724795355773350E+004	-1.0978570E-003	7.786003753915416E-003
3.724895355773537E+004	-1.1550793E-003	7.780282479990269E-003
3.724995355773723E+004	-9.4526424E-004	8.085548676270995E-003
3.725095355773909E+004	-1.0406347E-003	7.984274000115692E-003
3.725195355774096E+004	-9.2619017E-004	7.812783482950170E-003
3.725295355774282E+004	-9.2619017E-004	7.756349394749840E-003
3.725395355774468E+004	-1.0978570E-003	7.908565890509634E-003
3.725495355774654E+004	-9.8341249E-004	7.841085869725789E-003
3.725595355774841E+004	-1.0787830E-003	8.048992835357774E-003
3.725695355775027E+004	-1.0978570E-003	7.911318794824179E-003
3.725795355775213E+004	-1.1360053E-003	7.810708919260653E-003
3.725895355775399E+004	-1.1932276E-003	7.791752562951282E-003
3.725995355775586E+004	-1.0978570E-003	7.797475225757800E-003
3.726095355775772E+004	-1.0406347E-003	7.848463760036978E-003
3.726195355775958E+004	-1.1932276E-003	7.928694284427912E-003
3.726295355776144E+004	-8.8804198E-004	7.991332396678624E-003
3.726395355776331E+004	-1.0597089E-003	7.815122272353620E-003
3.726495355776517E+004	-1.0978570E-003	7.750214619748286E-003
3.726595355776703E+004	-1.0024866E-003	7.842108333762726E-003
3.726695355776889E+004	-1.1360053E-003	7.784301921259611E-003
3.726795355777076E+004	-1.0787830E-003	7.844257122743874E-003
3.726895355777262E+004	-1.0406347E-003	8.067783760931341E-003
3.726995355777448E+004	-9.0711605E-004	7.853549560066314E-003
3.727095355777635E+004	-1.0787830E-003	7.775931856874377E-003
3.727195355777821E+004	-1.0215606E-003	7.809689580556001E-003
3.727295355778007E+004	-1.1360053E-003	7.816829394083458E-003
3.727395355778193E+004	-1.0024866E-003	7.835281086154281E-003
3.727495355778380E+004	-1.0406347E-003	8.004233897011714E-003
3.727595355778566E+004	-1.0215606E-003	7.945573751535262E-003
3.727695355778752E+004	-1.0215606E-003	7.705828977935009E-003
3.727795355778938E+004	-1.0597089E-003	7.774465506896380E-003
3.727895355779125E+004	-1.0787830E-003	7.844142576027661E-003
3.727995355779311E+004	-9.8341249E-004	7.850062701106053E-003
3.728095355779497E+004	-1.0215606E-003	7.983709532395009E-003
3.728195355779683E+004	-8.6896785E-004	7.983040100429203E-003
3.728295355779870E+004	-9.6433837E-004	7.729481639061120E-003
3.728395355780056E+004	-1.0215606E-003	7.810480716358870E-003
3.728495355780242E+004	-9.0711605E-004	7.818706095125527E-003
3.728595355780429E+004	-1.1169312E-003	7.808006532955908E-003
3.728695355780615E+004	-9.4526424E-004	7.878728791605671E-003
3.728795355780801E+004	-1.0978570E-003	8.007845088653251E-003
3.728895355780987E+004	-1.0597089E-003	7.845584659464638E-003
3.728995355781174E+004	-1.0406347E-003	7.693074519000920E-003
3.729095355781360E+004	-1.0024866E-003	7.795553239341821E-003
3.729195355781546E+004	-1.0787830E-003	7.805339164100589E-003
3.729295355781732E+004	-1.2313757E-003	7.809405966196198E-003
3.729395355781919E+004	-9.0711605E-004	8.078878186084298E-003
3.729495355782105E+004	-1.0406347E-003	7.874636194854956E-003
3.729595355782291E+004	-1.0215606E-003	7.839649975113563E-003
3.729695355782477E+004	-9.0711605E-004	7.743520789779718E-003
3.729795355782664E+004	-1.0215606E-003	7.860668175667510E-003
3.729895355782850E+004	-1.0597089E-003	7.799063435290000E-003
3.729995355783036E+004	-9.2619017E-004	8.096567654050868E-003
3.730095355783222E+004	-9.2619017E-004	7.962712415866519E-003
3.730195355783409E+004	-1.0406347E-003	7.830959733203052E-003
3.730295355783595E+004	-9.4526424E-004	7.779535738471871E-003
3.730395355783781E+004	-1.0024866E-003	7.863190910778937E-003
3.730495355783968E+004	-1.0787830E-003	7.867680084984743E-003
3.730595355784154E+004	-1.0024866E-003	8.052938880491994E-003
3.730695355784340E+004	-1.0597089E-003	7.983073889650388E-003
3.730795355784526E+004	-1.0406347E-003	7.852844159025693E-003
3.730895355784713E+004	-1.0024866E-003	7.825910822860896E-003
3.730995355784899E+004	-1.0215606E-003	7.856270346418021E-003
3.731095355785085E+004	-1.0597089E-003	7.866966570261862E-003
3.731195355785271E+004	-1.0978570E-003	7.901046602614217E-003
3.731295355785458E+004	-9.6433837E-004	8.118526636343437E-003
3.731395355785644E+004	-1.1550793E-003	7.963886260520664E-003
3.731495355785830E+004	-9.6433837E-004	7.756834015995258E-003
3.731595355786016E+004	-1.1360053E-003	7.877595403790461E-003
3.731695355786203E+004	-1.0024866E-003	7.827164758183056E-003
3.731795355786389E+004	-1.1550793E-003	7.907662461791184E-003
3.731895355786575E+004	-1.0215606E-003	8.142226050700974E-003
3.731995355786762E+004	-1.0787830E-003	7.943469732347858E-003
3.732095355786948E+004	-9.0711605E-004	7.789104042947290E-003
3.732195355787134E+004	-1.0406347E-003	7.897231620084495E-003
3.732295355787320E+004	-1.0787830E-003	7.875732222385697E-003
3.732395355787507E+004	-1.1360053E-003	7.866221290174863E-003
3.732495355787693E+004	-1.0215606E-003	8.078197661973541E-003
3.732595355787879E+004	-1.1360053E-003	7.926767547614871E-003
3.732695355788065E+004	-1.0597089E-003	7.762826128955923E-003
3.732795355788252E+004	-1.0215606E-003	7.864147418830543E-003
3.732895355788438E+004	-1.0978570E-003	7.906123966444283E-003
3.732995355788624E+004	-1.0406347E-003	7.842866796907030E-003
3.733095355788810E+004	-1.1360053E-003	8.020249177608638E-003
3.733195355788997E+004	-1.2313757E-003	7.954849589895452E-003
3.733295355789183E+004	-1.0787830E-003	7.830501565430310E-003
3.733395355789369E+004	-1.0787830E-003	7.835943407285953E-003
3.733495355789555E+004	-9.6433837E-004	7.924124444276093E-003
3.733595355789742E+004	-1.0406347E-003	7.840926961600769E-003
3.733695355789928E+004	-1.0406347E-003	7.893000836949791E-003
3.733795355790114E+004	-1.0024866E-003	8.001852871477595E-003
3.733895355790301E+004	-1.1360053E-003	7.886289472971111E-003
3.733995355790487E+004	-9.8341249E-004	7.777618547249579E-003
3.734095355790673E+004	-1.0024866E-003	7.891724718455222E-003
3.734195355790859E+004	-1.0215606E-003	7.885045370552689E-003
3.734295355791046E+004	-1.1360053E-003	7.762215735763300E-003
3.734395355791232E+004	-1.3076722E-003	8.109734247066083E-003
3.734495355791418E+004	-1.1550793E-003	7.869940801151082E-003
3.734595355791604E+004	-1.0597089E-003	7.768635130487381E-003
3.734695355791791E+004	-8.8804198E-004	7.814962667785558E-003
3.734795355791977E+004	-1.0215606E-003	7.909410010837004E-003
3.734895355792163E+004	-9.6433837E-004	7.875592424906789E-003
3.734995355792349E+004	-1.1169312E-003	8.010500444937479E-003
3.735095355792536E+004	-9.4526424E-004	7.937859079800519E-003
3.735195355792722E+004	-9.2619017E-004	7.816555531229813E-003
3.735295355792908E+004	-1.0215606E-003	7.747172247897810E-003
3.735395355793095E+004	-9.6433837E-004	7.835437879525092E-003
3.735495355793281E+004	-1.0215606E-003	7.861200093664200E-003
3.735595355793467E+004	-9.2619017E-004	7.945532552152856E-003
3.735695355793653E+004	-9.6433837E-004	7.990881474036704E-003
3.735795355793840E+004	-1.0978570E-003	7.869523956719787E-003
3.735895355794026E+004	-1.0597089E-003	7.813157173432395E-003
3.735995355794212E+004	-9.8341249E-004	7.835933618247498E-003
3.736095355794398E+004	-1.0597089E-003	7.852766284625973E-003
3.736195355794585E+004	-1.0597089E-003	7.967417714372260E-003
3.736295355794771E+004	-9.8341249E-004	8.045222809538233E-003
3.736395355794957E+004	-9.4526424E-004	7.837480534240604E-003
3.736495355795143E+004	-8.6896785E-004	7.767776264715920E-003
3.736595355795330E+004	-1.0978570E-003	7.790839411318307E-003
3.736695355795516E+004	-1.1169312E-003	7.827656410448247E-003
3.736795355795702E+004	-9.4526424E-004	7.810769008286297E-003
3.736895355795888E+004	-1.0024866E-003	8.063567584473644E-003
3.736995355796075E+004	-1.0215606E-003	7.894938084576267E-003
3.737095355796261E+004	-9.2619017E-004	7.798581484612072E-003
3.737195355796447E+004	-1.0406347E-003	7.770910954568527E-003
3.737295355796634E+004	-1.0215606E-003	7.847500971518456E-003
3.737395355796820E+004	-9.4526424E-004	7.828648134414105E-003
3.737495355797006E+004	-1.1169312E-003	8.002204848639666E-003
3.737595355797192E+004	-1.0978570E-003	7.999436109606170E-003
3.737695355797379E+004	-1.0978570E-003	7.863089673127960E-003
3.737795355797565E+004	-1.2123017E-003	7.720397630892661E-003
3.737895355797751E+004	-9.4526424E-004	7.849182271305460E-003
3.737995355797937E+004	-1.0406347E-003	7.822360023390498E-003
3.738095355798124E+004	-1.0215606E-003	7.929315158911016E-003
3.738195355798310E+004	-1.0787830E-003	8.001000905968225E-003
3.738295355798496E+004	-1.0978570E-003	7.834423959441478E-003
3.738395355798682E+004	-1.0978570E-003	7.791329810395820E-003
3.738495355798869E+004	-1.0597089E-003	7.774674067646259E-003
3.738595355799055E+004	-1.1360053E-003	7.792417457979171E-003
3.738695355799241E+004	-1.1169312E-003	7.887205690238625E-003
3.738795355799427E+004	-1.0597089E-003	8.021435406710936E-003
3.738895355799614E+004	-9.6433837E-004	7.853416946995997E-003
3.738995355799800E+004	-9.4526424E-004	7.812296192347995E-003
3.739095355799986E+004	-9.6433837E-004	7.830023740697653E-003
3.739195355800173E+004	-1.0024866E-003	7.843206828366950E-003
3.739295355800359E+004	-1.0597089E-003	7.822212390322242E-003
3.739395355800545E+004	-1.0215606E-003	8.035372320935097E-003
3.739495355800731E+004	-9.0711605E-004	7.882008098158991E-003
3.739595355800918E+004	-1.0787830E-003	7.674772148486220E-003
3.739695355801104E+004	-1.0215606E-003	7.805417269282043E-003
3.739795355801290E+004	-1.0597089E-003	7.874507508240636E-003
3.739895355801476E+004	-9.6433837E-004	7.763810811284910E-003
3.739995355801663E+004	-9.4526424E-004	7.900616808515032E-003
3.740095355801849E+004	-1.0024866E-003	7.892765144538131E-003
3.740195355802035E+004	-1.0597089E-003	7.722922370303392E-003
3.740295355802221E+004	-9.6433837E-004	7.775357434339821E-003
3.740395355802408E+004	-1.0406347E-003	7.782773119676858E-003
3.740495355802594E+004	-1.1550793E-003	7.777183345984665E-003
3.740595355802780E+004	-9.0711605E-004	7.901032763253879E-003
3.740695355802967E+004	-8.4989372E-004	7.983061195258045E-003
3.740795355803153E+004	-9.8341249E-004	7.762851194385439E-003
3.740895355803339E+004	-1.0787830E-003	7.798608776740726E-003
3.740995355803525E+004	-1.0215606E-003	7.747556088399141E-003
3.741095355803712E+004	-9.4526424E-004	7.769726362824442E-003
3.741195355803898E+004	-1.1169312E-003	7.768813169468203E-003
3.741295355804084E+004	-9.4526424E-004	7.960242385417218E-003
3.741395355804270E+004	-1.0024866E-003	7.876948587596411E-003
3.741495355804457E+004	-1.0024866E-003	7.739940510969601E-003
3.741595355804643E+004	-9.4526424E-004	7.726868275646115E-003
3.741695355804829E+004	-9.4526424E-004	7.734751406963912E-003
3.741795355805015E+004	-1.2123017E-003	7.786633487232027E-003
3.741895355805202E+004	-1.0406347E-003	7.945759358350180E-003
3.741995355805388E+004	-7.9267146E-004	7.860462748631836E-003
3.742095355805574E+004	-9.0711605E-004	7.692240807041520E-003
3.742195355805760E+004	-1.0787830E-003	7.822678200434890E-003
3.742295355805947E+004	-1.1360053E-003	7.851899850182226E-003
3.742395355806133E+004	-9.8341249E-004	7.796366875898075E-003
3.742495355806319E+004	-1.0406347E-003	7.910426129959514E-003
3.742595355806506E+004	-1.0024866E-003	7.996615193039167E-003
3.742695355806692E+004	-9.6433837E-004	7.736082312930367E-003
3.742795355806878E+004	-1.0787830E-003	7.741171674989139E-003
3.742895355807064E+004	-9.0711605E-004	7.844608016684657E-003
3.742995355807251E+004	-1.0787830E-003	7.783463387843220E-003
3.743095355807437E+004	-9.6433837E-004	7.888242729566980E-003
3.743195355807623E+004	-1.0787830E-003	8.009387243166563E-003
3.743295355807809E+004	-1.0215606E-003	7.799676131363958E-003
3.743395355807996E+004	-9.8341249E-004	7.750773557834309E-003
3.743495355808182E+004	-9.2619017E-004	7.782472576946017E-003
3.743595355808368E+004	-9.8341249E-004	7.777780889067804E-003
3.743695355808554E+004	-1.0978570E-003	7.822507318109240E-003
3.743795355808741E+004	-1.1360053E-003	7.986392170283935E-003
3.743895355808927E+004	-1.0978570E-003	7.877139151841406E-003
3.743995355809113E+004	-1.0215606E-003	7.757893941458302E-003
3.744095355809300E+004	-1.0787830E-003	7.704363813251264E-003
3.744195355809486E+004	-1.0024866E-003	7.784078117739401E-003
3.744295355809672E+004	-1.0406347E-003	7.780482657160609E-003
3.744395355809858E+004	-1.0787830E-003	8.094127128552647E-003
3.744495355810045E+004	-1.0215606E-003	7.923056374490261E-003
3.744595355810231E+004	-1.0978570E-003	7.745578042138351E-003
3.744695355810417E+004	-1.0024866E-003	7.860549425892538E-003
3.744795355810603E+004	-1.1741535E-003	7.766018147207797E-003
3.744895355810790E+004	-1.1360053E-003	7.879652817267921E-003
3.744995355810976E+004	-1.0787830E-003	7.914033981505753E-003
3.745095355811162E+004	-1.0597089E-003	7.934648806974282E-003
3.745195355811348E+004	-9.8341249E-004	7.755946529377250E-003
3.745295355811535E+004	-1.0215606E-003	7.732499046064906E-003
3.745395355811721E+004	-1.0597089E-003	7.845858167018740E-003
3.745495355811907E+004	-9.6433837E-004	7.814980111364275E-003
3.745595355812093E+004	-1.0215606E-003	7.914482985902555E-003
3.745695355812280E+004	-1.0787830E-003	8.028295043762762E-003
3.745795355812466E+004	-1.1932276E-003	7.820322086382656E-003
3.745895355812652E+004	-1.0024866E-003	7.747544308099888E-003
3.745995355812839E+004	-9.6433837E-004	7.826124358177183E-003
3.746095355813025E+004	-9.6433837E-004	7.852366403117761E-003
3.746195355813211E+004	-1.0597089E-003	7.807515649963154E-003
3.746295355813397E+004	-1.0406347E-003	8.044784993864587E-003
3.746395355813584E+004	-9.0711605E-004	7.768984083645042E-003
3.746495355813770E+004	-1.0597089E-003	7.776097520068276E-003
3.746595355813956E+004	-1.1550793E-003	7.865519290324299E-003
3.746695355814142E+004	-1.1169312E-003	7.852122295647856E-003
3.746795355814329E+004	-1.1169312E-003	7.872767439857126E-003
3.746895355814515E+004	-9.4526424E-004	7.971203036420044E-003
3.746995355814701E+004	-9.2619017E-004	7.903408852685229E-003
3.747095355814887E+004	-1.1360053E-003	7.792812983691694E-003
3.747195355815074E+004	-1.1550793E-003	7.743890213128157E-003
3.747295355815260E+004	-1.0024866E-003	7.810549297463148E-003
3.747395355815446E+004	-1.1360053E-003	7.816414064541449E-003
3.747495355815633E+004	-9.0711605E-004	8.000131410825978E-003
3.747595355815819E+004	-1.0406347E-003	7.917409738432616E-003
3.747695355816005E+004	-1.0215606E-003	7.773179190885271E-003
3.747795355816191E+004	-9.4526424E-004	7.859993902035040E-003
3.747895355816378E+004	-1.0787830E-003	7.823373779002579E-003
3.747995355816564E+004	-9.6433837E-004	7.755521075054977E-003
3.748095355816750E+004	-9.6433837E-004	7.798233569599685E-003
3.748195355816936E+004	-9.2619017E-004	8.041886984836294E-003
3.748295355817123E+004	-8.3081966E-004	7.793725145515046E-003
3.748395355817309E+004	-1.0215606E-003	7.684086313005517E-003
3.748495355817495E+004	-1.0215606E-003	7.742455609515309E-003
3.748595355817681E+004	-1.0597089E-003	7.861620406620196E-003
3.748695355817868E+004	-1.0215606E-003	7.809940032009022E-003
3.748795355818054E+004	-1.0978570E-003	7.990839856956155E-003
3.748895355818240E+004	-1.0597089E-003	7.754172175005078E-003
3.748995355818426E+004	-1.0787830E-003	7.731911754980681E-003
3.749095355818613E+004	-9.2619017E-004	7.733060001023112E-003
3.749195355818799E+004	-1.0024866E-003	7.795245889667419E-003
3.749295355818985E+004	-8.6896785E-004	7.697762317489823E-003
3.749395355819172E+004	-9.8341249E-004	7.926408383622754E-003
3.749495355819358E+004	-1.0215606E-003	7.911651636939465E-003
3.749595355819544E+004	-1.0215606E-003	7.693125317245718E-003
3.749695355819730E+004	-9.6433837E-004	7.751600888743992E-003
3.749795355819917E+004	-1.0406347E-003	7.882804435119031E-003
3.749895355820103E+004	-1.0978570E-003	7.646409535966819E-003
3.749995355820289E+004	-1.0215606E-003	7.944603702984721E-003
3.750095355820475E+004	-9.0711605E-004	7.839493729453501E-003
3.750195355820662E+004	-1.0406347E-003	7.756202551443124E-003
3.750295355820848E+004	-9.4526424E-004	7.742170599009807E-003
3.750395355821034E+004	-9.6433837E-004	7.763987486716355E-003
3.750495355821220E+004	-1.1360053E-003	7.785238546784951E-003
3.750595355821407E+004	-1.0024866E-003	7.833177775610239E-003
3.750695355821593E+004	-1.0406347E-003	7.923688128683687E-003
3.750795355821779E+004	-9.8341249E-004	7.733908793516431E-003
3.750895355821966E+004	-1.1360053E-003	7.652791390661134E-003
3.750995355822152E+004	-1.0215606E-003	7.749257970228789E-003
