time/s	Ewe/V	<I>/mA	
2.591195303239637E+004	-5.0095379E-001	-1.075313784927134E-001
2.591295303238426E+004	-5.0085843E-001	-1.073485827416182E-001
2.591395303237216E+004	-5.0074393E-001	-1.071961557924748E-001
2.591495303236005E+004	-5.0082028E-001	-1.070596387147904E-001
2.591595303234794E+004	-5.0131619E-001	-1.069548619329930E-001
2.591695303233583E+004	-5.0095379E-001	-1.068950793653729E-001
2.591795303232373E+004	-5.0059134E-001	-1.069429028555751E-001
2.591895303231162E+004	-5.0120175E-001	-1.068506688505411E-001
2.591995303229951E+004	-5.0103009E-001	-1.065684549689294E-001
2.592095303228741E+004	-5.0089657E-001	-1.065815850302583E-001
2.592195303227530E+004	-5.0078213E-001	-1.064284720420838E-001
2.592295303226319E+004	-5.0080121E-001	-1.063699352696538E-001
2.592395303225108E+004	-5.0093472E-001	-1.063086856827145E-001
2.592495303223898E+004	-5.0095379E-001	-1.063248310983183E-001
2.592595303222687E+004	-5.0097287E-001	-1.061049469858408E-001
2.592695303221476E+004	-5.0093472E-001	-1.059456182539463E-001
2.592795303220265E+004	-5.0106823E-001	-1.058925047114494E-001
2.592895303219055E+004	-5.0087750E-001	-1.058570179253819E-001
2.592995303217844E+004	-5.0085843E-001	-1.057513096898797E-001
2.593095303216633E+004	-5.0097287E-001	-1.058181714162232E-001
2.593195303215423E+004	-5.0083935E-001	-1.056211837723853E-001
2.593295303214212E+004	-5.0076300E-001	-1.053954962670803E-001
2.593395303213001E+004	-5.0101101E-001	-1.053005917623642E-001
2.593495303211790E+004	-5.0089657E-001	-1.052318903133278E-001
2.593595303210580E+004	-5.0080121E-001	-1.051437056109314E-001
2.593695303209369E+004	-5.0072485E-001	-1.051711787119509E-001
2.593795303208158E+004	-5.0099194E-001	-1.050619618356229E-001
2.593895303206948E+004	-5.0091565E-001	-1.048271315246825E-001
2.593995303205737E+004	-5.0072485E-001	-1.048701304793360E-001
2.594095303204526E+004	-5.0043875E-001	-1.048694228693845E-001
2.594195303203315E+004	-5.0061041E-001	-1.046973945721985E-001
2.594295303202105E+004	-5.0078213E-001	-1.046873646348718E-001
2.594395303200894E+004	-5.0074393E-001	-1.045347691118718E-001
2.594495303199683E+004	-5.0101101E-001	-1.042563509389760E-001
2.594595303198473E+004	-5.0097287E-001	-1.042407368168236E-001
2.594695303197262E+004	-5.0076300E-001	-1.041471391499047E-001
2.594795303196051E+004	-5.0076300E-001	-1.040590097203852E-001
2.594895303194840E+004	-5.0104916E-001	-1.040280161142349E-001
2.594995303193630E+004	-5.0049597E-001	-1.040438810259108E-001
2.595095303192419E+004	-5.0101101E-001	-1.038873656556011E-001
2.595195303191208E+004	-5.0053412E-001	-1.037963513031601E-001
2.595295303189998E+004	-5.0074393E-001	-1.036884524270894E-001
2.595395303188787E+004	-5.0110638E-001	-1.035569873243571E-001
2.595495303187576E+004	-5.0093472E-001	-1.035160695850852E-001
2.595595303186365E+004	-5.0104916E-001	-1.035219678625467E-001
2.595695303185155E+004	-5.0085843E-001	-1.033295013859868E-001
2.595795303183944E+004	-5.0104916E-001	-1.030958583891392E-001
2.595895303182733E+004	-5.0083935E-001	-1.030785326495767E-001
2.595995303181522E+004	-5.0078213E-001	-1.029569388166069E-001
2.596095303180312E+004	-5.0123990E-001	-1.028972273871303E-001
2.596195303179101E+004	-5.0089657E-001	-1.029925653651357E-001
2.596295303177890E+004	-5.0078213E-001	-1.028736675232649E-001
2.596395303176680E+004	-5.0112545E-001	-1.026889543756843E-001
2.596495303175469E+004	-5.0085843E-001	-1.024843204870822E-001
2.596595303174258E+004	-5.0093472E-001	-1.025369283244015E-001
2.596695303173047E+004	-5.0087750E-001	-1.023679234027863E-001
2.596795303171837E+004	-5.0083935E-001	-1.023887249961495E-001
2.596895303170626E+004	-5.0114453E-001	-1.023410025358201E-001
2.596995303169415E+004	-5.0091565E-001	-1.020976219534875E-001
2.597095303168205E+004	-5.0080121E-001	-1.020007795795799E-001
2.597195303166994E+004	-5.0080121E-001	-1.019572859138251E-001
2.597295303165783E+004	-5.0101101E-001	-1.018116858735680E-001
2.597395303164572E+004	-5.0106823E-001	-1.017709998548031E-001
2.597495303163362E+004	-5.0082028E-001	-1.018649780198932E-001
2.597595303162151E+004	-5.0068671E-001	-1.015986495882273E-001
2.597695303160940E+004	-5.0103009E-001	-1.013954454153776E-001
2.597795303159730E+004	-5.0064856E-001	-1.013104250714183E-001
2.597895303158519E+004	-5.0087750E-001	-1.013804525688291E-001
2.597995303157308E+004	-5.0078213E-001	-1.011418771117926E-001
2.598095303156097E+004	-5.0114453E-001	-1.011341833874584E-001
2.598195303154887E+004	-5.0127804E-001	-1.011012815460564E-001
2.598295303153676E+004	-5.0055319E-001	-1.008591636672617E-001
2.598395303152465E+004	-5.0104916E-001	-1.008413362473249E-001
2.598495303151254E+004	-5.0114453E-001	-1.006894655048847E-001
2.598595303150044E+004	-5.0101101E-001	-1.006381141364574E-001
2.598695303148833E+004	-5.0055319E-001	-1.006468338683248E-001
2.598795303147622E+004	-5.0108731E-001	-1.006024063184858E-001
2.598895303146412E+004	-5.0091565E-001	-1.002670682996512E-001
2.598995303145201E+004	-5.0104916E-001	-1.001957133457065E-001
2.599095303143990E+004	-5.0043875E-001	-1.001847906425595E-001
2.599195303142779E+004	-5.0085843E-001	-1.000126760378480E-001
2.599295303141569E+004	-5.0103009E-001	-1.001064494296908E-001
2.599395303140358E+004	-5.0059134E-001	-9.998736443668610E-002
2.599495303139147E+004	-5.0078213E-001	-9.975911380052582E-002
2.599595303137937E+004	-5.0089657E-001	-9.964267674535532E-002
2.599695303136726E+004	-5.0066763E-001	-9.955975862145450E-002
2.599795303135515E+004	-5.0083935E-001	-9.946240761727099E-002
2.599895303134304E+004	-5.0099194E-001	-9.943893072754140E-002
2.599995303133094E+004	-5.0101101E-001	-9.944480159282687E-002
2.600095303131883E+004	-5.0110638E-001	-9.935257512331014E-002
2.600195303130672E+004	-5.0110638E-001	-9.915541663616922E-002
2.600295303129462E+004	-5.0093472E-001	-9.922352419942619E-002
2.600395303128251E+004	-5.0070578E-001	-9.902989638298765E-002
2.600495303127040E+004	-5.0093472E-001	-9.893040168583411E-002
2.600595303125829E+004	-5.0099194E-001	-9.897085092216740E-002
2.600695303124619E+004	-5.0080121E-001	-9.876301267296073E-002
2.600795303123408E+004	-5.0095379E-001	-9.856789037585267E-002
2.600895303122197E+004	-5.0143063E-001	-9.851596204191471E-002
2.600995303120987E+004	-5.0080121E-001	-9.842556762695315E-002
2.601095303119776E+004	-5.0062948E-001	-9.835585427135229E-002
2.601195303118565E+004	-5.0097287E-001	-9.837549943178893E-002
2.601295303117354E+004	-5.0064856E-001	-9.831616571545609E-002
2.601395303116144E+004	-5.0101101E-001	-9.806431148052219E-002
2.601495303114933E+004	-5.0070578E-001	-9.793221792429696E-002
2.601595303113722E+004	-5.0095379E-001	-9.792055100798613E-002
2.601695303112511E+004	-5.0091565E-001	-9.780337400734451E-002
2.601795303111301E+004	-5.0097287E-001	-9.779483154565100E-002
2.601895303110090E+004	-5.0093472E-001	-9.781463447660207E-002
2.601995303108879E+004	-5.0097287E-001	-9.756696791350850E-002
2.602095303107669E+004	-5.0103009E-001	-9.743694021403804E-002
2.602195303106458E+004	-5.0078213E-001	-9.741831475794327E-002
2.602295303105247E+004	-5.0082028E-001	-9.729985181689263E-002
2.602395303104036E+004	-5.0110638E-001	-9.727675351649534E-002
2.602495303102826E+004	-5.0076300E-001	-9.728525586724282E-002
2.602595303101615E+004	-5.0085843E-001	-9.716132558435198E-002
2.602695303100404E+004	-5.0095379E-001	-9.704069067686796E-002
2.602795303099194E+004	-5.0074393E-001	-9.695586412996060E-002
2.602895303097983E+004	-5.0059134E-001	-9.685803082138311E-002
2.602995303096772E+004	-5.0083935E-001	-9.679137828499085E-002
2.603095303095561E+004	-5.0093472E-001	-9.683328581303385E-002
2.603195303094351E+004	-5.0104916E-001	-9.667182608693847E-002
2.603295303093140E+004	-5.0085843E-001	-9.648556969165803E-002
2.603395303091929E+004	-5.0057226E-001	-9.648597437143325E-002
2.603495303090719E+004	-5.0085843E-001	-9.639046867042800E-002
2.603595303089508E+004	-5.0110638E-001	-9.640203183144358E-002
2.603695303088297E+004	-5.0110638E-001	-9.644569457173348E-002
2.603795303087086E+004	-5.0087750E-001	-9.615590602010493E-002
2.603895303085876E+004	-5.0103009E-001	-9.602421342730527E-002
2.603995303084665E+004	-5.0122082E-001	-9.588947409540416E-002
2.604095303083454E+004	-5.0108731E-001	-9.589659225493685E-002
2.604195303082243E+004	-5.0053412E-001	-9.585180629342815E-002
2.604295303081033E+004	-5.0082028E-001	-9.581511265039455E-002
2.604395303079822E+004	-5.0112545E-001	-9.576344410330062E-002
2.604495303078611E+004	-5.0104916E-001	-9.557392356842759E-002
2.604595303077401E+004	-5.0078213E-001	-9.548475682437418E-002
2.604695303076190E+004	-5.0099194E-001	-9.541685363203301E-002
2.604795303074979E+004	-5.0097287E-001	-9.533102075606584E-002
2.604895303073768E+004	-5.0101101E-001	-9.530828758031140E-002
2.604995303072558E+004	-5.0085843E-001	-9.536861610561610E-002
2.605095303071347E+004	-5.0110638E-001	-9.521504548490051E-002
2.605195303070136E+004	-5.0099194E-001	-9.497828107476236E-002
2.605295303068926E+004	-5.0093472E-001	-9.500186302661895E-002
2.605395303067715E+004	-5.0127804E-001	-9.489238225668670E-002
2.605495303066504E+004	-5.0129712E-001	-9.486318182647246E-002
2.605595303065293E+004	-5.0085843E-001	-9.495266672074798E-002
2.605695303064083E+004	-5.0097287E-001	-9.480867488533262E-002
2.605795303062872E+004	-5.0089657E-001	-9.465697628557690E-002
2.605895303061661E+004	-5.0087750E-001	-9.457365953177233E-002
2.605995303060451E+004	-5.0082028E-001	-9.453738002181056E-002
2.606095303059240E+004	-5.0095379E-001	-9.445466882884504E-002
2.606195303058029E+004	-5.0095379E-001	-9.434679729044448E-002
2.606295303056818E+004	-5.0116360E-001	-9.457359627485273E-002
2.606395303055608E+004	-5.0078213E-001	-9.425410405397439E-002
2.606495303054397E+004	-5.0104916E-001	-9.414736194908620E-002
2.606595303053186E+004	-5.0123990E-001	-9.403914901614191E-002
2.606695303051976E+004	-5.0074393E-001	-9.389458785802129E-002
2.606795303050765E+004	-5.0110638E-001	-9.390296329557901E-002
2.606895303049554E+004	-5.0043875E-001	-9.408443402051926E-002
2.606995303048343E+004	-5.0097287E-001	-9.389692813009032E-002
2.607095303047133E+004	-5.0074393E-001	-9.360454805642371E-002
2.607195303045922E+004	-5.0104916E-001	-9.359235108941810E-002
2.607295303044711E+004	-5.0059134E-001	-9.347691140025871E-002
2.607395303043500E+004	-5.0070578E-001	-9.346073981523517E-002
2.607495303042290E+004	-5.0087750E-001	-9.355186548233041E-002
2.607595303041079E+004	-5.0082028E-001	-9.344733431935315E-002
2.607695303039868E+004	-5.0108731E-001	-9.331473865658046E-002
2.607795303038658E+004	-5.0076300E-001	-9.316410611569892E-002
2.607895303037447E+004	-5.0095379E-001	-9.314385812580586E-002
2.607995303036236E+004	-5.0083935E-001	-9.308125012665991E-002
2.608095303035025E+004	-5.0066763E-001	-9.319355616867542E-002
2.608195303033815E+004	-5.0114453E-001	-9.302995276302106E-002
2.608295303032604E+004	-5.0122082E-001	-9.290249604433778E-002
2.608395303031393E+004	-5.0099194E-001	-9.278044668436058E-002
2.608495303030183E+004	-5.0041968E-001	-9.282150041610010E-002
2.608595303028972E+004	-5.0082028E-001	-9.266933071762323E-002
2.608695303027761E+004	-5.0074393E-001	-9.269710146933807E-002
2.608795303026550E+004	-5.0083935E-001	-9.261521729081870E-002
2.608895303025340E+004	-5.0091565E-001	-9.247719465345147E-002
2.608995303024129E+004	-5.0078213E-001	-9.239978221058853E-002
2.609095303022918E+004	-5.0091565E-001	-9.237167101353416E-002
2.609195303021708E+004	-5.0089657E-001	-9.233144051432607E-002
2.609295303020497E+004	-5.0068671E-001	-9.231678520292042E-002
2.609395303019286E+004	-5.0087750E-001	-9.226515813320879E-002
2.609495303018075E+004	-5.0083935E-001	-9.211029893308878E-002
2.609595303016865E+004	-5.0085843E-001	-9.195400880426174E-002
2.609695303015654E+004	-5.0089657E-001	-9.192476566284902E-002
2.609795303014443E+004	-5.0127804E-001	-9.180063620209700E-002
2.609895303013232E+004	-5.0066763E-001	-9.182774861902010E-002
2.609995303012022E+004	-5.0053412E-001	-9.188876314461232E-002
2.610095323010811E+004	-1.2123017E-003	1.849256329272655E+001
2.610195323009600E+004	-8.8804198E-004	7.530816077613831E+000
2.610295323008389E+004	-9.2619017E-004	4.439516979285308E+000
2.610395323007178E+004	-1.2695240E-003	3.713614560270301E+000
2.610495323005968E+004	-9.2619017E-004	3.029208729124065E+000
2.610595323004757E+004	-9.0711605E-004	2.594418337059018E+000
2.610695323003546E+004	-9.6433837E-004	2.283364141511910E+000
2.610795323002336E+004	-1.1550793E-003	2.046288964176178E+000
2.610895323001125E+004	-9.8341249E-004	1.865314058136939E+000
2.610995322999914E+004	-1.3458204E-003	1.720991075205802E+000
2.611095322998703E+004	-9.8341249E-004	1.601088535475730E+000
2.611195322997493E+004	-4.1118939E-004	1.503354695773123E+000
2.611295322996282E+004	-1.1360053E-003	1.418620976233480E+000
2.611395322995071E+004	-1.0787830E-003	1.338820669627189E+000
2.611495322993860E+004	-8.1174553E-004	1.270266222643848E+000
2.611595322992650E+004	-1.0406347E-003	1.210722994709013E+000
2.611695322991439E+004	-1.0215606E-003	1.157131094336508E+000
2.611795322990228E+004	-6.7822682E-004	1.109466801142692E+000
2.611895322989018E+004	-9.8341249E-004	1.068470162582393E+000
2.611995322987807E+004	-9.2619017E-004	1.025048384332656E+000
2.612095322986596E+004	-8.4989372E-004	9.856838727474209E-001
2.612195322985385E+004	-1.0215606E-003	9.510847232103350E-001
2.612295322984175E+004	-1.1360053E-003	9.191085762023921E-001
2.612395322982964E+004	-1.0787830E-003	8.893527772426602E-001
2.612495322981753E+004	-6.9730094E-004	8.648051908135415E-001
2.612595322980543E+004	-1.3076722E-003	8.374424767613391E-001
2.612695322979332E+004	-1.1169312E-003	8.105918843984599E-001
2.612795322978121E+004	-1.2313757E-003	7.873744388341901E-001
2.612895322976910E+004	-6.5915275E-004	7.658004356861099E-001
2.612995322975700E+004	-9.2619017E-004	7.450663927435874E-001
2.613095322974489E+004	-7.3544914E-004	7.280773031711574E-001
2.613195322973278E+004	-7.9267146E-004	7.096035714030258E-001
2.613295322972068E+004	-8.4989372E-004	6.898220368385299E-001
2.613395322970857E+004	-1.0787830E-003	6.725579293370245E-001
2.613495322969646E+004	-1.1169312E-003	6.569717383503910E-001
2.613595322968435E+004	-1.0024866E-003	6.416706979155538E-001
2.613695322967225E+004	-1.3267463E-003	6.287887223720539E-001
2.613795322966014E+004	-1.0978570E-003	6.161053422808624E-001
2.613895322964803E+004	-1.0215606E-003	6.008966966271405E-001
2.613995322963592E+004	-1.2695240E-003	5.874758262634279E-001
2.614095322962382E+004	-1.0787830E-003	5.755509366273870E-001
2.614195322961171E+004	-1.2313757E-003	5.638465897798537E-001
2.614295322959960E+004	-9.2619017E-004	5.532038646101949E-001
2.614395322958750E+004	-9.2619017E-004	5.444369944095611E-001
2.614495322957539E+004	-1.0978570E-003	5.327716404676437E-001
2.614595322956328E+004	-1.1360053E-003	5.214921197772027E-001
2.614695322955117E+004	-1.3267463E-003	5.118812964677808E-001
2.614795322953907E+004	-9.8341249E-004	5.026606737732884E-001
2.614895322952696E+004	-9.4526424E-004	4.939282610654825E-001
2.614997262951461E+004	-9.8341249E-004	4.866454601287842E-001
2.615097262950250E+004	-1.2123017E-003	4.762855328738684E-001
2.615197262949040E+004	-9.8341249E-004	4.667639051020132E-001
2.615297262947829E+004	-8.6896785E-004	4.587784607470020E-001
2.615397262946618E+004	-1.1932276E-003	4.514111792385567E-001
2.615497262945407E+004	-8.1174553E-004	4.440709273397916E-001
2.615597262944197E+004	-9.8341249E-004	4.386158020317552E-001
2.615697262942986E+004	-1.0787830E-003	4.320090256571758E-001
2.615797262941775E+004	-9.8341249E-004	4.238429111778732E-001
2.615897262940565E+004	-7.3544914E-004	4.171176154613487E-001
2.615997262939354E+004	-1.0406347E-003	4.109778169631952E-001
2.616097262938143E+004	-1.1169312E-003	4.048074431002138E-001
2.616197262936932E+004	-1.1169312E-003	3.999859411358833E-001
2.616297262935722E+004	-1.0215606E-003	3.952208493292331E-001
2.616397262934511E+004	-1.0024866E-003	3.883717694640159E-001
2.616497262933300E+004	-1.3076722E-003	3.823002758860587E-001
2.616597262932090E+004	-1.0787830E-003	3.770927693605417E-001
2.616697262930879E+004	-9.4526424E-004	3.720309756159781E-001
2.616797262929668E+004	-1.0978570E-003	3.674057112812996E-001
2.616897262928457E+004	-8.4989372E-004	3.640889603257174E-001
2.616997262927247E+004	-1.0406347E-003	3.583706892430782E-001
2.617097262926036E+004	-7.7359733E-004	3.528557630836957E-001
2.617197262924825E+004	-7.1637501E-004	3.484484566688537E-001
2.617297262923614E+004	-9.2619017E-004	3.441705646157263E-001
2.617397262922404E+004	-1.0406347E-003	3.399009728848932E-001
2.617497262921193E+004	-1.0597089E-003	3.373245580613613E-001
2.617597262919982E+004	-8.6896785E-004	3.327697232782840E-001
2.617697262918772E+004	-7.1637501E-004	3.276930442273617E-001
2.617797262917561E+004	-1.1550793E-003	3.237195040225982E-001
2.617897262916350E+004	-8.1174553E-004	3.200353989303111E-001
2.617997262915139E+004	-1.3076722E-003	3.162073539793488E-001
2.618097262913929E+004	-1.1932276E-003	3.139403738081454E-001
2.618197262912718E+004	-1.3458204E-003	3.107554354846473E-001
2.618297262911507E+004	-7.9267146E-004	3.060979492723943E-001
2.618397262910297E+004	-1.0215606E-003	3.021919955790042E-001
2.618497262909086E+004	-8.6896785E-004	2.990218607783319E-001
2.618597262907875E+004	-1.0787830E-003	2.958282463788984E-001
2.618697262906664E+004	-1.1550793E-003	2.933570367217060E-001
2.618797262905454E+004	-1.2504499E-003	2.911581988871098E-001
2.618897262904243E+004	-1.3267463E-003	2.871146098911757E-001
2.618997262903032E+004	-1.1550793E-003	2.835962054252628E-001
2.619097262901822E+004	-1.0787830E-003	2.806895700037477E-001
2.619197262900611E+004	-1.3267463E-003	2.778598135411734E-001
2.619297262899400E+004	-9.6433837E-004	2.752734015941618E-001
2.619397262898189E+004	-1.0787830E-003	2.739814827382564E-001
2.619497262896979E+004	-9.2619017E-004	2.705467583835124E-001
2.619597262895768E+004	-1.0406347E-003	2.670536562979220E-001
2.619697262894557E+004	-6.7822682E-004	2.644755526602268E-001
2.619797262893346E+004	-7.1637501E-004	2.620013275623316E-001
2.619897262892136E+004	-1.0406347E-003	2.594926715612407E-001
2.619997262890925E+004	-6.4007862E-004	2.583481265008452E-001
2.620097262889714E+004	-8.1174553E-004	2.557716357529163E-001
2.620197262888504E+004	-7.1637501E-004	2.524746640086174E-001
2.620297262887293E+004	-1.1169312E-003	2.500303190678350E-001
2.620397262886082E+004	-7.3544914E-004	2.478980235636232E-001
2.620497262884871E+004	-9.4526424E-004	2.454510173827409E-001
2.620597262883661E+004	-9.4526424E-004	2.444720262795687E-001
2.620697262882450E+004	-1.3648946E-003	2.426657459706068E-001
2.620797262881239E+004	-5.8285630E-004	2.396208753585816E-001
2.620897262880029E+004	-1.0215606E-003	2.370830001682034E-001
2.620997262878818E+004	-1.1360053E-003	2.352093632519243E-001
2.621097262877607E+004	-1.1932276E-003	2.331776782602071E-001
2.621197262876396E+004	-1.1741535E-003	2.318001453220839E-001
2.621297262875186E+004	-5.0655991E-004	2.307058964937925E-001
2.621397262873975E+004	-1.3648946E-003	2.280002799510956E-001
2.621497262872764E+004	-1.1932276E-003	2.257036509990682E-001
2.621597262871554E+004	-1.2885981E-003	2.238039121001956E-001
2.621697262870343E+004	-1.2123017E-003	2.218124334484335E-001
2.621797262869132E+004	-1.1932276E-003	2.203983878284688E-001
2.621897262867921E+004	-1.0597089E-003	2.197850582003591E-001
2.621997262866711E+004	-1.2504499E-003	2.176228527277706E-001
2.622097262865500E+004	-1.1360053E-003	2.152522614866488E-001
2.622197262864289E+004	-6.9730094E-004	2.135128053575754E-001
2.622297262863079E+004	-8.8804198E-004	2.118943731993435E-001
2.622397262861868E+004	-8.8804198E-004	2.103103597611184E-001
2.622497262860657E+004	-9.0711605E-004	2.097619772076607E-001
2.622597262859446E+004	-9.0711605E-004	2.081698535978793E-001
2.622697262858236E+004	-1.1932276E-003	2.058418638706199E-001
2.622797262857025E+004	-1.0215606E-003	2.041735839486121E-001
2.622897262855814E+004	-1.2885981E-003	2.026817141622304E-001
2.622997262854603E+004	-1.2123017E-003	2.012093762964011E-001
2.623097262853393E+004	-1.1550793E-003	2.005635364323853E-001
2.623197262852182E+004	-9.4526424E-004	1.995340307891367E-001
2.623297262850971E+004	-1.0024866E-003	1.973262450128792E-001
2.623397262849761E+004	-1.0024866E-003	1.957000029206276E-001
2.623497262848550E+004	-6.7822682E-004	1.943639212012291E-001
2.623597262847339E+004	-1.3267463E-003	1.929239029556513E-001
2.623697262846128E+004	-1.0597089E-003	1.919809311538934E-001
2.623797262844918E+004	-8.6896785E-004	1.915849992871284E-001
2.623897262843707E+004	-1.0024866E-003	1.896499873697757E-001
2.623997262842496E+004	-7.7359733E-004	1.878230109632015E-001
2.624097262841286E+004	-8.8804198E-004	1.866071554660795E-001
2.624197262840075E+004	-1.3076722E-003	1.853958119779824E-001
2.624297262838864E+004	-1.1169312E-003	1.843072584748269E-001
2.624397262837653E+004	-1.0024866E-003	1.841096715927124E-001
2.624497262836443E+004	-9.6433837E-004	1.825148166894913E-001
2.624597262835232E+004	-1.0978570E-003	1.807375552117824E-001
2.624697262834021E+004	-1.5174873E-003	1.794366577923294E-001
2.624797262832811E+004	-1.0978570E-003	1.783887132287025E-001
2.624897262831600E+004	-8.3081966E-004	1.771500975221396E-001
2.624997262830389E+004	-1.0787830E-003	1.770603942364454E-001
2.625097262829178E+004	-9.4526424E-004	1.759733963489531E-001
2.625197262827968E+004	-9.4526424E-004	1.742342580080032E-001
2.625297262826757E+004	-1.1169312E-003	1.729470679134129E-001
2.625397262825546E+004	-9.8341249E-004	1.719254645347594E-001
2.625497262824335E+004	-1.0597089E-003	1.708659184277055E-001
2.625597262823125E+004	-1.0024866E-003	1.704875665545463E-001
2.625697262821914E+004	-1.1360053E-003	1.698637958258389E-001
2.625797262820703E+004	-8.1174553E-004	1.681706565320491E-001
2.625897262819493E+004	-1.0215606E-003	1.669222466975446E-001
2.625997262818282E+004	-3.1581888E-004	1.659317937135694E-001
2.626097262817071E+004	-8.4989372E-004	1.649066479265688E-001
2.626197262815860E+004	-7.9267146E-004	1.642931946098805E-001
2.626297262814650E+004	-9.0711605E-004	1.641543667197226E-001
2.626397262813439E+004	-1.0406347E-003	1.626627204567188E-001
2.626497262812228E+004	-1.0597089E-003	1.612608911156652E-001
2.626597262811018E+004	-9.4526424E-004	1.602655184656382E-001
2.626697262809807E+004	-8.6896785E-004	1.596074605762956E-001
2.626797262808596E+004	-1.1932276E-003	1.586316913425923E-001
2.626897262807385E+004	-9.2619017E-004	1.587607116818428E-001
2.626997262806175E+004	-1.1550793E-003	1.576310210406779E-001
2.627097262804964E+004	-1.2504499E-003	1.562473291873931E-001
2.627197262803753E+004	-9.8341249E-004	1.552528383940457E-001
2.627297262802543E+004	-1.0215606E-003	1.544304340451956E-001
2.627397262801332E+004	-1.1360053E-003	1.535390001118183E-001
2.627497262800121E+004	-1.1360053E-003	1.535118206858634E-001
2.627597262798910E+004	-1.0215606E-003	1.528536880135531E-001
2.627697262797700E+004	-1.0787830E-003	1.513713051319119E-001
2.627797262796489E+004	-1.0978570E-003	1.504078614711761E-001
2.627897262795278E+004	-9.0711605E-004	1.496150550276036E-001
2.627997262794068E+004	-9.6433837E-004	1.488174609631301E-001
2.628097262792857E+004	-1.0024866E-003	1.486105745881796E-001
2.628197262791646E+004	-9.2619017E-004	1.482648858010768E-001
2.628297262790435E+004	-1.0406347E-003	1.470107311516999E-001
2.628397262789225E+004	-8.6896785E-004	1.459895763546228E-001
2.628497262788014E+004	-1.0024866E-003	1.451770198136568E-001
2.628597262786803E+004	-1.0978570E-003	1.444181086212395E-001
2.628697262785592E+004	-1.2123017E-003	1.440351248174907E-001
2.628797262784382E+004	-1.1550793E-003	1.440975980132817E-001
2.628897262783171E+004	-9.8341249E-004	1.428088403791189E-001
2.628997262781960E+004	-1.2123017E-003	1.417050672262906E-001
2.629097262780750E+004	-1.1169312E-003	1.410783627092838E-001
2.629197262779539E+004	-8.3081966E-004	1.403853635817764E-001
2.629297262778328E+004	-1.0215606E-003	1.397501565814014E-001
2.629397262777117E+004	-1.2313757E-003	1.399875564426184E-001
2.629497262775907E+004	-9.4526424E-004	1.390499312460423E-001
2.629597262774696E+004	-1.0787830E-003	1.378972211539744E-001
2.629697262773485E+004	-1.0597089E-003	1.372637148290873E-001
2.629797262772275E+004	-8.1174553E-004	1.365741848111148E-001
2.629897262771064E+004	-5.6378223E-004	1.358858486533164E-001
2.629997262769853E+004	-4.8748581E-004	1.359639556974170E-001
2.630097262768642E+004	-7.3544914E-004	1.354967331588268E-001
2.630197262767432E+004	-1.0215606E-003	1.343146424800157E-001
2.630297262766221E+004	-1.0024866E-003	1.335559577584267E-001
2.630397262765010E+004	-9.6433837E-004	1.329400351405141E-001
2.630497262763800E+004	-1.1932276E-003	1.321800242125986E-001
2.630597262762589E+004	-1.0787830E-003	1.321452452033753E-001
2.630697262761378E+004	-1.5747097E-003	1.320236821562046E-001
2.630797262760167E+004	-9.2619017E-004	1.309231516808271E-001
2.630897262758957E+004	-1.1360053E-003	1.300293834149835E-001
2.630997262757746E+004	-1.1550793E-003	1.294573001682755E-001
2.631097262756535E+004	-1.1169312E-003	1.288442433834076E-001
2.631197262755324E+004	-1.0787830E-003	1.284897724896670E-001
2.631297262754114E+004	-9.2619017E-004	1.286470338463781E-001
2.631397262752903E+004	-4.4933762E-004	1.276976883471013E-001
2.631497262751692E+004	-9.6433837E-004	1.268213656514883E-001
2.631597262750482E+004	-1.0024866E-003	1.262089148581028E-001
2.631697262749271E+004	-1.0787830E-003	1.256380393847822E-001
2.631797262748060E+004	-8.6896785E-004	1.251541166722774E-001
2.631897262746849E+004	-6.7822682E-004	1.254655171960590E-001
2.631997262745639E+004	-9.2619017E-004	1.247789014860983E-001
2.632097262744428E+004	-1.1550793E-003	1.237224251419300E-001
2.632197262743217E+004	-1.2313757E-003	1.231118467956780E-001
2.632297262742007E+004	-1.3076722E-003	1.226010358616709E-001
2.632397262740796E+004	-1.3267463E-003	1.220351146697998E-001
2.632497262739585E+004	-1.1932276E-003	1.222353911474348E-001
2.632597262738374E+004	-6.9730094E-004	1.219789013579488E-001
2.632697262737164E+004	-1.0978570E-003	1.208097904220220E-001
2.632797262735953E+004	-8.8804198E-004	1.201772641673682E-001
2.632897262734742E+004	-1.0597089E-003	1.197485611543057E-001
2.632997262733532E+004	-1.0597089E-003	1.191356822133063E-001
2.633097262732321E+004	-1.0978570E-003	1.191681885719300E-001
2.633197262731110E+004	-1.0215606E-003	1.191885604009029E-001
2.633297262729899E+004	-1.0215606E-003	1.182661082863805E-001
2.633397262728689E+004	-9.6433837E-004	1.174654398292301E-001
2.633497262727478E+004	-1.4411910E-003	1.170015533596276E-001
2.633597262726267E+004	-9.6433837E-004	1.164858158439397E-001
2.633697262725057E+004	-1.0787830E-003	1.162315020292997E-001
2.633797262723846E+004	-1.1360053E-003	1.165278576210138E-001
2.633897262722635E+004	-8.8804198E-004	1.157516713544724E-001
2.633997262721424E+004	-9.0711605E-004	1.149155763119458E-001
2.634097262720214E+004	-1.2313757E-003	1.143877746626734E-001
2.634197262719003E+004	-9.6433837E-004	1.139700310483573E-001
