time/s	Ewe/V	<I>/mA	
1.298895258885762E+004	-8.2051975E-004	3.012694912254812E-001
1.298995258884551E+004	-8.5866795E-004	3.007334673464293E-001
1.299095258883340E+004	-8.5866795E-004	2.999450630307194E-001
1.299195258882130E+004	-9.9218672E-004	3.003530852973459E-001
1.299295258880919E+004	-8.0144568E-004	3.009874886274333E-001
1.299395258879708E+004	-8.9681620E-004	2.996263270080086E-001
1.299495258878497E+004	-9.5403846E-004	2.988788493514061E-001
1.299595258877287E+004	-9.1589027E-004	2.984208115756513E-001
1.299695258876076E+004	-8.2051975E-004	2.977137259960175E-001
1.299795258874865E+004	-8.7774207E-004	2.976092312574385E-001
1.299895258873655E+004	-8.9681620E-004	2.984904375791548E-001
1.299995258872444E+004	-9.3496440E-004	2.974696220636366E-001
1.300095258871233E+004	-9.3496440E-004	2.965671958267686E-001
1.300195258870022E+004	-8.9681620E-004	2.961740120410914E-001
1.300295258868812E+004	-8.7774207E-004	2.954337283194065E-001
1.300395258867601E+004	-9.7311259E-004	2.951380987763397E-001
1.300495258866390E+004	-9.1589027E-004	2.961566164851188E-001
1.300595258865179E+004	-9.7311259E-004	2.955046635746954E-001
1.300695258863969E+004	-9.1589027E-004	2.942715982496731E-001
1.300795258862758E+004	-7.6329749E-004	2.938741049170490E-001
1.300895258861547E+004	-9.7311259E-004	2.934215486288068E-001
1.300995258860337E+004	-9.1589027E-004	2.929223540842529E-001
1.301095258859126E+004	-8.9681620E-004	2.932504322767260E-001
1.301195258857915E+004	-9.3496440E-004	2.937187485754489E-001
1.301295258856704E+004	-9.3496440E-004	2.924456869184970E-001
1.301395258855494E+004	-9.1589027E-004	2.918760076045990E-001
1.301495258854283E+004	-1.0494089E-003	2.913796329259870E-001
1.301595258853072E+004	-9.7311259E-004	2.905750568807125E-001
1.301695258851862E+004	-9.9218672E-004	2.907701972663403E-001
1.301795258850651E+004	-7.8237156E-004	2.915614346265789E-001
1.301895258849440E+004	-8.5866795E-004	2.904089458882804E-001
1.301995258848229E+004	-1.0684831E-003	2.897713161349296E-001
1.302095258847019E+004	-9.5403846E-004	2.893762942194935E-001
1.302195258845808E+004	-1.0303349E-003	2.886179318070412E-001
1.302295258844597E+004	-8.2051975E-004	2.883422364711761E-001
1.302395258843387E+004	-9.3496440E-004	2.894086338400834E-001
1.302495258842176E+004	-8.5866795E-004	2.886162207126608E-001
1.302595258840965E+004	-9.9218672E-004	2.877495541155337E-001
1.302695258839754E+004	-8.0144568E-004	2.874015843570232E-001
1.302795258838544E+004	-9.5403846E-004	2.866008873999119E-001
1.302895258837333E+004	-7.8237156E-004	2.859835384845728E-001
1.302995258836122E+004	-8.3959388E-004	2.872898618936537E-001
1.303095258834912E+004	-8.9681620E-004	2.868303368687629E-001
1.303195258833701E+004	-8.3959388E-004	2.856780865609645E-001
1.303295258832490E+004	-8.9681620E-004	2.853410593450065E-001
1.303395258831279E+004	-9.5403846E-004	2.849927231490612E-001
1.303495258830069E+004	-1.0112608E-003	2.842498993277549E-001
1.303595258828858E+004	-8.3959388E-004	2.847025716960427E-001
1.303695258827647E+004	-9.9218672E-004	2.849240657985206E-001
1.303795258826436E+004	-8.0144568E-004	2.838355574548244E-001
1.303895258825226E+004	-8.2051975E-004	2.834149251520635E-001
1.303995258824015E+004	-9.7311259E-004	2.830985451877117E-001
1.304095258822804E+004	-9.5403846E-004	2.823554978370657E-001
1.304195258821594E+004	-9.5403846E-004	2.824472778379917E-001
1.304295258820383E+004	-9.7311259E-004	2.831985242664814E-001
1.304395258819172E+004	-7.8237156E-004	2.820389599680899E-001
1.304495258817961E+004	-8.7774207E-004	2.815441408991815E-001
1.304595258816751E+004	-8.7774207E-004	2.811175843656062E-001
1.304695258815540E+004	-9.1589027E-004	2.804852225899692E-001
1.304795258814329E+004	-8.3959388E-004	2.803830440938473E-001
1.304895258813119E+004	-8.7774207E-004	2.814654479920859E-001
1.304995258811908E+004	-8.0144568E-004	2.805017414927482E-001
1.305095258810697E+004	-9.9218672E-004	2.795726955831051E-001
1.305195258809486E+004	-9.3496440E-004	2.793450876295562E-001
1.305295258808276E+004	-8.0144568E-004	2.787397473037243E-001
1.305395258807065E+004	-8.5866795E-004	2.782428779721258E-001
1.305495258805854E+004	-8.3959388E-004	2.792163685560221E-001
1.305595258804644E+004	-9.1589027E-004	2.790605423092842E-001
1.305695258803433E+004	-8.2051975E-004	2.778376403093334E-001
1.305795258802222E+004	-8.2051975E-004	2.775161239445210E-001
1.305895258801011E+004	-8.3959388E-004	2.769925941944118E-001
1.305995258799801E+004	-9.3496440E-004	2.765497464179987E-001
1.306095258798590E+004	-8.0144568E-004	2.768590842604635E-001
1.306195258797379E+004	-9.3496440E-004	2.771990904033184E-001
1.306295258796168E+004	-8.9681620E-004	2.760506590127942E-001
1.306395258794958E+004	-1.0494089E-003	2.757958483457564E-001
1.306495258793747E+004	-9.1589027E-004	2.754215017795562E-001
1.306595258792536E+004	-8.9681620E-004	2.746085832595825E-001
1.306695258791326E+004	-8.7774207E-004	2.748806170284748E-001
1.306795258790115E+004	-9.3496440E-004	2.757872935831547E-001
1.306895258788904E+004	-9.1589027E-004	2.745448342502117E-001
1.306995258787693E+004	-8.3959388E-004	2.740297989904876E-001
1.307095258786483E+004	-8.9681620E-004	2.737407604336735E-001
1.307195258785272E+004	-8.5866795E-004	2.730882760941982E-001
1.307295258784061E+004	-9.1589027E-004	2.728441093206404E-001
1.307395258782851E+004	-7.2514924E-004	2.737070112287991E-001
1.307495258781640E+004	-9.7311259E-004	2.731206594049933E-001
1.307595258780429E+004	-9.7311259E-004	2.724016911029815E-001
1.307695258779218E+004	-8.7774207E-004	2.721590733766555E-001
1.307795258778008E+004	-1.0684831E-003	2.715276394605635E-001
1.307895258776797E+004	-9.1589027E-004	2.710056341052054E-001
1.307995258775586E+004	-9.9218672E-004	2.718391145586965E-001
1.308095258774376E+004	-7.4422336E-004	2.717962657392015E-001
1.308195258773165E+004	-8.0144568E-004	2.706956502258775E-001
1.308295258771954E+004	-8.9681620E-004	2.703824124634258E-001
1.308395258770743E+004	-8.2051975E-004	2.699205774486062E-001
1.308495258769533E+004	-9.3496440E-004	2.692599417507644E-001
1.308595258768322E+004	-9.7311259E-004	2.698657614886750E-001
1.308695258767111E+004	-8.3959388E-004	2.702484172105786E-001
1.308795258765901E+004	-1.0112608E-003	2.690150699377059E-001
1.308895258764690E+004	-7.8237156E-004	2.686618088841435E-001
1.308995258763479E+004	-8.5866795E-004	2.684731684446335E-001
1.309095258762268E+004	-8.0144568E-004	2.678845250427722E-001
1.309195258761058E+004	-8.9681620E-004	2.678348807275288E-001
1.309295258759847E+004	-8.5866795E-004	2.687074062049382E-001
1.309395258758636E+004	-9.5403846E-004	2.678095352351666E-001
1.309495258757425E+004	-8.7774207E-004	2.672409825682633E-001
1.309595258756215E+004	-9.1589027E-004	2.668977667212487E-001
1.309695258755004E+004	-8.5866795E-004	2.662338930010795E-001
1.309795258753793E+004	-8.0144568E-004	2.659559744715692E-001
1.309895258752583E+004	-9.1589027E-004	2.669595800817011E-001
1.309995258751372E+004	-7.6329749E-004	2.664797231256957E-001
1.310095258750161E+004	-9.5403846E-004	2.654954530477522E-001
1.310195258748950E+004	-7.6329749E-004	2.653074571490287E-001
1.310295258747740E+004	-8.0144568E-004	2.648284390926361E-001
1.310395258746529E+004	-8.7774207E-004	2.641942766189576E-001
1.310495258745318E+004	-8.9681620E-004	2.651671702265741E-001
1.310595258744108E+004	-1.0303349E-003	2.649842282056802E-001
1.310695258742897E+004	-9.7311259E-004	2.641234438717364E-001
1.310795258741686E+004	-7.2514924E-004	2.638079582214350E-001
1.310895258740475E+004	-7.8237156E-004	2.633570023119445E-001
1.310995258739265E+004	-8.3959388E-004	2.628062353730202E-001
1.311095258738054E+004	-8.2051975E-004	2.632225777387618E-001
1.311195258736843E+004	-8.7774207E-004	2.637332429230210E-001
1.311295258735633E+004	-7.4422336E-004	2.628077682554713E-001
1.311395258734422E+004	-8.7774207E-004	2.621033862829201E-001
1.311495258733211E+004	-1.0303349E-003	2.618808784425255E-001
1.311595258732000E+004	-8.9681620E-004	2.613133129835128E-001
1.311695258730790E+004	-9.3496440E-004	2.614439162850377E-001
1.311795258729579E+004	-9.1589027E-004	2.624641833424564E-001
1.311895258728368E+004	-9.7311259E-004	2.613036334693432E-001
1.311995258727157E+004	-1.0112608E-003	2.608114134013650E-001
1.312095258725947E+004	-9.5403846E-004	2.605189450979228E-001
1.312195258724736E+004	-1.0112608E-003	2.601048121869560E-001
1.312295258723525E+004	-8.3959388E-004	2.598909834623333E-001
1.312395258722315E+004	-8.0144568E-004	2.605746481895439E-001
1.312495258721104E+004	-8.0144568E-004	2.600685544848442E-001
1.312595258719893E+004	-1.0303349E-003	2.592524524807929E-001
1.312695258718682E+004	-8.7774207E-004	2.590044043660162E-001
1.312795258717472E+004	-8.7774207E-004	2.586022322297096E-001
1.312895258716261E+004	-9.7311259E-004	2.581119842886924E-001
1.312995258715050E+004	-8.0144568E-004	2.589733280718327E-001
1.313095258713840E+004	-9.3496440E-004	2.588756943523884E-001
1.313195258712629E+004	-9.3496440E-004	2.578640947401518E-001
1.313295258711418E+004	-8.7774207E-004	2.575851688206195E-001
1.313395258710207E+004	-9.5403846E-004	2.571461089253422E-001
1.313495258708997E+004	-7.4422336E-004	2.567529774546617E-001
1.313595258707786E+004	-8.5866795E-004	2.570657016277309E-001
1.313695258706575E+004	-9.1589027E-004	2.575872025668611E-001
1.313795258705365E+004	-9.9218672E-004	2.564743234276770E-001
1.313895258704154E+004	-8.2051975E-004	2.562712921142580E-001
1.313995258702943E+004	-9.5403846E-004	2.558321331620217E-001
1.314095258701732E+004	-9.7311259E-004	2.551988717615599E-001
1.314195258700522E+004	-9.1589027E-004	2.555602228939531E-001
1.314295258699311E+004	-1.0303349E-003	2.563235551834095E-001
1.314395258698100E+004	-9.7311259E-004	2.554469493329519E-001
1.314495258696890E+004	-9.7311259E-004	2.548854842841619E-001
1.314595258695679E+004	-9.3496440E-004	2.546620178401460E-001
1.314695258694468E+004	-8.7774207E-004	2.542097187936303E-001
1.314795258693257E+004	-8.7774207E-004	2.538926954150198E-001
1.314895258692047E+004	-1.0494089E-003	2.546265988469123E-001
1.314995258690836E+004	-1.0303349E-003	2.542776647269722E-001
1.315095258689625E+004	-1.0112608E-003	2.534784898638724E-001
1.315195258688414E+004	-9.5403846E-004	2.533385229706759E-001
1.315295258687204E+004	-8.9681620E-004	2.527861316472291E-001
1.315395258685993E+004	-9.5403846E-004	2.526231587022538E-001
1.315495258684782E+004	-9.1589027E-004	2.529542030364276E-001
1.315595258683572E+004	-9.7311259E-004	2.529440921962252E-001
1.315695258682361E+004	-9.9218672E-004	2.521771134465931E-001
1.315795258681150E+004	-9.9218672E-004	2.520143977612257E-001
1.315895258679939E+004	-9.1589027E-004	2.516697095602747E-001
1.315995258678729E+004	-9.9218672E-004	2.508528608053915E-001
1.316095258677518E+004	-9.1589027E-004	2.514961478918787E-001
1.316195258676307E+004	-1.0112608E-003	2.522065022289752E-001
1.316295258675097E+004	-9.5403846E-004	2.511224337100977E-001
1.316395258673886E+004	-9.3496440E-004	2.506483191847801E-001
1.316495258672675E+004	-8.3959388E-004	2.502651454240081E-001
1.316595258671464E+004	-7.4422336E-004	2.499599553823462E-001
1.316695258670254E+004	-1.0494089E-003	2.497489209026096E-001
1.316795258669043E+004	-9.9218672E-004	2.509800760835408E-001
1.316895258667832E+004	-9.3496440E-004	2.497668216228481E-001
1.316995258666622E+004	-8.3959388E-004	2.492829456746577E-001
1.317095258665411E+004	-9.1589027E-004	2.491010462939738E-001
1.317195258664200E+004	-8.3959388E-004	2.487633607894182E-001
1.317295258662989E+004	-9.9218672E-004	2.483798373252153E-001
1.317395258661779E+004	-8.2051975E-004	2.491714147359132E-001
1.317495258660568E+004	-8.7774207E-004	2.489578344196075E-001
1.317595258659357E+004	-9.5403846E-004	2.480143041610718E-001
1.317695258658146E+004	-9.1589027E-004	2.476457107752559E-001
1.317795258656936E+004	-8.7774207E-004	2.475859739989037E-001
1.317895258655725E+004	-8.7774207E-004	2.469826294749975E-001
1.317995258654514E+004	-1.0494089E-003	2.477121963948010E-001
1.318095258653304E+004	-6.6792697E-004	2.477186331182718E-001
1.318195258652093E+004	-8.7774207E-004	2.467575578212733E-001
1.318295258650882E+004	-8.5866795E-004	2.465897450655699E-001
1.318395258649671E+004	-9.1589027E-004	2.461938336610792E-001
1.318495258648461E+004	-8.2051975E-004	2.457522270619865E-001
1.318595258647250E+004	-8.9681620E-004	2.460481914430854E-001
1.318695258646039E+004	-9.1589027E-004	2.468293798536059E-001
1.318795258644829E+004	-8.5866795E-004	2.457928837478158E-001
1.318895258643618E+004	-8.3959388E-004	2.453498726993795E-001
1.318995258642407E+004	-8.9681620E-004	2.450958371102807E-001
1.319095258641196E+004	-9.1589027E-004	2.445004385530938E-001
1.319195258639986E+004	-9.9218672E-004	2.444961720019574E-001
1.319295258638775E+004	-8.7774207E-004	2.457006208986043E-001
1.319395258637564E+004	-8.9681620E-004	2.448121849626297E-001
1.319495258636354E+004	-7.6329749E-004	2.441702056467532E-001
1.319595258635143E+004	-9.3496440E-004	2.439779142946006E-001
1.319695258633932E+004	-8.2051975E-004	2.434453688770530E-001
1.319795258632721E+004	-9.9218672E-004	2.432402512550354E-001
1.319895258631511E+004	-9.1589027E-004	2.440921582281588E-001
1.319995258630300E+004	-9.5403846E-004	2.436568500936027E-001
1.320095258629089E+004	-8.3959388E-004	2.428633324235676E-001
1.320195258627879E+004	-8.9681620E-004	2.427807506233450E-001
1.320295258626668E+004	-8.7774207E-004	2.422955101579429E-001
1.320395258625457E+004	-8.0144568E-004	2.416919744044541E-001
1.320495258624246E+004	-9.3496440E-004	2.426723291873927E-001
1.320595258623036E+004	-9.5403846E-004	2.427654938608406E-001
1.320695258621825E+004	-8.5866795E-004	2.419765645533802E-001
1.320795258620614E+004	-9.1589027E-004	2.416251823544497E-001
1.320895258619403E+004	-8.5866795E-004	2.412649216860530E-001
1.320995258618193E+004	-7.8237156E-004	2.407999271243808E-001
1.321095258616982E+004	-8.3959388E-004	2.410320604711762E-001
1.321195258615771E+004	-1.0684831E-003	2.418377111792563E-001
1.321295258614561E+004	-8.0144568E-004	2.407541124731302E-001
1.321395258613350E+004	-8.9681620E-004	2.403952716052533E-001
1.321495258612139E+004	-9.3496440E-004	2.399910650193684E-001
1.321595258610928E+004	-8.5866795E-004	2.397634386330843E-001
1.321695258609718E+004	-8.5866795E-004	2.395400721579789E-001
1.321795258608507E+004	-8.7774207E-004	2.404472051054238E-001
1.321895258607296E+004	-9.5403846E-004	2.397750094264746E-001
1.321995258606086E+004	-1.0303349E-003	2.391311744749540E-001
1.322095258604875E+004	-9.3496440E-004	2.391175296962258E-001
1.322195258603664E+004	-7.8237156E-004	2.383667344361544E-001
1.322295258602453E+004	-9.7311259E-004	2.382975425094367E-001
1.322395258601243E+004	-9.5403846E-004	2.391182909071445E-001
1.322495258600032E+004	-8.3959388E-004	2.390002362579104E-001
1.322595258598821E+004	-8.9681620E-004	2.380118637830009E-001
1.322695258597611E+004	-1.0112608E-003	2.378490959793327E-001
1.322795258596400E+004	-8.2051975E-004	2.375631587088103E-001
1.322895258595189E+004	-8.5866795E-004	2.369074489891521E-001
1.322995258593978E+004	-8.9681620E-004	2.375254429459561E-001
1.323095258592768E+004	-8.7774207E-004	2.379339293271299E-001
1.323195258591557E+004	-9.7311259E-004	2.369331051439048E-001
1.323295258590346E+004	-9.3496440E-004	2.366153977900733E-001
1.323395258589135E+004	-1.0112608E-003	2.363977972447868E-001
1.323495258587925E+004	-7.8237156E-004	2.358693995684380E-001
1.323595258586714E+004	-9.3496440E-004	2.358433236271136E-001
1.323695258585503E+004	-1.0112608E-003	2.367481513559815E-001
1.323795258584293E+004	-9.3496440E-004	2.359965798109771E-001
1.323895258583082E+004	-1.0303349E-003	2.355559435367585E-001
1.323995258581871E+004	-8.0144568E-004	2.354427769660949E-001
1.324095258580660E+004	-8.9681620E-004	2.347297167241571E-001
1.324195258579450E+004	-9.1589027E-004	2.347454790562389E-001
1.324295258578239E+004	-8.9681620E-004	2.356651913821697E-001
1.324395258577028E+004	-1.0112608E-003	2.350419216215611E-001
1.324495258575818E+004	-9.7311259E-004	2.343555620461695E-001
1.324595258574607E+004	-1.0112608E-003	2.340283527702093E-001
1.324695258573396E+004	-9.1589027E-004	2.337814659327258E-001
1.324795258572185E+004	-9.7311259E-004	2.334643982708444E-001
1.324895258570975E+004	-8.5866795E-004	2.341387228608127E-001
1.324995258569764E+004	-9.3496440E-004	2.341525568723678E-001
1.325095258568553E+004	-9.7311259E-004	2.333575000762940E-001
1.325195258567343E+004	-9.1589027E-004	2.330957345038652E-001
1.325295258566132E+004	-9.5403846E-004	2.325822491079563E-001
1.325395258564921E+004	-8.7774207E-004	2.322595158547158E-001
1.325495258563710E+004	-8.5866795E-004	2.326578462392090E-001
1.325595258562500E+004	-8.9681620E-004	2.332441278547046E-001
1.325695258561289E+004	-8.3959388E-004	2.320896884828803E-001
1.325795258560078E+004	-8.5866795E-004	2.319040475159881E-001
1.325895258558868E+004	-8.9681620E-004	2.315507013291116E-001
1.325995258557657E+004	-8.5866795E-004	2.309728977262964E-001
1.326095258556446E+004	-9.9218672E-004	2.311811979264018E-001
1.326195258555235E+004	-9.3496440E-004	2.322063220649953E-001
1.326295258554025E+004	-9.1589027E-004	2.310117857456202E-001
1.326395258552814E+004	-9.3496440E-004	2.307053135424848E-001
1.326495258551603E+004	-8.3959388E-004	2.306112019240851E-001
1.326595258550392E+004	-9.1589027E-004	2.298905864000319E-001
1.326695258549182E+004	-8.0144568E-004	2.298496775925152E-001
1.326795258547971E+004	-9.3496440E-004	2.306846426874394E-001
1.326895258546760E+004	-8.7774207E-004	2.302766789257524E-001
1.326995258545550E+004	-9.1589027E-004	2.295453348308794E-001
1.327095258544339E+004	-7.0607517E-004	2.293318389981982E-001
1.327195258543128E+004	-9.7311259E-004	2.289700746625662E-001
1.327295258541917E+004	-1.0303349E-003	2.286978119045493E-001
1.327395258540707E+004	-1.0112608E-003	2.294298378258937E-001
1.327495258539496E+004	-9.3496440E-004	2.293634123444557E-001
1.327595258538285E+004	-9.3496440E-004	2.283931713968510E-001
1.327695258537075E+004	-9.7311259E-004	2.281842915475361E-001
1.327795258535864E+004	-8.5866795E-004	2.279861018925904E-001
1.327895258534653E+004	-9.5403846E-004	2.275353732824321E-001
1.327995258533442E+004	-9.3496440E-004	2.279322520732876E-001
1.328095258532232E+004	-9.7311259E-004	2.282938788771629E-001
1.328195258531021E+004	-9.1589027E-004	2.274023549079893E-001
1.328295258529810E+004	-8.7774207E-004	2.270429800719018E-001
1.328395258528600E+004	-9.1589027E-004	2.267641814023253E-001
1.328495258527389E+004	-9.5403846E-004	2.262439069420097E-001
1.328595258526178E+004	-9.1589027E-004	2.266858829557895E-001
1.328695258524967E+004	-9.5403846E-004	2.273825546830893E-001
1.328795258523757E+004	-8.3959388E-004	2.264484108805647E-001
1.328895258522546E+004	-9.7311259E-004	2.259843991607422E-001
1.328995258521335E+004	-9.7311259E-004	2.258374053001395E-001
1.329095258520124E+004	-9.1589027E-004	2.253352744907140E-001
1.329195258518914E+004	-8.5866795E-004	2.251083932429543E-001
1.329295258517703E+004	-1.0112608E-003	2.259297697663305E-001
1.329395258516492E+004	-8.0144568E-004	2.256725235819816E-001
1.329495258515282E+004	-8.9681620E-004	2.250005221545690E-001
1.329595258514071E+004	-9.1589027E-004	2.246857223689553E-001
1.329695258512860E+004	-9.9218672E-004	2.242878123939036E-001
1.329795258511649E+004	-9.7311259E-004	2.240764087378977E-001
1.329895258510439E+004	-9.9218672E-004	2.246458293110134E-001
1.329995258509228E+004	-8.2051975E-004	2.247429341197014E-001
1.330095258508017E+004	-9.3496440E-004	2.239658877044914E-001
1.330195258506807E+004	-9.7311259E-004	2.236662840336558E-001
1.330295258505596E+004	-9.3496440E-004	2.233820043295620E-001
1.330395258504385E+004	-8.5866795E-004	2.227006770163769E-001
1.330495258503174E+004	-8.2051975E-004	2.233160024225709E-001
1.330595258501964E+004	-8.9681620E-004	2.239773244529961E-001
1.330695258500753E+004	-9.9218672E-004	2.228692679136985E-001
1.330795258499542E+004	-8.9681620E-004	2.224395947128528E-001
1.330895258498332E+004	-8.7774207E-004	2.220235106229778E-001
1.330995258497121E+004	-8.7774207E-004	2.218420311540354E-001
1.331095258495910E+004	-1.0112608E-003	2.219184531360860E-001
1.331195258494699E+004	-1.0303349E-003	2.226499328196048E-001
1.331295258493489E+004	-9.3496440E-004	2.218870636075732E-001
1.331395258492278E+004	-8.5866795E-004	2.211364421039814E-001
1.331495258491067E+004	-9.3496440E-004	2.209831580489867E-001
1.331595258489857E+004	-8.2051975E-004	2.208375339329242E-001
1.331695258488646E+004	-8.5866795E-004	2.204652451485394E-001
1.331795258487435E+004	-8.2051975E-004	2.213387042075396E-001
1.331895258486224E+004	-9.7311259E-004	2.210445311427112E-001
1.331995258485014E+004	-9.1589027E-004	2.203819540232415E-001
1.332095258483803E+004	-8.9681620E-004	2.201223286271090E-001
1.332195258482592E+004	-9.5403846E-004	2.198646435111757E-001
1.332295258481381E+004	-8.9681620E-004	2.193094576627015E-001
1.332395258480171E+004	-8.9681620E-004	2.200915690809486E-001
1.332495258478960E+004	-8.7774207E-004	2.202315753430129E-001
1.332595258477749E+004	-8.2051975E-004	2.193472797602414E-001
1.332695258476539E+004	-8.5866795E-004	2.189958171069613E-001
1.332795258475328E+004	-9.5403846E-004	2.186979918777938E-001
1.332895258474117E+004	-9.3496440E-004	2.183577325701709E-001
1.332995258472906E+004	-9.7311259E-004	2.188278129041195E-001
1.333095258471696E+004	-9.7311259E-004	2.191702243924141E-001
1.333195258470485E+004	-8.7774207E-004	2.182861070930953E-001
1.333295258469274E+004	-9.1589027E-004	2.180502282828092E-001
1.333395258468064E+004	-9.1589027E-004	2.179959641069171E-001
1.333495258466853E+004	-9.5403846E-004	2.174760156631468E-001
1.333595258465642E+004	-9.9218672E-004	2.173323370695113E-001
1.333695258464431E+004	-8.9681620E-004	2.182441836416720E-001
1.333795258463221E+004	-9.5403846E-004	2.175076353013514E-001
1.333895258462010E+004	-1.0303349E-003	2.171202414512634E-001
1.333995258460799E+004	-1.0494089E-003	2.169981689959766E-001
1.334095258459589E+004	-1.0112608E-003	2.163841055899853E-001
1.334195258458378E+004	-9.5403846E-004	2.162620383799068E-001
1.334295258457167E+004	-8.3959388E-004	2.173224660396575E-001
1.334395258455956E+004	-8.5866795E-004	2.168804955869907E-001
1.334495258454746E+004	-8.3959388E-004	2.160307089120144E-001
1.334595258453535E+004	-8.3959388E-004	2.160745429784059E-001
1.334695258452324E+004	-8.9681620E-004	2.157002782195807E-001
1.334795258451113E+004	-8.7774207E-004	2.154074732095004E-001
1.334895258449903E+004	-9.9218672E-004	2.159742294430731E-001
1.334995258448692E+004	-8.5866795E-004	2.162109818249935E-001
1.335095258447481E+004	-9.3496440E-004	2.151222336500878E-001
1.335195258446271E+004	-9.7311259E-004	2.149017370045181E-001
1.335295258445060E+004	-8.0144568E-004	2.146666733443734E-001
1.335395258443849E+004	-8.3959388E-004	2.142469597309827E-001
1.335495258442638E+004	-9.9218672E-004	2.145315084218979E-001
1.335595258441428E+004	-8.2051975E-004	2.152401641100645E-001
1.335695258440217E+004	-9.3496440E-004	2.144708605378867E-001
1.335795258439006E+004	-9.9218672E-004	2.140562500506631E-001
1.335895258437796E+004	-9.7311259E-004	2.136921521008004E-001
1.335995258436585E+004	-9.1589027E-004	2.133714070498938E-001
1.336095258435374E+004	-9.9218672E-004	2.132555330246682E-001
1.336195258434163E+004	-8.0144568E-004	2.141109650701276E-001
1.336295258432953E+004	-9.9218672E-004	2.135356807261705E-001
1.336395258431742E+004	-8.2051975E-004	2.129972903847692E-001
1.336495258430531E+004	-8.9681620E-004	2.127127838134761E-001
1.336595258429321E+004	-1.1066312E-003	2.123728466928001E-001
1.336695258428110E+004	-9.1589027E-004	2.120583769828082E-001
1.336795258426899E+004	-8.2051975E-004	2.130371084153646E-001
1.336895258425688E+004	-1.0112608E-003	2.126008348107336E-001
1.336995258424478E+004	-9.5403846E-004	2.119162772208449E-001
1.337095258423267E+004	-9.5403846E-004	2.117885823875665E-001
1.337195258422056E+004	-9.9218672E-004	2.114014076948161E-001
1.337295258420845E+004	-7.4422336E-004	2.110266622185706E-001
1.337395258419635E+004	-9.7311259E-004	2.116747441619635E-001
1.337495258418424E+004	-1.0112608E-003	2.117939787596459E-001
1.337595258417213E+004	-8.9681620E-004	2.108884042501451E-001
1.337695258416003E+004	-1.0112608E-003	2.107807912409303E-001
1.337795258414792E+004	-1.0112608E-003	2.104215365231035E-001
1.337895258413581E+004	-9.9218672E-004	2.100411436855794E-001
1.337995258412370E+004	-8.3959388E-004	2.104529049515720E-001
1.338095258411160E+004	-9.1589027E-004	2.108945007711647E-001
1.338195258409949E+004	-8.7774207E-004	2.099039941936729E-001
1.338295258408738E+004	-7.6329749E-004	2.096418772697444E-001
1.338395258407528E+004	-8.3959388E-004	2.095428820878267E-001
1.338495258406317E+004	-9.1589027E-004	2.091244996070860E-001
1.338595258405106E+004	-9.5403846E-004	2.091624031335115E-001
1.338695258403895E+004	-8.3959388E-004	2.099782596558328E-001
1.338795258402685E+004	-7.8237156E-004	2.093128536581992E-001
1.338895258401474E+004	-7.6329749E-004	2.087289764583105E-001
1.338995258400263E+004	-7.8237156E-004	2.086034149765967E-001
1.339095258399053E+004	-8.9681620E-004	2.080866898536682E-001
1.339195258397842E+004	-8.3959388E-004	2.080505906730890E-001
1.339295258396631E+004	-9.1589027E-004	2.087668768614531E-001
1.339395258395420E+004	-8.7774207E-004	2.083743183434010E-001
1.339495258394210E+004	-8.5866795E-004	2.076177967220545E-001
1.339595258392999E+004	-8.7774207E-004	2.074839095324279E-001
1.339695258391788E+004	-1.1066312E-003	2.073258624851703E-001
1.339795258390578E+004	-1.0112608E-003	2.068863412082194E-001
1.339895258389367E+004	-9.1589027E-004	2.074926004618396E-001
1.339995258388156E+004	-8.9681620E-004	2.079449893206358E-001
1.340095258386945E+004	-8.9681620E-004	2.068460636943574E-001
1.340195258385735E+004	-9.3496440E-004	2.066806816011662E-001
1.340295258384524E+004	-9.9218672E-004	2.061135120004414E-001
1.340395258383313E+004	-9.3496440E-004	2.059566194295883E-001
1.340495258382102E+004	-9.3496440E-004	2.060867997407913E-001
1.340595258380892E+004	-8.7774207E-004	2.069189456135030E-001
1.340695258379681E+004	-8.9681620E-004	2.060919459491970E-001
1.340795258378470E+004	-9.5403846E-004	2.056340774953362E-001
1.340895258377260E+004	-8.7774207E-004	2.055038624912500E-001
1.340995258376049E+004	-1.0494089E-003	2.047824279278516E-001
1.341095258374838E+004	-9.7311259E-004	2.048784326642752E-001
1.341195258373627E+004	-9.5403846E-004	2.058594717860220E-001
1.341295258372417E+004	-8.3959388E-004	2.052266447722912E-001
1.341395258371206E+004	-9.7311259E-004	2.045548395335675E-001
1.341495258369995E+004	-8.3959388E-004	2.046091102540493E-001
1.341595258368785E+004	-9.5403846E-004	2.040255696117876E-001
1.341695258367574E+004	-8.5866795E-004	2.039254776328800E-001
1.341795258366363E+004	-9.9218672E-004	2.044980399340390E-001
1.341895258365152E+004	-1.0684831E-003	2.044721115678547E-001
1.341995258363942E+004	-9.5403846E-004	2.037619263201949E-001
1.342095258362731E+004	-1.0112608E-003	2.035903870254754E-001
1.342195258361520E+004	-8.7774207E-004	2.033352669805288E-001
1.342295258360310E+004	-8.7774207E-004	2.028666740745306E-001
1.342395258359099E+004	-8.9681620E-004	2.033867841273546E-001
