time/s	Ewe/V	<I>/mA	
4.395995417023555E+004	1.9995379E+000	1.151977726821899E+001
4.396095417023741E+004	1.9996142E+000	1.153163209247589E+001
4.396195417023927E+004	1.9995570E+000	1.155092546920775E+001
4.396295417024114E+004	1.9992900E+000	1.155195083847045E+001
4.396395417024300E+004	1.9993472E+000	1.154597086563110E+001
4.396495417024486E+004	1.9994617E+000	1.154109415283202E+001
4.396595417024673E+004	1.9994235E+000	1.151671637573239E+001
4.396695417024859E+004	1.9994235E+000	1.151717289981841E+001
4.396795417025045E+004	1.9992900E+000	1.154014981403350E+001
4.396895417025231E+004	1.9993663E+000	1.154503027248381E+001
4.396995417025418E+004	1.9994044E+000	1.154210651168823E+001
4.397095417025604E+004	1.9993091E+000	1.154067992343903E+001
4.397195417025790E+004	1.9994044E+000	1.152457640247344E+001
4.397295417025976E+004	1.9994426E+000	1.151619336395264E+001
4.397395417026163E+004	1.9992137E+000	1.153935068836211E+001
4.397495417026349E+004	1.9993091E+000	1.154871964092253E+001
4.397595417026535E+004	1.9993281E+000	1.154770596256253E+001
4.397695417026721E+004	1.9994998E+000	1.154505365161894E+001
4.397795417026908E+004	1.9994235E+000	1.153376320400236E+001
4.397895417027094E+004	1.9993663E+000	1.151385776576996E+001
4.397995417027280E+004	1.9995570E+000	1.153113002090453E+001
4.398095417027466E+004	1.9995189E+000	1.154500172576903E+001
4.398195417027653E+004	1.9993281E+000	1.154486831417083E+001
4.398295417027839E+004	1.9993854E+000	1.154106868934630E+001
4.398395417028025E+004	1.9994426E+000	1.153663620529174E+001
4.398495417028212E+004	1.9993281E+000	1.150761766357422E+001
4.398595417028398E+004	1.9993663E+000	1.152235584487914E+001
4.398695417028584E+004	1.9992900E+000	1.154315250244139E+001
4.398795417028770E+004	1.9993854E+000	1.154422837085724E+001
4.398895417028957E+004	1.9994807E+000	1.154163808879852E+001
4.398995417029143E+004	1.9993854E+000	1.153792038669584E+001
4.399095417029329E+004	1.9993472E+000	1.151446090393065E+001
4.399195417029515E+004	1.9993091E+000	1.151574789390564E+001
4.399295417029702E+004	1.9992518E+000	1.153588013343811E+001
4.399395417029888E+004	1.9993091E+000	1.153985595970154E+001
4.399495417030074E+004	1.9993663E+000	1.153985025310516E+001
4.399595417030260E+004	1.9992900E+000	1.153782913246155E+001
4.399695417030447E+004	1.9993472E+000	1.151772435722350E+001
4.399795417030633E+004	1.9994617E+000	1.150486648311615E+001
4.399895417030819E+004	1.9994617E+000	1.152748325958251E+001
4.399995417031005E+004	1.9992900E+000	1.153697087707519E+001
4.400095417031192E+004	1.9996715E+000	1.153307566490170E+001
4.400195417031378E+004	1.9992328E+000	1.153101442832947E+001
4.400295417031564E+004	1.9994426E+000	1.151771801624298E+001
4.400395417031751E+004	1.9994617E+000	1.149320885925293E+001
4.400495417031937E+004	1.9992900E+000	1.151099974555969E+001
4.400595417032123E+004	1.9994044E+000	1.152237951297761E+001
4.400695417032309E+004	1.9994998E+000	1.152122417907714E+001
4.400795417032496E+004	1.9994044E+000	1.151862423477173E+001
4.400895417032682E+004	1.9993091E+000	1.150958177509307E+001
4.400995417032868E+004	1.9993854E+000	1.147900613021849E+001
4.401095417033054E+004	1.9995189E+000	1.148884093952179E+001
4.401195417033241E+004	1.9994044E+000	1.151015559463501E+001
4.401295417033427E+004	1.9993281E+000	1.151095592956543E+001
4.401395417033613E+004	1.9994044E+000	1.150826160297394E+001
4.401495417033799E+004	1.9994807E+000	1.150388320846557E+001
4.401595417033986E+004	1.9993091E+000	1.148007659206390E+001
4.401695417034172E+004	1.9992328E+000	1.147781550655364E+001
4.401795417034358E+004	1.9993854E+000	1.149842864990231E+001
4.401895417034545E+004	1.9992709E+000	1.150409125404358E+001
4.401995417034731E+004	1.9992900E+000	1.150094414920807E+001
4.402095417034917E+004	1.9993472E+000	1.149908458042144E+001
4.402195417035103E+004	1.9992709E+000	1.148094996795655E+001
4.402295417035290E+004	1.9995570E+000	1.146376109962463E+001
4.402395417035476E+004	1.9993663E+000	1.148817081069946E+001
4.402495417035662E+004	1.9992900E+000	1.149768894157410E+001
4.402595417035848E+004	1.9993663E+000	1.149802316875457E+001
4.402695417036035E+004	1.9993854E+000	1.149388415641784E+001
4.402795417036221E+004	1.9993663E+000	1.148224266376495E+001
4.402895417036407E+004	1.9992900E+000	1.145769516372680E+001
4.402995417036593E+004	1.9992709E+000	1.147573203411100E+001
4.403095417036780E+004	1.9993091E+000	1.148856712150574E+001
4.403195417036966E+004	1.9993663E+000	1.148841728000642E+001
4.403295417037152E+004	1.9994044E+000	1.148728850078583E+001
4.403395417037338E+004	1.9992518E+000	1.148163243827818E+001
4.403495417037525E+004	1.9996142E+000	1.145296778755187E+001
4.403595417037711E+004	1.9994235E+000	1.146277436866760E+001
4.403695417037897E+004	1.9992709E+000	1.148317661342620E+001
4.403795417038084E+004	1.9993854E+000	1.148428661632536E+001
4.403895417038270E+004	1.9992709E+000	1.148263899211884E+001
4.403995417038456E+004	1.9994235E+000	1.147748642425537E+001
4.404095417038642E+004	1.9992137E+000	1.145169767951964E+001
4.404195417038829E+004	1.9993281E+000	1.144965717449188E+001
4.404295417039015E+004	1.9993281E+000	1.147703575630187E+001
4.404395417039201E+004	1.9994426E+000	1.148373317871094E+001
4.404495417039387E+004	1.9994426E+000	1.148042759857178E+001
4.404595417039574E+004	1.9992328E+000	1.147661742877960E+001
4.404695417039760E+004	1.9993663E+000	1.145717109050750E+001
4.404795417039946E+004	1.9993472E+000	1.143953646793364E+001
4.404895417040132E+004	1.9993663E+000	1.146399386959075E+001
4.404995417040319E+004	1.9994998E+000	1.147369414730071E+001
4.405095417040505E+004	1.9994426E+000	1.147245011959076E+001
4.405195417040691E+004	1.9994426E+000	1.146966185760498E+001
4.405295417040878E+004	1.9992709E+000	1.145860295867920E+001
4.405395417041064E+004	1.9994044E+000	1.143407185287472E+001
4.405495417041250E+004	1.9993663E+000	1.145237484569546E+001
4.405595417041436E+004	1.9992709E+000	1.146733593978880E+001
4.405695417041623E+004	1.9993281E+000	1.147128296947479E+001
4.405795417041809E+004	1.9993091E+000	1.146816699180602E+001
4.405895417041995E+004	1.9992709E+000	1.146138800735471E+001
4.405995417042181E+004	1.9994807E+000	1.143201898612975E+001
4.406095417042368E+004	1.9992137E+000	1.144180884990691E+001
4.406195417042554E+004	1.9993281E+000	1.146229437675476E+001
4.406295417042740E+004	1.9994426E+000	1.146496661224364E+001
4.406395417042926E+004	1.9994044E+000	1.146405626945494E+001
4.406495417043113E+004	1.9993091E+000	1.146421755905149E+001
4.406595417043299E+004	1.9993091E+000	1.143607624511719E+001
4.406695417043485E+004	1.9995189E+000	1.143095997695920E+001
4.406795417043671E+004	1.9993663E+000	1.145554755020140E+001
4.406895417043858E+004	1.9993281E+000	1.146206503410338E+001
4.406995417044044E+004	1.9992518E+000	1.146328933238983E+001
4.407095417044230E+004	1.9993472E+000	1.146297562389373E+001
4.407195417044417E+004	1.9993472E+000	1.144476011219024E+001
4.407295417044603E+004	1.9994617E+000	1.142652196216582E+001
4.407395417044789E+004	1.9993854E+000	1.145154887218473E+001
4.407495417044975E+004	1.9994044E+000	1.146210384960175E+001
4.407595417045162E+004	1.9995379E+000	1.145999742183685E+001
4.407695417045348E+004	1.9993663E+000	1.145821917629240E+001
4.407795417045534E+004	1.9993472E+000	1.144499169197081E+001
4.407895417045720E+004	1.9994426E+000	1.141644600410459E+001
4.407995417045907E+004	1.9993472E+000	1.143453432292935E+001
4.408095417046093E+004	1.9994235E+000	1.145112892112732E+001
4.408195417046279E+004	1.9994807E+000	1.145302781505584E+001
4.408295417046465E+004	1.9992709E+000	1.145342945423126E+001
4.408395417046652E+004	1.9994235E+000	1.144648257484436E+001
4.408495417046838E+004	1.9994426E+000	1.141840430526733E+001
4.408595417047024E+004	1.9994235E+000	1.142496234111783E+001
4.408695417047211E+004	1.9993663E+000	1.144946704082486E+001
4.408795417047397E+004	1.9994807E+000	1.145301695461274E+001
4.408895417047583E+004	1.9994617E+000	1.145145908088683E+001
4.408995417047769E+004	1.9992328E+000	1.144644192390439E+001
4.409095417047956E+004	1.9994617E+000	1.142303075866699E+001
4.409195417048142E+004	1.9993281E+000	1.141515476131437E+001
4.409295417048328E+004	1.9994044E+000	1.143870509681702E+001
4.409395417048514E+004	1.9994807E+000	1.144665691165923E+001
4.409495417048701E+004	1.9993091E+000	1.144882985858916E+001
4.409595417048887E+004	1.9995379E+000	1.144584274330139E+001
4.409695417049073E+004	1.9992709E+000	1.142867472286224E+001
4.409795417049259E+004	1.9993663E+000	1.140816230831145E+001
4.409895417049446E+004	1.9994617E+000	1.143198908138274E+001
4.409995417049632E+004	1.9994807E+000	1.144582947330474E+001
4.410095417049818E+004	1.9993281E+000	1.144585379962922E+001
4.410195417050004E+004	1.9994044E+000	1.144897268924713E+001
4.410295417050191E+004	1.9992328E+000	1.143457991256713E+001
4.410395417050377E+004	1.9992137E+000	1.140648966293332E+001
4.410495417050563E+004	1.9992900E+000	1.142440022068023E+001
4.410595417050750E+004	1.9993091E+000	1.144281683959960E+001
4.410695417050936E+004	1.9992518E+000	1.144408346939085E+001
4.410795417051122E+004	1.9992709E+000	1.144589430370331E+001
4.410895417051308E+004	1.9992328E+000	1.143945490627289E+001
4.410995417051495E+004	1.9993281E+000	1.140861031913757E+001
4.411095417051681E+004	1.9992518E+000	1.141479953784942E+001
4.411195417051867E+004	1.9993663E+000	1.143710497684478E+001
4.411295417052053E+004	1.9993663E+000	1.144238452186585E+001
4.411395417052240E+004	1.9994235E+000	1.144564694652556E+001
4.411495417052426E+004	1.9993663E+000	1.144529700107574E+001
4.411595417052612E+004	1.9993472E+000	1.141664901428221E+001
4.411695417052798E+004	1.9992900E+000	1.140741025180816E+001
4.411795417052985E+004	1.9994044E+000	1.143168282318113E+001
4.411895417053171E+004	1.9992900E+000	1.143964371280670E+001
4.411995417053357E+004	1.9994807E+000	1.144159533309934E+001
4.412095417053544E+004	1.9993854E+000	1.144264015102387E+001
4.412195417053730E+004	1.9993472E+000	1.142458541259765E+001
4.412295417053916E+004	1.9992709E+000	1.140267448348999E+001
4.412395417054102E+004	1.9993091E+000	1.142925941295623E+001
4.412495417054289E+004	1.9994807E+000	1.144239792995452E+001
4.412595417054475E+004	1.9994235E+000	1.144178016910553E+001
4.412695417054661E+004	1.9993854E+000	1.144389616641998E+001
4.412795417054847E+004	1.9993091E+000	1.143360688056946E+001
4.412895417055034E+004	1.9994807E+000	1.140696331062317E+001
4.412995417055220E+004	1.9993281E+000	1.142148004550934E+001
4.413095417055406E+004	1.9993472E+000	1.144033440914153E+001
4.413195417055592E+004	1.9994235E+000	1.144009513092040E+001
4.413295417055779E+004	1.9992709E+000	1.143939816970823E+001
4.413395417055965E+004	1.9994617E+000	1.143207530727386E+001
4.413495417056151E+004	1.9993854E+000	1.140192727890013E+001
4.413595417056337E+004	1.9994235E+000	1.140700794906616E+001
4.413695417056524E+004	1.9995189E+000	1.143088251743316E+001
4.413795417056710E+004	1.9992137E+000	1.143604118137358E+001
4.413895417056896E+004	1.9994044E+000	1.143720022583008E+001
4.413995417057083E+004	1.9992518E+000	1.143737728672025E+001
4.414095417057269E+004	1.9993281E+000	1.141346329364777E+001
4.414195417057455E+004	1.9993281E+000	1.140247730102539E+001
4.414295417057641E+004	1.9994044E+000	1.142769027462006E+001
4.414395417057828E+004	1.9992900E+000	1.143914803199768E+001
4.414495417058014E+004	1.9991946E+000	1.143825427970886E+001
4.414595417058200E+004	1.9994235E+000	1.143854618511200E+001
4.414695417058386E+004	1.9992709E+000	1.141963468761443E+001
4.414795417058573E+004	1.9991755E+000	1.139445377292633E+001
4.414895417058759E+004	1.9994044E+000	1.141912397747038E+001
4.414995417058945E+004	1.9994235E+000	1.143504157028197E+001
4.415095417059131E+004	1.9992709E+000	1.143496041297912E+001
4.415195417059318E+004	1.9993663E+000	1.143417760887145E+001
4.415295417059504E+004	1.9992900E+000	1.142254543361664E+001
4.415395417059690E+004	1.9993663E+000	1.139303391666412E+001
4.415495417059876E+004	1.9993091E+000	1.140765985431668E+001
4.415595417060063E+004	1.9994998E+000	1.142627112884520E+001
4.415695417060249E+004	1.9993663E+000	1.142801084861755E+001
4.415795417060435E+004	1.9995189E+000	1.142990577774048E+001
4.415895417060622E+004	1.9993663E+000	1.142565359039305E+001
4.415995417060808E+004	1.9994617E+000	1.139513526954647E+001
4.416095417060994E+004	1.9995570E+000	1.139739262332915E+001
4.416195417061180E+004	1.9991755E+000	1.142079612636564E+001
4.416295417061367E+004	1.9991565E+000	1.142784490852356E+001
4.416395417061553E+004	1.9993854E+000	1.142877967338561E+001
4.416495417061739E+004	1.9994426E+000	1.142745088481902E+001
4.416595417061925E+004	1.9993854E+000	1.140279495906829E+001
4.416695417062112E+004	1.9993663E+000	1.138854672183990E+001
4.416795417062298E+004	1.9993663E+000	1.141436682968139E+001
4.416895417062484E+004	1.9994426E+000	1.142456083431242E+001
4.416995417062670E+004	1.9991946E+000	1.142417370395657E+001
4.417095417062857E+004	1.9993663E+000	1.142328172302246E+001
4.417195417063043E+004	1.9993091E+000	1.140755810661315E+001
4.417295417063229E+004	1.9994044E+000	1.138271713562012E+001
4.417395417063416E+004	1.9994044E+000	1.140449723281860E+001
4.417495417063602E+004	1.9994235E+000	1.142274154720306E+001
4.417595417063788E+004	1.9994426E+000	1.142243607463834E+001
4.417695417063974E+004	1.9993663E+000	1.142331998214721E+001
4.417795417064161E+004	1.9993854E+000	1.141465818824767E+001
4.417895417064347E+004	1.9993854E+000	1.138937866497039E+001
4.417995417064533E+004	1.9995379E+000	1.140329449367523E+001
4.418095417064719E+004	1.9995379E+000	1.142283066482543E+001
4.418195417064906E+004	1.9994044E+000	1.142816456813812E+001
4.418295417065092E+004	1.9994235E+000	1.143077838420868E+001
4.418395417065278E+004	1.9993854E+000	1.142650482292174E+001
4.418495417065464E+004	1.9994044E+000	1.139594092235563E+001
4.418595417065651E+004	1.9991755E+000	1.139385255279538E+001
4.418695417065837E+004	1.9993281E+000	1.142093161926269E+001
4.418795417066023E+004	1.9994235E+000	1.142501802024842E+001
4.418895417066209E+004	1.9993663E+000	1.142342149066926E+001
4.418995417066396E+004	1.9993281E+000	1.142313517417907E+001
4.419095417066582E+004	1.9993472E+000	1.139838295459747E+001
4.419195417066768E+004	1.9992137E+000	1.138121378192901E+001
4.419295417066955E+004	1.9995570E+000	1.140835923233033E+001
4.419395417067141E+004	1.9992518E+000	1.141938796405792E+001
4.419495417067327E+004	1.9994807E+000	1.141758736000060E+001
4.419595417067513E+004	1.9992518E+000	1.141997893486023E+001
4.419695417067700E+004	1.9995570E+000	1.140556818885803E+001
4.419795417067886E+004	1.9993663E+000	1.137585767879483E+001
4.419895417068072E+004	1.9994617E+000	1.140280347023010E+001
4.419995417068258E+004	1.9992328E+000	1.141802722625729E+001
4.420095417068445E+004	1.9992709E+000	1.141916716156004E+001
4.420195417068631E+004	1.9994044E+000	1.141764475269315E+001
4.420295417068817E+004	1.9992900E+000	1.141097075061798E+001
4.420395417069003E+004	1.9994426E+000	1.138327538814542E+001
4.420495417069190E+004	1.9994044E+000	1.139305715332029E+001
4.420595417069376E+004	1.9993854E+000	1.141191682338714E+001
4.420695417069562E+004	1.9994617E+000	1.141239816570281E+001
4.420795417069749E+004	1.9994426E+000	1.141509722805023E+001
4.420895417069935E+004	1.9994044E+000	1.141558561954498E+001
4.420995417070121E+004	1.9993091E+000	1.138513435134888E+001
4.421095417070307E+004	1.9993091E+000	1.138519675655365E+001
4.421195417070494E+004	1.9993663E+000	1.140956953392029E+001
4.421295417070680E+004	1.9993663E+000	1.141422334518433E+001
4.421395417070866E+004	1.9992518E+000	1.141333610172271E+001
4.421495417071052E+004	1.9994998E+000	1.141506482601166E+001
4.421595417071239E+004	1.9993854E+000	1.139112384700775E+001
4.421695417071425E+004	1.9994044E+000	1.137423325138092E+001
4.421795417071611E+004	1.9993854E+000	1.139932518806457E+001
4.421895417071797E+004	1.9992137E+000	1.140975087966919E+001
4.421995417071984E+004	1.9992709E+000	1.141133969421387E+001
4.422095417072170E+004	1.9992137E+000	1.141175235443114E+001
4.422195417072356E+004	1.9993472E+000	1.139745961132050E+001
4.422295417072542E+004	1.9991946E+000	1.136702558307647E+001
4.422395417072729E+004	1.9993854E+000	1.138716353645322E+001
4.422495417072915E+004	1.9993854E+000	1.140395662364959E+001
4.422595417073101E+004	1.9994998E+000	1.140271645603180E+001
4.422695417073288E+004	1.9993091E+000	1.140524748401641E+001
4.422795417073474E+004	1.9992518E+000	1.140042228412626E+001
4.422895417073660E+004	1.9993091E+000	1.136996009159085E+001
4.422995417073846E+004	1.9993854E+000	1.137583990383146E+001
4.423095417074033E+004	1.9994998E+000	1.139934244232177E+001
4.423195417074219E+004	1.9993854E+000	1.140202202777863E+001
4.423295417074405E+004	1.9994044E+000	1.140093497352601E+001
4.423395417074591E+004	1.9994617E+000	1.139786932411192E+001
4.423495417074778E+004	1.9993091E+000	1.136881224060059E+001
4.423595417074964E+004	1.9994998E+000	1.136148513317107E+001
4.423695417075150E+004	1.9992900E+000	1.139000731582638E+001
4.423795417075336E+004	1.9993281E+000	1.139621860675808E+001
4.423895417075523E+004	1.9994044E+000	1.139487917518615E+001
4.423995417075709E+004	1.9994235E+000	1.139565266323090E+001
4.424095417075895E+004	1.9993281E+000	1.137508420143126E+001
4.424195417076082E+004	1.9993472E+000	1.135401091842650E+001
4.424295417076268E+004	1.9994426E+000	1.137988094196319E+001
4.424395417076454E+004	1.9994807E+000	1.139279743499756E+001
4.424495417076640E+004	1.9994426E+000	1.139253226871490E+001
4.424595417076827E+004	1.9992900E+000	1.139382324542999E+001
4.424695417077013E+004	1.9991946E+000	1.138307854499817E+001
4.424795417077199E+004	1.9993854E+000	1.135576795272826E+001
4.424895417077385E+004	1.9993854E+000	1.137440746383666E+001
4.424995417077572E+004	1.9992137E+000	1.139562569808959E+001
4.425095417077758E+004	1.9995379E+000	1.139586840019226E+001
4.425195417077944E+004	1.9992709E+000	1.139663300018310E+001
4.425295417078130E+004	1.9995189E+000	1.138981362762451E+001
4.425395417078317E+004	1.9994426E+000	1.135785668125153E+001
4.425495417078503E+004	1.9993091E+000	1.136395264263153E+001
4.425595417078689E+004	1.9994998E+000	1.139118018341064E+001
4.425695417078875E+004	1.9994617E+000	1.139771481246947E+001
4.425795417079062E+004	1.9994235E+000	1.140052952308653E+001
4.425895417079248E+004	1.9992328E+000	1.139822789707182E+001
4.425995417079434E+004	1.9993091E+000	1.137337265701294E+001
4.426095417079621E+004	1.9991755E+000	1.136676425971984E+001
4.426195417079807E+004	1.9993472E+000	1.139277923278809E+001
4.426295417079993E+004	1.9993854E+000	1.139871190738677E+001
4.426395417080179E+004	1.9995570E+000	1.139765053672791E+001
4.426495417080366E+004	1.9993281E+000	1.139752470836639E+001
4.426595417080552E+004	1.9993281E+000	1.137555771694183E+001
4.426695417080738E+004	1.9994044E+000	1.135468850154876E+001
4.426795417080924E+004	1.9994044E+000	1.137733996200561E+001
4.426895417081111E+004	1.9992137E+000	1.139101584320068E+001
4.426995417081297E+004	1.9994235E+000	1.138858618221282E+001
4.427095417081483E+004	1.9994235E+000	1.139057356166839E+001
4.427195417081669E+004	1.9994044E+000	1.137966651039122E+001
4.427295417081856E+004	1.9994426E+000	1.134568787441254E+001
4.427395417082042E+004	1.9993854E+000	1.136733248329162E+001
4.427495417082228E+004	1.9993854E+000	1.138633812274933E+001
4.427595417082415E+004	1.9993663E+000	1.138876950836180E+001
4.427695417082601E+004	1.9993854E+000	1.139001357135773E+001
4.427795417082787E+004	1.9994426E+000	1.138382796535491E+001
4.427895417082973E+004	1.9993281E+000	1.135146582412719E+001
4.427995417083160E+004	1.9993281E+000	1.135755084056854E+001
4.428095417083346E+004	1.9994044E+000	1.138152781715393E+001
4.428195417083532E+004	1.9993663E+000	1.138641676654814E+001
4.428295417083718E+004	1.9994998E+000	1.138436054630279E+001
4.428395417083905E+004	1.9993281E+000	1.138190019168852E+001
4.428495417084091E+004	1.9993281E+000	1.135413112564083E+001
4.428595417084277E+004	1.9994044E+000	1.134255220851898E+001
4.428695417084463E+004	1.9992518E+000	1.137079244937896E+001
4.428795417084650E+004	1.9992137E+000	1.137834236316681E+001
4.428895417084836E+004	1.9994426E+000	1.137775035362244E+001
4.428995417085022E+004	1.9992518E+000	1.137986498165128E+001
4.429095417085208E+004	1.9994998E+000	1.135938571071624E+001
4.429195417085395E+004	1.9993281E+000	1.133515293178556E+001
4.429295417085581E+004	1.9994235E+000	1.136119071159363E+001
4.429395417085767E+004	1.9994235E+000	1.137698482913970E+001
4.429495417085954E+004	1.9993854E+000	1.137808009452820E+001
4.429595417086140E+004	1.9995189E+000	1.138206841011048E+001
4.429695417086326E+004	1.9993472E+000	1.136777994098662E+001
4.429795417086512E+004	1.9992518E+000	1.133624633827209E+001
4.429895417086699E+004	1.9992709E+000	1.135266178531646E+001
4.429995417086885E+004	1.9994426E+000	1.137652316226958E+001
4.430095417087071E+004	1.9994617E+000	1.138394259414673E+001
4.430195417087257E+004	1.9994426E+000	1.138754018898007E+001
4.430295417087444E+004	1.9993091E+000	1.138469444065092E+001
4.430395417087630E+004	1.9995379E+000	1.135437997341154E+001
4.430495417087816E+004	1.9992328E+000	1.135478095130921E+001
4.430595417088002E+004	1.9994044E+000	1.137985293083190E+001
4.430695417088189E+004	1.9994044E+000	1.138356674404145E+001
4.430795417088375E+004	1.9993091E+000	1.138483231906891E+001
4.430895417088561E+004	1.9993281E+000	1.138246433010101E+001
4.430995417088747E+004	1.9993663E+000	1.135550555877686E+001
4.431095417088934E+004	1.9990611E+000	1.134495862598416E+001
4.431195417089120E+004	1.9993472E+000	1.136973505077361E+001
4.431295417089306E+004	1.9994235E+000	1.137851344738006E+001
4.431395417089493E+004	1.9993663E+000	1.137628815364837E+001
4.431495417089679E+004	1.9992328E+000	1.137787734661102E+001
4.431595417089865E+004	1.9993854E+000	1.135937906475064E+001
4.431695417090051E+004	1.9993281E+000	1.133528990535736E+001
4.431795417090238E+004	1.9993854E+000	1.135822352886200E+001
4.431895417090424E+004	1.9993854E+000	1.137400460262296E+001
4.431995417090610E+004	1.9993854E+000	1.137445646686553E+001
4.432095417090796E+004	1.9993854E+000	1.137675939121246E+001
4.432195417090983E+004	1.9993854E+000	1.136789793186188E+001
4.432295417091169E+004	1.9994617E+000	1.133281386318205E+001
4.432395417091355E+004	1.9993472E+000	1.134480000286102E+001
4.432495417091541E+004	1.9994617E+000	1.136550413341521E+001
4.432595417091728E+004	1.9994426E+000	1.137012987594602E+001
4.432695417091914E+004	1.9995189E+000	1.137339428176878E+001
4.432795417092100E+004	1.9993281E+000	1.136724375686645E+001
4.432895417092287E+004	1.9993472E+000	1.133464502296448E+001
4.432995417092473E+004	1.9994426E+000	1.133639353809356E+001
4.433095417092659E+004	1.9993281E+000	1.136341272373200E+001
4.433195417092845E+004	1.9993854E+000	1.137305750236510E+001
4.433295417093032E+004	1.9994998E+000	1.137249818553923E+001
4.433395417093218E+004	1.9995952E+000	1.137262849578855E+001
4.433495417093404E+004	1.9994044E+000	1.135022333278656E+001
4.433595417093590E+004	1.9994807E+000	1.133516592483521E+001
4.433695417093777E+004	1.9994235E+000	1.135896125431060E+001
4.433795417093963E+004	1.9993281E+000	1.137118518543243E+001
4.433895417094149E+004	1.9994807E+000	1.136838337345123E+001
4.433995417094335E+004	1.9993663E+000	1.137357246513366E+001
4.434095417094522E+004	1.9994235E+000	1.135434598579405E+001
4.434195417094708E+004	1.9993281E+000	1.132614384307860E+001
4.434295417094894E+004	1.9993663E+000	1.135159653644561E+001
4.434395417095080E+004	1.9993663E+000	1.136762263031005E+001
4.434495417095267E+004	1.9993281E+000	1.136880958461762E+001
4.434595417095453E+004	1.9995379E+000	1.137209577941894E+001
4.434695417095639E+004	1.9994617E+000	1.136477729892729E+001
4.434795417095826E+004	1.9993091E+000	1.133723197956084E+001
4.434895417096012E+004	1.9994235E+000	1.135140135974884E+001
4.434995417096198E+004	1.9994044E+000	1.137171497402190E+001
4.435095417096384E+004	1.9994426E+000	1.137265003166198E+001
4.435195417096571E+004	1.9993854E+000	1.137018039150237E+001
4.435295417096757E+004	1.9993663E+000	1.136572522144317E+001
4.435395417096943E+004	1.9992709E+000	1.133034221992492E+001
4.435495417097129E+004	1.9992518E+000	1.133114357776641E+001
4.435595417097316E+004	1.9994235E+000	1.135654794883729E+001
4.435695417097502E+004	1.9992518E+000	1.136141644344329E+001
4.435795417097688E+004	1.9993854E+000	1.136233527278900E+001
4.435895417097874E+004	1.9993854E+000	1.136458409175872E+001
4.435995417098061E+004	1.9993472E+000	1.133830533885956E+001
4.436095417098247E+004	1.9995761E+000	1.132532982959747E+001
4.436195417098433E+004	1.9993472E+000	1.135127951679229E+001
4.436295417098620E+004	1.9994426E+000	1.136202942142484E+001
4.436395417098806E+004	1.9992328E+000	1.136147396507263E+001
4.436495417098992E+004	1.9992328E+000	1.136203501224517E+001
4.436595417099178E+004	1.9993854E+000	1.134648340358733E+001
4.436695417099365E+004	1.9995379E+000	1.131458458633422E+001
4.436795417099551E+004	1.9995189E+000	1.133912385978698E+001
4.436895417099737E+004	1.9994426E+000	1.135810460891724E+001
4.436995417099923E+004	1.9993091E+000	1.136210263996124E+001
4.437095417100110E+004	1.9994044E+000	1.136561427211760E+001
4.437195417100296E+004	1.9993663E+000	1.135497092647553E+001
4.437295417100482E+004	1.9993281E+000	1.131847977447508E+001
4.437395417100668E+004	1.9994044E+000	1.133136733932494E+001
4.437495417100855E+004	1.9994044E+000	1.135366935367583E+001
4.437595417101041E+004	1.9993472E+000	1.135763709487915E+001
4.437695417101227E+004	1.9993091E+000	1.136053015918731E+001
4.437795417101413E+004	1.9993281E+000	1.136143838539124E+001
4.437895417101600E+004	1.9993091E+000	1.132676252918242E+001
4.437995417101786E+004	1.9995189E+000	1.132533380126952E+001
4.438095417101972E+004	1.9994044E+000	1.134996120948792E+001
4.438195417102159E+004	1.9993091E+000	1.135816001243591E+001
4.438295417102345E+004	1.9995189E+000	1.136018764724731E+001
4.438395417102531E+004	1.9993663E+000	1.136264217643738E+001
4.438495417102717E+004	1.9992900E+000	1.133467609920498E+001
4.438595417102904E+004	1.9993091E+000	1.131669407138824E+001
4.438695417103090E+004	1.9994235E+000	1.134229847278595E+001
4.438795417103276E+004	1.9993854E+000	1.135361076793670E+001
4.438895417103462E+004	1.9993472E+000	1.135276021137238E+001
4.438995417103649E+004	1.9992518E+000	1.135662392616271E+001
4.439095417103835E+004	1.9992900E+000	1.134338495616912E+001
4.439195417104021E+004	1.9994807E+000	1.131413393192290E+001
4.439295417104207E+004	1.9995189E+000	1.133476191406248E+001
4.439395417104394E+004	1.9994426E+000	1.135036107902526E+001
4.439495417104580E+004	1.9993854E+000	1.135215174331664E+001
4.439595417104766E+004	1.9993663E+000	1.135478466930388E+001
4.439695417104953E+004	1.9994617E+000	1.134687523403167E+001
4.439795417105139E+004	1.9994044E+000	1.131252320117949E+001
4.439895417105325E+004	1.9992518E+000	1.132236277294159E+001
4.439995417105511E+004	1.9992709E+000	1.134811037273406E+001
4.440095417105698E+004	1.9993663E+000	1.134995243778229E+001
4.440195417105884E+004	1.9994426E+000	1.135111517620087E+001
4.440295417106070E+004	1.9992709E+000	1.134824192085266E+001
4.440395417106256E+004	1.9993472E+000	1.131605730762481E+001
4.440495417106443E+004	1.9993472E+000	1.131007692909239E+001
4.440595417106629E+004	1.9993663E+000	1.133877085914612E+001
4.440695417106815E+004	1.9994235E+000	1.134557933712004E+001
4.440795417107001E+004	1.9992900E+000	1.134558079738616E+001
4.440895417107188E+004	1.9993472E+000	1.135042219753262E+001
4.440995417107374E+004	1.9994807E+000	1.132672893009185E+001
