time/s	Ewe/V	<I>/mA	
3.132495356686012E+004	-9.1843260E-004	-4.652393631339073E-001
3.132595356684801E+004	-9.3750656E-004	-4.610760844051838E-001
3.132695356683590E+004	-8.8028423E-004	-4.619411116003995E-001
3.132795356682380E+004	-8.2306191E-004	-4.634451392173773E-001
3.132895356681169E+004	-8.6121028E-004	-4.640825726270679E-001
3.132995356679958E+004	-9.3750656E-004	-4.664324335992340E-001
3.133095356678747E+004	-8.2306191E-004	-4.670961114406591E-001
3.133195356677537E+004	-8.8028423E-004	-4.621106490015983E-001
3.133295356676326E+004	-9.3750656E-004	-4.618778185188774E-001
3.133395356675115E+004	-8.4213633E-004	-4.634610501706602E-001
3.133495356673904E+004	-7.6583959E-004	-4.643008757650855E-001
3.133595356672694E+004	-7.2769169E-004	-4.657171984553339E-001
3.133695356671483E+004	-8.9935865E-004	-4.684074060142045E-001
3.133795356670272E+004	-9.5658097E-004	-4.633739426672463E-001
3.133895356669062E+004	-8.0398796E-004	-4.617171756148348E-001
3.133995356667851E+004	-9.7565493E-004	-4.632064596176146E-001
3.134095356666640E+004	-9.3750656E-004	-4.643429701149469E-001
3.134195356665429E+004	-9.1843260E-004	-4.650669498264790E-001
3.134295356664219E+004	-8.0398796E-004	-4.685654142260560E-001
3.134395356663008E+004	-9.7565493E-004	-4.646108657717711E-001
3.134495356661797E+004	-8.9935865E-004	-4.615777636826044E-001
3.134595356660587E+004	-8.9935865E-004	-4.626626293182383E-001
3.134695356659376E+004	-8.6121028E-004	-4.638061544299126E-001
3.134795356658165E+004	-9.1843260E-004	-4.644070728659635E-001
3.134895356656954E+004	-8.4213633E-004	-4.674838966786865E-001
3.134995356655744E+004	-8.4213633E-004	-4.656980214238171E-001
3.135095356654533E+004	-8.2306191E-004	-4.615730677902699E-001
3.135195356653322E+004	-9.5658097E-004	-4.620430188655853E-001
3.135295356652112E+004	-7.4676564E-004	-4.634419798254985E-001
3.135395356650901E+004	-8.8028423E-004	-4.639362026274210E-001
3.135495356649690E+004	-8.6121028E-004	-4.661213451206684E-001
3.135595356648479E+004	-8.0398796E-004	-4.670812267541908E-001
3.135695356647269E+004	-8.2306191E-004	-4.617679493367692E-001
3.135795356646058E+004	-9.1843260E-004	-4.612372549116612E-001
3.135895356644847E+004	-8.4213633E-004	-4.627828504025944E-001
3.135995356643636E+004	-1.0138033E-003	-4.633558859586717E-001
3.136095356642426E+004	-9.1843260E-004	-4.645347793459891E-001
3.136195356641215E+004	-8.0398796E-004	-4.671630896329879E-001
3.136295356640004E+004	-9.1843260E-004	-4.620164803862581E-001
3.136395356638794E+004	-1.0138033E-003	-4.602016366422177E-001
3.136495356637583E+004	-9.7565493E-004	-4.612917832374577E-001
3.136595356636372E+004	-8.4213633E-004	-4.623261593282226E-001
3.136695356635161E+004	-8.2306191E-004	-4.628573432207119E-001
3.136795356633951E+004	-9.3750656E-004	-4.661260760903367E-001
3.136895356632740E+004	-8.4213633E-004	-4.621897775709645E-001
3.136995356631529E+004	-7.8491401E-004	-4.590231443524362E-001
3.137095356630319E+004	-7.8491401E-004	-4.597708473026758E-001
3.137195356629108E+004	-8.8028423E-004	-4.609833813130866E-001
3.137295356627897E+004	-7.8491401E-004	-4.614222560107706E-001
3.137395356626686E+004	-8.9935865E-004	-4.642523681998263E-001
3.137495356625476E+004	-8.0398796E-004	-4.624132116556172E-001
3.137595356624265E+004	-8.9935865E-004	-4.578256107151528E-001
3.137695356623054E+004	-9.3750656E-004	-4.582870607078076E-001
3.137795356621844E+004	-9.3750656E-004	-4.595538755893713E-001
3.137895356620633E+004	-9.1843260E-004	-4.598267745852471E-001
3.137995356619422E+004	-8.0398796E-004	-4.615065096139919E-001
3.138095356618211E+004	-9.1843260E-004	-4.624810340762142E-001
3.138195356617001E+004	-8.4213633E-004	-4.571289525866522E-001
3.138295356615790E+004	-7.8491401E-004	-4.564478708684445E-001
3.138395356614579E+004	-7.8491401E-004	-4.577262033045297E-001
3.138495356613368E+004	-8.8028423E-004	-4.582941692590712E-001
3.138595356612158E+004	-9.3750656E-004	-4.591001776158805E-001
3.138695356610947E+004	-8.9935865E-004	-4.616398956775667E-001
3.138795356609736E+004	-8.6121028E-004	-4.567578028082853E-001
3.138895356608526E+004	-8.2306191E-004	-4.546311544835571E-001
3.138995356607315E+004	-8.0398796E-004	-4.558192276656641E-001
3.139095356606104E+004	-9.5658097E-004	-4.567300539791592E-001
3.139195356604893E+004	-8.6121028E-004	-4.573159571886070E-001
3.139295356603683E+004	-8.6121028E-004	-4.604441095471383E-001
3.139395356602472E+004	-8.6121028E-004	-4.568376735746860E-001
3.139495356601261E+004	-1.0138033E-003	-4.536033334136009E-001
3.139595356600051E+004	-9.7565493E-004	-4.544002213776128E-001
3.139695356598840E+004	-1.0328772E-003	-4.556671485424042E-001
3.139795356597629E+004	-8.2306191E-004	-4.560432832419874E-001
3.139895356596418E+004	-6.8954332E-004	-4.588652257621288E-001
3.139995356595208E+004	-8.4213633E-004	-4.574003523886204E-001
3.140095356593997E+004	-7.8491401E-004	-4.530728071451193E-001
3.140195356592786E+004	-9.5658097E-004	-4.533377112448216E-001
3.140295356591576E+004	-8.6121028E-004	-4.547114403605461E-001
3.140395356590365E+004	-9.1843260E-004	-4.553817707002166E-001
3.140495356589154E+004	-9.5658097E-004	-4.570498248875143E-001
3.140595356587943E+004	-7.4676564E-004	-4.581306126356139E-001
3.140695356586733E+004	-8.4213633E-004	-4.531502105355265E-001
3.140795356585522E+004	-9.1843260E-004	-4.523326756119728E-001
3.140895356584311E+004	-8.4213633E-004	-4.538691236853598E-001
3.140995356583101E+004	-9.5658097E-004	-4.546910030782243E-001
3.141095356581890E+004	-9.5658097E-004	-4.557539668977260E-001
3.141195356580679E+004	-8.4213633E-004	-4.583559267997739E-001
3.141295356579468E+004	-8.9935865E-004	-4.537665000021458E-001
3.141395356578258E+004	-8.0398796E-004	-4.517387025833131E-001
3.141495356577047E+004	-7.8491401E-004	-4.531380806684495E-001
3.141595356575836E+004	-9.1843260E-004	-4.542172019958510E-001
3.141695356574625E+004	-7.4676564E-004	-4.549117307305348E-001
3.141795356573415E+004	-7.8491401E-004	-4.582624856770057E-001
3.141895356572204E+004	-7.8491401E-004	-4.551986684620388E-001
3.141995356570993E+004	-7.8491401E-004	-4.517070546984669E-001
3.142095356569783E+004	-9.5658097E-004	-4.528125952720661E-001
3.142195356568572E+004	-8.9935865E-004	-4.541751515448094E-001
3.142295356567361E+004	-8.0398796E-004	-4.547001774489896E-001
3.142395356566150E+004	-7.4676564E-004	-4.575062489748003E-001
3.142495356564940E+004	-8.4213633E-004	-4.565383126258862E-001
3.142595356563729E+004	-8.8028423E-004	-4.520287463724615E-001
3.142695356562518E+004	-8.9935865E-004	-4.522984091877937E-001
3.142795356561308E+004	-7.8491401E-004	-4.538608684539795E-001
3.142895356560097E+004	-8.8028423E-004	-4.544307079017180E-001
3.142995356558886E+004	-8.2306191E-004	-4.562585958838463E-001
3.143095356557675E+004	-9.7565493E-004	-4.578800092995170E-001
3.143195356556465E+004	-8.9935865E-004	-4.529217347085481E-001
3.143295356555254E+004	-6.7046937E-004	-4.520761241376405E-001
3.143395356554043E+004	-8.0398796E-004	-4.534184257805354E-001
3.143495356552833E+004	-9.9472888E-004	-4.544646366000187E-001
3.143595356551622E+004	-9.3750656E-004	-4.553214213848120E-001
3.143695356550411E+004	-8.2306191E-004	-4.584037810504435E-001
3.143795356549200E+004	-8.4213633E-004	-4.538820596039290E-001
3.143895356547990E+004	-8.9935865E-004	-4.517528511285800E-001
3.143995356546779E+004	-8.8028423E-004	-4.529797949433334E-001
3.144095356545568E+004	-8.9935865E-004	-4.541915571093567E-001
3.144195356544357E+004	-8.8028423E-004	-4.549368788242347E-001
3.144295356543147E+004	-8.4213633E-004	-4.581629793763167E-001
3.144395356541936E+004	-7.6583959E-004	-4.551312531471261E-001
3.144495356540725E+004	-8.8028423E-004	-4.515693413496020E-001
3.144595356539515E+004	-7.8491401E-004	-4.523456216096884E-001
3.144695356538304E+004	-9.7565493E-004	-4.537922564029699E-001
3.144795356537093E+004	-7.2769169E-004	-4.543174129366880E-001
3.144895356535882E+004	-8.6121028E-004	-4.568341520428660E-001
3.144995356534672E+004	-7.6583959E-004	-4.562314887285250E-001
3.145095356533461E+004	-9.1843260E-004	-4.515734685301798E-001
3.145195356532250E+004	-8.2306191E-004	-4.515528026521203E-001
3.145295356531040E+004	-9.1843260E-004	-4.531842939078814E-001
3.145395356529829E+004	-8.4213633E-004	-4.539327559709552E-001
3.145495356528618E+004	-8.4213633E-004	-4.554338699519640E-001
3.145595356527407E+004	-9.3750656E-004	-4.571086985468868E-001
3.145695356526197E+004	-8.2306191E-004	-4.520579281568528E-001
3.145795356524986E+004	-8.2306191E-004	-4.510522957146179E-001
3.145895356523775E+004	-7.2769169E-004	-4.525626683175581E-001
3.145995356522565E+004	-9.5658097E-004	-4.536456238269806E-001
3.146095356521354E+004	-9.1843260E-004	-4.545306496500974E-001
3.146195356520143E+004	-8.2306191E-004	-4.573065214455134E-001
3.146295356518932E+004	-8.9935865E-004	-4.530746128678320E-001
3.146395356517722E+004	-1.0138033E-003	-4.505959253072760E-001
3.146495356516511E+004	-8.9935865E-004	-4.521465458810336E-001
3.146595356515300E+004	-8.8028423E-004	-4.531222225487235E-001
3.146695356514090E+004	-9.5658097E-004	-4.537733577251437E-001
3.146795356512879E+004	-8.8028423E-004	-4.569246713519100E-001
3.146895356511668E+004	-9.3750656E-004	-4.541520069062717E-001
3.146995356510457E+004	-7.8491401E-004	-4.504126637816430E-001
3.147095356509247E+004	-8.9935865E-004	-4.511424192190177E-001
3.147195356508036E+004	-8.8028423E-004	-4.525270168662071E-001
3.147295356506825E+004	-9.3750656E-004	-4.532521771669398E-001
3.147395356505614E+004	-8.9935865E-004	-4.555334634304042E-001
3.147495356504404E+004	-8.6121028E-004	-4.552227556407452E-001
3.147595356503193E+004	-9.1843260E-004	-4.503187524378300E-001
3.147695356501982E+004	-8.9935865E-004	-4.503534573435797E-001
3.147795356500772E+004	-8.9935865E-004	-4.518096689224245E-001
3.147895356499561E+004	-9.1843260E-004	-4.525781423866757E-001
3.147995356498350E+004	-9.3750656E-004	-4.538678216040135E-001
3.148095356497139E+004	-8.2306191E-004	-4.557075899124161E-001
3.148195356495929E+004	-7.2769169E-004	-4.506854360759256E-001
3.148295356494718E+004	-8.8028423E-004	-4.494736602664009E-001
3.148395356493507E+004	-9.3750656E-004	-4.508735728740696E-001
3.148495356492297E+004	-8.4213633E-004	-4.518815049827101E-001
3.148595356491086E+004	-9.5658097E-004	-4.526768850743768E-001
3.148695356489875E+004	-9.1843260E-004	-4.557056851029415E-001
3.148795356488664E+004	-8.4213633E-004	-4.515963437199595E-001
3.148895356487454E+004	-8.8028423E-004	-4.488388666868208E-001
3.148995356486243E+004	-9.9472888E-004	-4.499113884985448E-001
3.149095356485032E+004	-9.1843260E-004	-4.513797542273998E-001
3.149195356483822E+004	-7.6583959E-004	-4.519362980246555E-001
3.149295356482611E+004	-9.7565493E-004	-4.549743686974059E-001
3.149395356481400E+004	-8.9935865E-004	-4.524966279208673E-001
3.149495356480189E+004	-8.4213633E-004	-4.486954736173150E-001
3.149595356478979E+004	-1.0138033E-003	-4.495023278474815E-001
3.149695356477768E+004	-6.8954332E-004	-4.507763081848622E-001
3.149795356476557E+004	-8.8028423E-004	-4.513628119587896E-001
3.149895356475346E+004	-9.9472888E-004	-4.535626329779632E-001
3.149995356474136E+004	-9.1843260E-004	-4.536228078722964E-001
3.150095356472925E+004	-8.2306191E-004	-4.487779731035233E-001
3.150195356471714E+004	-8.6121028E-004	-4.485826769113543E-001
3.150295356470504E+004	-8.6121028E-004	-4.501237159788616E-001
3.150395356469293E+004	-8.6121028E-004	-4.508696095824245E-001
3.150495356468082E+004	-7.8491401E-004	-4.521007318019867E-001
3.150595356466871E+004	-9.7565493E-004	-4.543431128501894E-001
3.150695356465661E+004	-7.4676564E-004	-4.491820288896564E-001
3.150795356464450E+004	-9.3750656E-004	-4.477690658271314E-001
3.150895356463239E+004	-8.4213633E-004	-4.492255237817773E-001
3.150995356462029E+004	-8.6121028E-004	-4.504088593304161E-001
3.151095356460818E+004	-8.8028423E-004	-4.512057209312923E-001
3.151195356459607E+004	-8.4213633E-004	-4.541256931841371E-001
3.151295356458396E+004	-8.2306191E-004	-4.503116362929345E-001
3.151395356457186E+004	-9.3750656E-004	-4.475022112667570E-001
3.151495356455975E+004	-8.2306191E-004	-4.485820961296563E-001
3.151595356454764E+004	-9.5658097E-004	-4.498893582165244E-001
3.151695356453554E+004	-9.7565493E-004	-4.506626505494120E-001
3.151795356452343E+004	-7.8491401E-004	-4.535878168582919E-001
3.151895356451132E+004	-7.8491401E-004	-4.515127756118780E-001
3.151995356449921E+004	-8.6121028E-004	-4.475749378621581E-001
3.152095356448711E+004	-7.6583959E-004	-4.481644762754460E-001
3.152195356447500E+004	-8.4213633E-004	-4.496616593956952E-001
3.152295356446289E+004	-7.4676564E-004	-4.505355037510397E-001
3.152395356445079E+004	-9.5658097E-004	-4.526485867023466E-001
3.152495356443868E+004	-9.9472888E-004	-4.528909455060965E-001
3.152595356442657E+004	-8.8028423E-004	-4.481136700510984E-001
3.152695356441446E+004	-8.0398796E-004	-4.476155574500567E-001
3.152795356440236E+004	-8.4213633E-004	-4.492334023833280E-001
3.152895356439025E+004	-7.8491401E-004	-4.499616113901155E-001
3.152995356437814E+004	-8.6121028E-004	-4.511856115698816E-001
3.153095356436603E+004	-9.5658097E-004	-4.535131233930603E-001
3.153195356435393E+004	-9.1843260E-004	-4.486691201448441E-001
3.153295356434182E+004	-9.3750656E-004	-4.471615063786523E-001
3.153395356432971E+004	-8.4213633E-004	-4.487382348835478E-001
3.153495356431761E+004	-8.6121028E-004	-4.496986685216449E-001
3.153595356430550E+004	-7.2769169E-004	-4.506918121457097E-001
3.153695356429339E+004	-1.0138033E-003	-4.538947753608227E-001
3.153795356428128E+004	-7.8491401E-004	-4.501075746536255E-001
3.153895356426918E+004	-9.1843260E-004	-4.472427432298680E-001
3.153995356425707E+004	-9.3750656E-004	-4.484594599485412E-001
3.154095356424496E+004	-8.0398796E-004	-4.497425322592261E-001
3.154195356423286E+004	-9.9472888E-004	-4.504358048975465E-001
3.154295356422075E+004	-8.8028423E-004	-4.534064969122413E-001
3.154395356420864E+004	-8.9935865E-004	-4.516127893030655E-001
3.154495356419653E+004	-8.2306191E-004	-4.474018416941172E-001
3.154595356418443E+004	-8.9935865E-004	-4.479714004635813E-001
3.154695356417232E+004	-8.8028423E-004	-4.495545255661013E-001
3.154795356416021E+004	-8.0398796E-004	-4.503893795907494E-001
3.154895356414811E+004	-9.5658097E-004	-4.525487541079523E-001
3.154995356413600E+004	-8.2306191E-004	-4.533309857189654E-001
3.155095356412389E+004	-8.4213633E-004	-4.484421129703531E-001
3.155195356411178E+004	-8.2306191E-004	-4.478058205664158E-001
3.155295356409968E+004	-9.5658097E-004	-4.494168643772607E-001
3.155395356408757E+004	-8.8028423E-004	-4.504370158553126E-001
3.155495356407546E+004	-9.3750656E-004	-4.516411964595322E-001
3.155595356406335E+004	-9.1843260E-004	-4.540167289674280E-001
3.155695356405125E+004	-9.3750656E-004	-4.493799740850930E-001
3.155795356403914E+004	-9.1843260E-004	-4.476502517700196E-001
3.155895356402703E+004	-8.9935865E-004	-4.491491495966917E-001
3.155995356401493E+004	-8.6121028E-004	-4.503959479331971E-001
3.156095356400282E+004	-9.3750656E-004	-4.509752374649049E-001
3.156195356399071E+004	-8.2306191E-004	-4.541583689510822E-001
3.156295356397860E+004	-8.8028423E-004	-4.508251652419588E-001
3.156395356396650E+004	-8.9935865E-004	-4.476690153777607E-001
3.156495356395439E+004	-8.4213633E-004	-4.487734983861449E-001
3.156595356394228E+004	-9.5658097E-004	-4.500884543299684E-001
3.156695356393018E+004	-8.9935865E-004	-4.507818402826791E-001
3.156795356391807E+004	-8.8028423E-004	-4.534467433571818E-001
3.156895356390596E+004	-1.0138033E-003	-4.521289598166947E-001
3.156995356389385E+004	-8.6121028E-004	-4.478778105139742E-001
3.157095356388175E+004	-7.4676564E-004	-4.481960790276531E-001
3.157195356386964E+004	-8.2306191E-004	-4.497766452372076E-001
3.157295356385753E+004	-8.4213633E-004	-4.504375942051420E-001
3.157395356384543E+004	-8.6121028E-004	-4.522597910046589E-001
3.157495356383332E+004	-6.5139495E-004	-4.532455895066274E-001
3.157595356382121E+004	-7.8491401E-004	-4.480607649087922E-001
3.157695356380910E+004	-9.1843260E-004	-4.473308000147345E-001
3.157795356379700E+004	-8.4213633E-004	-4.488984378516674E-001
3.157895356378489E+004	-8.6121028E-004	-4.498540301740173E-001
3.157995356377278E+004	-8.4213633E-004	-4.508656114518654E-001
3.158095356376068E+004	-8.4213633E-004	-4.534637825787069E-001
3.158195356374857E+004	-8.4213633E-004	-4.485984320104128E-001
3.158295356373646E+004	-8.9935865E-004	-4.467327485024937E-001
3.158395356372435E+004	-9.1843260E-004	-4.479998101055624E-001
3.158495356371225E+004	-8.8028423E-004	-4.491846958458430E-001
3.158595356370014E+004	-9.1843260E-004	-4.499016111075878E-001
3.158695356368803E+004	-9.3750656E-004	-4.528718482792389E-001
3.158795356367592E+004	-8.4213633E-004	-4.497267840564252E-001
3.158895356366382E+004	-9.1843260E-004	-4.462062257945547E-001
3.158995356365171E+004	-8.9935865E-004	-4.471790373384961E-001
3.159095356363960E+004	-8.9935865E-004	-4.484699496269231E-001
3.159195356362750E+004	-7.4676564E-004	-4.491482362329960E-001
3.159295356361539E+004	-9.3750656E-004	-4.517079947173617E-001
3.159395356360328E+004	-8.8028423E-004	-4.506153860390185E-001
3.159495356359117E+004	-9.5658097E-004	-4.460423279702664E-001
3.159595356357907E+004	-9.3750656E-004	-4.462192937076093E-001
3.159695356356696E+004	-8.4213633E-004	-4.477754118084913E-001
3.159795356355485E+004	-9.3750656E-004	-4.486582397222527E-001
3.159895356354275E+004	-8.6121028E-004	-4.503968645274640E-001
3.159995356353064E+004	-9.3750656E-004	-4.517397133111958E-001
3.160095356351853E+004	-8.6121028E-004	-4.467268077254296E-001
3.160195356350642E+004	-8.2306191E-004	-4.458299443721767E-001
3.160295356349432E+004	-8.6121028E-004	-4.474090727090854E-001
3.160395356348221E+004	-8.9935865E-004	-4.484840967953208E-001
3.160495356347010E+004	-8.6121028E-004	-4.495410554230217E-001
3.160595356345800E+004	-1.0519512E-003	-4.523029535055159E-001
3.160695356344589E+004	-8.8028423E-004	-4.479077230334281E-001
3.160795356343378E+004	-8.4213633E-004	-4.455916816651824E-001
3.160895356342167E+004	-8.9935865E-004	-4.471186590611937E-001
3.160995356340957E+004	-9.1843260E-004	-4.484901351928716E-001
3.161095356339746E+004	-8.9935865E-004	-4.491511311113834E-001
3.161195356338535E+004	-8.0398796E-004	-4.521485108077528E-001
3.161295356337324E+004	-8.6121028E-004	-4.492500540316104E-001
3.161395356336114E+004	-8.8028423E-004	-4.457715072870254E-001
3.161495356334903E+004	-8.0398796E-004	-4.467524797618392E-001
3.161595356333692E+004	-8.9935865E-004	-4.482718681216242E-001
3.161695356332482E+004	-8.8028423E-004	-4.489825497627260E-001
3.161795356331271E+004	-8.2306191E-004	-4.516492043375981E-001
3.161895356330060E+004	-8.8028423E-004	-4.510399171054384E-001
3.161995356328849E+004	-9.5658097E-004	-4.463687463641177E-001
3.162095356327639E+004	-8.8028423E-004	-4.464705403208740E-001
3.162195356326428E+004	-9.9472888E-004	-4.482206858754161E-001
3.162295356325217E+004	-9.1843260E-004	-4.489777407526971E-001
3.162395356324007E+004	-9.5658097E-004	-4.507335272431394E-001
3.162495356322796E+004	-8.4213633E-004	-4.522627702832231E-001
3.162595356321585E+004	-8.4213633E-004	-4.473133392333984E-001
3.162695356320374E+004	-8.9935865E-004	-4.464657542586323E-001
3.162795356319164E+004	-8.2306191E-004	-4.480774584829810E-001
3.162895356317953E+004	-7.6583959E-004	-4.493194598734398E-001
3.162995356316742E+004	-8.6121028E-004	-4.504674866080292E-001
3.163095356315532E+004	-9.1843260E-004	-4.535711451590063E-001
3.163195356314321E+004	-7.4676564E-004	-4.491199318468571E-001
3.163295356313110E+004	-9.1843260E-004	-4.468151144683361E-001
3.163395356311899E+004	-8.2306191E-004	-4.482682148635391E-001
3.163495356310689E+004	-8.9935865E-004	-4.498507999479771E-001
3.163595356309478E+004	-9.5658097E-004	-4.505748298883443E-001
3.163695356308267E+004	-9.7565493E-004	-4.538808543145674E-001
3.163795356307057E+004	-8.8028423E-004	-4.509132387638095E-001
3.163895356305846E+004	-9.3750656E-004	-4.471641315937047E-001
3.163995356304635E+004	-8.4213633E-004	-4.483270228087903E-001
3.164095356303424E+004	-8.4213633E-004	-4.498776322126403E-001
3.164195356302214E+004	-8.6121028E-004	-4.508035090744507E-001
3.164295356301003E+004	-1.0138033E-003	-4.533737930297852E-001
3.164395356299792E+004	-9.7565493E-004	-4.528696278393269E-001
3.164495356298581E+004	-8.0398796E-004	-4.481951135337372E-001
3.164595356297371E+004	-8.9935865E-004	-4.483208143651485E-001
3.164695356296160E+004	-9.3750656E-004	-4.499155088126674E-001
3.164795356294949E+004	-7.8491401E-004	-4.510269383490089E-001
3.164895356293739E+004	-8.8028423E-004	-4.527229815125473E-001
3.164995356292528E+004	-8.0398796E-004	-4.545759886205196E-001
3.165095356291317E+004	-9.7565493E-004	-4.495057529747495E-001
3.165195356290106E+004	-9.1843260E-004	-4.484750885128976E-001
3.165295356288896E+004	-8.9935865E-004	-4.501738047242165E-001
3.165395356287685E+004	-9.3750656E-004	-4.513916874229906E-001
3.165495356286474E+004	-8.6121028E-004	-4.525457621216774E-001
3.165595356285264E+004	-7.6583959E-004	-4.555566091418273E-001
3.165695356284053E+004	-8.8028423E-004	-4.515422784566887E-001
3.165795356282842E+004	-8.2306191E-004	-4.490231948077685E-001
3.165895356281631E+004	-8.9935865E-004	-4.504616752386097E-001
3.165995356280421E+004	-8.4213633E-004	-4.518558852076531E-001
3.166095356279210E+004	-7.8491401E-004	-4.526753327548514E-001
3.166195356277999E+004	-9.7565493E-004	-4.559657708287244E-001
3.166295356276789E+004	-8.8028423E-004	-4.536698789238931E-001
3.166395356275578E+004	-9.7565493E-004	-4.496048813700693E-001
3.166495356274367E+004	-8.4213633E-004	-4.505166213333620E-001
3.166595356273156E+004	-8.8028423E-004	-4.523146430313589E-001
3.166695356271946E+004	-9.1843260E-004	-4.532042130589486E-001
3.166795356270735E+004	-8.2306191E-004	-4.557731357395660E-001
3.166895356269524E+004	-7.6583959E-004	-4.557845740199094E-001
3.166995356268313E+004	-9.1843260E-004	-4.507199308037757E-001
3.167095356267103E+004	-8.0398796E-004	-4.506537249445923E-001
3.167195356265892E+004	-8.8028423E-004	-4.525155595898624E-001
3.167295356264681E+004	-8.4213633E-004	-4.535611770629888E-001
3.167395356263471E+004	-9.3750656E-004	-4.552343092083939E-001
3.167495356262260E+004	-9.3750656E-004	-4.572258667826663E-001
3.167595356261049E+004	-7.2769169E-004	-4.520740950226791E-001
3.167695356259838E+004	-8.6121028E-004	-4.507531948387644E-001
3.167795356258628E+004	-8.8028423E-004	-4.524798839330693E-001
3.167895356257417E+004	-9.7565493E-004	-4.537192304372788E-001
3.167995356256206E+004	-7.4676564E-004	-4.546820067644131E-001
3.168095356254996E+004	-8.0398796E-004	-4.579013968765757E-001
3.168195356253785E+004	-7.6583959E-004	-4.537685141801839E-001
3.168295356252574E+004	-8.6121028E-004	-4.509810032069694E-001
3.168395356251363E+004	-9.3750656E-004	-4.523678729295731E-001
3.168495356250153E+004	-1.0138033E-003	-4.538930140674129E-001
3.168595356248942E+004	-8.2306191E-004	-4.546018710255630E-001
3.168695356247731E+004	-8.6121028E-004	-4.575285830140121E-001
3.168795356246521E+004	-9.5658097E-004	-4.553885551512256E-001
3.168895356245310E+004	-8.9935865E-004	-4.511119858622550E-001
3.168995356244099E+004	-9.3750656E-004	-4.517400866508484E-001
3.169095356242888E+004	-8.8028423E-004	-4.535600895166407E-001
3.169195356241678E+004	-8.6121028E-004	-4.542266914665696E-001
3.169295356240467E+004	-9.7565493E-004	-4.563168820083146E-001
3.169395356239256E+004	-8.6121028E-004	-4.566704557359222E-001
3.169495356238046E+004	-8.6121028E-004	-4.515058892428883E-001
3.169595356236835E+004	-8.8028423E-004	-4.513514990448968E-001
3.169695356235624E+004	-9.3750656E-004	-4.528538021981716E-001
3.169795356234413E+004	-8.4213633E-004	-4.539486704170708E-001
3.169895356233203E+004	-7.4676564E-004	-4.552134291231632E-001
3.169995356231992E+004	-8.4213633E-004	-4.575690817832951E-001
3.170095356230781E+004	-9.3750656E-004	-4.522261632382870E-001
3.170195356229570E+004	-8.4213633E-004	-4.506192297935492E-001
3.170295356228360E+004	-8.2306191E-004	-4.521874031662954E-001
3.170395356227149E+004	-9.1843260E-004	-4.534877481698993E-001
3.170495356225938E+004	-9.9472888E-004	-4.544612074077126E-001
3.170595356224728E+004	-8.2306191E-004	-4.575925003349779E-001
3.170695356223517E+004	-8.8028423E-004	-4.536038578033450E-001
3.170795356222306E+004	-9.3750656E-004	-4.504563021600250E-001
3.170895356221095E+004	-9.3750656E-004	-4.517846202433109E-001
3.170995356219885E+004	-8.8028423E-004	-4.532136364758017E-001
3.171095356218674E+004	-8.0398796E-004	-4.539793263554577E-001
3.171195356217463E+004	-8.2306191E-004	-4.570734407246118E-001
3.171295356216253E+004	-8.2306191E-004	-4.551062070488934E-001
3.171395356215042E+004	-8.8028423E-004	-4.506987435519694E-001
3.171495356213831E+004	-7.0861727E-004	-4.511891710817819E-001
3.171595356212620E+004	-9.1843260E-004	-4.528973245978358E-001
3.171695356211410E+004	-7.6583959E-004	-4.537582869529730E-001
3.171795356210199E+004	-8.2306191E-004	-4.560594079792519E-001
3.171895356208988E+004	-9.5658097E-004	-4.566313527047638E-001
3.171995356207778E+004	-7.2769169E-004	-4.514430837571624E-001
3.172095356206567E+004	-8.2306191E-004	-4.511588955938821E-001
3.172195356205356E+004	-8.8028423E-004	-4.528791529059415E-001
3.172295356204145E+004	-8.8028423E-004	-4.539568805634993E-001
3.172395356202935E+004	-8.6121028E-004	-4.553869053363800E-001
3.172495356201724E+004	-7.8491401E-004	-4.578939435064795E-001
3.172595356200513E+004	-8.8028423E-004	-4.529826321065427E-001
3.172695356199302E+004	-8.2306191E-004	-4.509664939939979E-001
3.172795356198092E+004	-9.5658097E-004	-4.526513897776603E-001
3.172895356196881E+004	-7.0861727E-004	-4.540448828816417E-001
3.172995356195670E+004	-8.4213633E-004	-4.550008987843999E-001
3.173095356194460E+004	-8.6121028E-004	-4.582130551695833E-001
3.173195356193249E+004	-9.7565493E-004	-4.544760954916498E-001
3.173295356192038E+004	-9.5658097E-004	-4.512124563276778E-001
3.173395356190827E+004	-8.8028423E-004	-4.523362132251272E-001
3.173495356189617E+004	-8.8028423E-004	-4.539969329833986E-001
3.173595356188406E+004	-7.4676564E-004	-4.549980509042739E-001
3.173695356187195E+004	-8.8028423E-004	-4.579978734493260E-001
3.173795356185985E+004	-9.1843260E-004	-4.563444741606721E-001
3.173895356184774E+004	-8.2306191E-004	-4.516543146014214E-001
3.173995356183563E+004	-8.4213633E-004	-4.520690499603748E-001
3.174095356182352E+004	-8.6121028E-004	-4.539184573888779E-001
3.174195356181142E+004	-8.8028423E-004	-4.548530333280563E-001
3.174295356179931E+004	-8.4213633E-004	-4.568624666273600E-001
3.174395356178720E+004	-8.9935865E-004	-4.578330114007008E-001
3.174495356177510E+004	-8.9935865E-004	-4.525061309635650E-001
3.174595356176299E+004	-8.9935865E-004	-4.518495363533503E-001
3.174695356175088E+004	-8.8028423E-004	-4.537807863593102E-001
