time/s	Ewe/V	<I>/mA	
3.234495355451078E+004	-9.8341249E-004	3.772325488738716E-003
3.234595355449867E+004	-1.0215606E-003	3.769151338562364E-003
3.234695355448656E+004	-1.0787830E-003	3.993058639066287E-003
3.234795355447446E+004	-9.6433837E-004	4.371442306367677E-003
3.234895355446235E+004	-1.0024866E-003	4.320419795392078E-003
3.234995355445024E+004	-1.0406347E-003	3.828212598338723E-003
3.235095355443814E+004	-1.0024866E-003	3.779118014732380E-003
3.235195355442603E+004	-1.0215606E-003	3.857759458478535E-003
3.235295355441392E+004	-8.6896785E-004	3.927193157514556E-003
3.235395355440181E+004	-1.1360053E-003	4.346941739507004E-003
3.235495355438971E+004	-9.8341249E-004	4.572906647901970E-003
3.235595355437760E+004	-1.0406347E-003	3.703626723773779E-003
3.235695355436549E+004	-1.0787830E-003	3.830549294082448E-003
3.235795355435339E+004	-9.6433837E-004	3.875460418919091E-003
3.235895355434128E+004	-9.8341249E-004	4.238739594165234E-003
3.235995355432917E+004	-1.0597089E-003	4.079215669864789E-003
3.236095355431706E+004	-1.0024866E-003	4.689557325281202E-003
3.236195355430496E+004	-9.8341249E-004	4.189953770907591E-003
3.236295355429285E+004	-1.0978570E-003	3.895006395829841E-003
3.236395355428074E+004	-1.0787830E-003	3.886694554053247E-003
3.236495355426864E+004	-1.0978570E-003	4.045394169213248E-003
3.236595355425653E+004	-1.0597089E-003	4.179078754736096E-003
3.236695355424442E+004	-1.0406347E-003	4.739120255783186E-003
3.236795355423231E+004	-1.1169312E-003	4.369502904452382E-003
3.236895355422021E+004	-9.8341249E-004	3.993954611802471E-003
3.236995355420810E+004	-1.0978570E-003	3.900679627247147E-003
3.237095355419599E+004	-9.8341249E-004	4.063010770874093E-003
3.237195355418389E+004	-1.1169312E-003	4.140119445882738E-003
3.237295355417178E+004	-1.0406347E-003	4.610807604715227E-003
3.237395355415967E+004	-9.8341249E-004	4.702210851944982E-003
3.237495355414756E+004	-1.0215606E-003	3.961095439922055E-003
3.237595355413546E+004	-9.8341249E-004	4.002438076725220E-003
3.237695355412335E+004	-1.1169312E-003	4.089812297699972E-003
3.237795355411124E+004	-1.0787830E-003	4.071929669100777E-003
3.237895355409913E+004	-1.0024866E-003	4.391937610134476E-003
3.237995355408703E+004	-8.3081966E-004	4.789754323847588E-003
3.238095355407492E+004	-1.0024866E-003	4.213426553597674E-003
3.238195355406281E+004	-9.2619017E-004	3.966250158799797E-003
3.238295355405071E+004	-1.0597089E-003	4.179225599579506E-003
3.238395355403860E+004	-1.1932276E-003	4.110865928092955E-003
3.238495355402649E+004	-1.1169312E-003	4.386027227994055E-003
3.238595355401438E+004	-1.1550793E-003	4.834719918109477E-003
3.238695355400228E+004	-1.0406347E-003	4.473259380646036E-003
3.238795355399017E+004	-9.2619017E-004	3.998083970276638E-003
3.238895355397806E+004	-1.0787830E-003	4.225355629902328E-003
3.238995355396596E+004	-1.1169312E-003	4.214941851980986E-003
3.239095355395385E+004	-1.0406347E-003	4.385132929496452E-003
3.239195355394174E+004	-1.1741535E-003	4.772834939416498E-003
3.239295355392963E+004	-9.2619017E-004	4.651740753091868E-003
3.239395355391753E+004	-1.0024866E-003	4.223861613310870E-003
3.239495355390542E+004	-1.0215606E-003	4.260690778587012E-003
3.239595355389331E+004	-9.0711605E-004	4.340112506877630E-003
3.239695355388121E+004	-1.0978570E-003	4.216172364633522E-003
3.239795355386910E+004	-9.6433837E-004	4.729117217939345E-003
3.239895355385699E+004	-9.8341249E-004	4.664669113606218E-003
3.239995355384488E+004	-9.8341249E-004	4.297120088245718E-003
3.240095355383278E+004	-1.0215606E-003	4.207019624952228E-003
3.240195355382067E+004	-1.1741535E-003	4.242547221248970E-003
3.240295355380856E+004	-9.8341249E-004	4.297271875757722E-003
3.240395355379645E+004	-1.1169312E-003	4.602978189289564E-003
3.240495355378435E+004	-8.4989372E-004	4.773018118273450E-003
3.240595355377224E+004	-1.1360053E-003	4.452187750581635E-003
3.240695355376013E+004	-1.1360053E-003	4.245032195514059E-003
3.240795355374803E+004	-1.0406347E-003	4.280839036405082E-003
3.240895355373592E+004	-1.0024866E-003	4.420502429082984E-003
3.240995355372381E+004	-9.0711605E-004	4.496533362753685E-003
3.241095355371170E+004	-1.0024866E-003	4.987183976639060E-003
3.241195355369960E+004	-1.1169312E-003	4.715583706460892E-003
3.241295355368749E+004	-1.0597089E-003	4.320118507463486E-003
3.241395355367538E+004	-9.2619017E-004	4.218712876131757E-003
3.241495355366328E+004	-1.0787830E-003	4.369774701911952E-003
3.241595355365117E+004	-1.0978570E-003	4.485356803424642E-003
3.241695355363906E+004	-1.0215606E-003	4.960997886490078E-003
3.241795355362695E+004	-8.8804198E-004	4.849792947713285E-003
3.241895355361485E+004	-1.0978570E-003	4.293057267554093E-003
3.241995355360274E+004	-1.0787830E-003	4.173206516681238E-003
3.242095355359063E+004	-1.0024866E-003	4.492894609924400E-003
3.242195355357853E+004	-9.8341249E-004	4.533730346616353E-003
3.242295355356642E+004	-1.0024866E-003	4.791132107283921E-003
3.242395355355431E+004	-9.6433837E-004	4.825463489070533E-003
3.242495355354220E+004	-1.1550793E-003	4.382185938302419E-003
3.242595355353010E+004	-1.0024866E-003	4.445294278673829E-003
3.242695355351799E+004	-9.8341249E-004	4.253813507826998E-003
3.242795355350588E+004	-1.0406347E-003	4.487649820651862E-003
3.242895355349378E+004	-8.1174553E-004	4.712276801839457E-003
3.242995355348167E+004	-1.0406347E-003	5.094139325153083E-003
3.243095355346956E+004	-1.0024866E-003	4.661495640408242E-003
3.243195355345745E+004	-1.0406347E-003	4.400170989288008E-003
3.243295355344535E+004	-1.0024866E-003	4.369591289851815E-003
3.243395355343324E+004	-1.0024866E-003	4.537466116901479E-003
3.243495355342113E+004	-1.1169312E-003	4.602553826756773E-003
3.243595355340902E+004	-1.0787830E-003	5.185457027889785E-003
3.243695355339692E+004	-1.1932276E-003	4.894297994393854E-003
3.243795355338481E+004	-1.0406347E-003	4.410846114996821E-003
3.243895355337270E+004	-9.4526424E-004	4.581170203723010E-003
3.243995355336060E+004	-1.1550793E-003	4.569441556558012E-003
3.244095355334849E+004	-9.4526424E-004	4.619654777739193E-003
3.244195355333638E+004	-1.1360053E-003	5.199659930076442E-003
3.244295355332427E+004	-1.0215606E-003	4.931486822292191E-003
3.244395355331217E+004	-1.0215606E-003	4.516268307808782E-003
3.244495355330006E+004	-1.0215606E-003	4.480930992681532E-003
3.244595355328795E+004	-9.0711605E-004	4.649217134620992E-003
3.244695355327585E+004	-1.0787830E-003	4.576009390782551E-003
3.244795355326374E+004	-1.0978570E-003	4.975489050149912E-003
3.244895355325163E+004	-1.2313757E-003	5.007453797198830E-003
3.244995355323952E+004	-9.8341249E-004	4.614638967160134E-003
3.245095355322742E+004	-1.0215606E-003	4.502958034537735E-003
3.245195355321531E+004	-1.1550793E-003	4.575378137640654E-003
3.245295355320320E+004	-1.1169312E-003	4.657631402462711E-003
3.245395355319110E+004	-1.0215606E-003	4.809755495563145E-003
3.245495355317899E+004	-1.0978570E-003	5.102430636808264E-003
3.245595355316688E+004	-1.0978570E-003	4.708416345715519E-003
3.245695355315477E+004	-9.8341249E-004	4.465839207638059E-003
3.245795355314267E+004	-1.0787830E-003	4.521282438468183E-003
3.245895355313056E+004	-1.0215606E-003	4.701893661264327E-003
3.245995355311845E+004	-1.0787830E-003	4.754874307848510E-003
3.246095355310634E+004	-1.0597089E-003	5.273507134523236E-003
3.246195355309424E+004	-1.0787830E-003	4.760113417077799E-003
3.246295355308213E+004	-9.2619017E-004	4.584006011206657E-003
3.246395355307002E+004	-1.0978570E-003	4.604371173027901E-003
3.246495355305792E+004	-1.1932276E-003	4.617470372468228E-003
3.246595355304581E+004	-9.8341249E-004	4.670548647176476E-003
3.246695355303370E+004	-1.1360053E-003	4.954845211282369E-003
3.246795355302159E+004	-9.6433837E-004	5.165016676951198E-003
3.246895355300949E+004	-1.0597089E-003	4.682156319357450E-003
3.246995355299738E+004	-1.0978570E-003	4.490518553368739E-003
3.247095355298527E+004	-1.1360053E-003	4.578529467806215E-003
3.247195355297317E+004	-9.6433837E-004	4.637541380990290E-003
3.247295355296106E+004	-9.6433837E-004	5.070442712493239E-003
3.247395355294895E+004	-8.6896785E-004	5.266358048003163E-003
3.247495355293684E+004	-1.0787830E-003	4.576310172304504E-003
3.247595355292474E+004	-1.0787830E-003	4.464933654107153E-003
3.247695355291263E+004	-9.4526424E-004	4.636556497029945E-003
3.247795355290052E+004	-1.0215606E-003	4.636668693087986E-003
3.247895355288842E+004	-1.0406347E-003	4.923866119887679E-003
3.247995355287631E+004	-1.1169312E-003	5.218262483645222E-003
3.248095355286420E+004	-1.0597089E-003	4.750662544742219E-003
3.248195355285209E+004	-1.1169312E-003	4.585642857011405E-003
3.248295355283999E+004	-1.0406347E-003	4.741149480175227E-003
3.248395355282788E+004	-1.0978570E-003	4.750018790271135E-003
3.248495355281577E+004	-1.0597089E-003	4.632547885365781E-003
3.248595355280366E+004	-1.0024866E-003	5.459495685435828E-003
3.248695355279156E+004	-1.0787830E-003	4.976156649924813E-003
3.248795355277945E+004	-1.0597089E-003	4.536960724089293E-003
3.248895355276734E+004	-1.1169312E-003	4.782055672258131E-003
3.248995355275524E+004	-1.0406347E-003	4.841731945052739E-003
3.249095355274313E+004	-1.0597089E-003	4.839897136669605E-003
3.249195355273102E+004	-1.0597089E-003	5.466762969829141E-003
3.249295355271891E+004	-1.0215606E-003	5.205091112200170E-003
3.249395355270681E+004	-1.0024866E-003	4.582439970085398E-003
3.249495355269470E+004	-1.1169312E-003	4.704990319628267E-003
3.249595355268259E+004	-9.6433837E-004	4.999148310627782E-003
3.249695355267049E+004	-1.0406347E-003	4.851012179348607E-003
3.249795355265838E+004	-1.1550793E-003	5.255593388061967E-003
3.249895355264627E+004	-1.0215606E-003	5.420736162923268E-003
3.249995355263416E+004	-1.0597089E-003	4.870486930105835E-003
3.250095355262206E+004	-9.4526424E-004	4.732274053245777E-003
3.250195355260995E+004	-1.0787830E-003	4.924899937678126E-003
3.250295355259784E+004	-9.4526424E-004	4.830173866823301E-003
3.250395355258574E+004	-9.6433837E-004	5.047666563466183E-003
3.250495355257363E+004	-9.8341249E-004	5.609574591368433E-003
3.250595355256152E+004	-8.6896785E-004	4.981641002092502E-003
3.250695355254941E+004	-1.1169312E-003	4.859247136116025E-003
3.250795355253731E+004	-8.8804198E-004	4.944814240280537E-003
3.250895355252520E+004	-1.1741535E-003	4.887706734519437E-003
3.250995355251309E+004	-1.0597089E-003	4.999923400860279E-003
3.251095355250099E+004	-1.0597089E-003	5.737287827208636E-003
3.251195355248888E+004	-1.0215606E-003	5.281746530812217E-003
3.251295355247677E+004	-9.8341249E-004	4.891200452111662E-003
3.251395355246466E+004	-1.0024866E-003	4.971598671656099E-003
3.251495355245256E+004	-8.8804198E-004	5.044233337137841E-003
3.251595355244045E+004	-9.4526424E-004	5.089024197589602E-003
3.251695355242834E+004	-1.0978570E-003	5.597668077331031E-003
3.251795355241623E+004	-1.0024866E-003	5.561227936390786E-003
3.251895355240413E+004	-9.8341249E-004	4.920878422074020E-003
3.251995355239202E+004	-1.0215606E-003	5.057389470655468E-003
3.252095355237991E+004	-1.0406347E-003	5.179250725917510E-003
3.252195355236781E+004	-1.1360053E-003	5.207785423938184E-003
3.252295355235570E+004	-1.1550793E-003	5.496085145883262E-003
3.252395355234359E+004	-1.0597089E-003	5.777224721852686E-003
3.252495355233148E+004	-9.8341249E-004	5.157978862989687E-003
3.252595355231938E+004	-9.8341249E-004	4.969778478518128E-003
3.252695355230727E+004	-1.0787830E-003	5.075337812583893E-003
3.252795355229516E+004	-1.0406347E-003	5.235634877812104E-003
3.252895355228306E+004	-1.0406347E-003	5.303473637904971E-003
3.252995355227095E+004	-1.0787830E-003	5.747501603793351E-003
3.253095355225884E+004	-1.2123017E-003	5.479316634871067E-003
3.253195355224673E+004	-1.1741535E-003	5.027246842253946E-003
3.253295355223463E+004	-1.1360053E-003	5.216846990026530E-003
3.253395355222252E+004	-1.0978570E-003	5.182318467739963E-003
3.253495355221041E+004	-1.0597089E-003	5.307511106692239E-003
3.253595355219831E+004	-1.1360053E-003	5.849960566405202E-003
3.253695355218620E+004	-1.0787830E-003	5.543452822137612E-003
3.253795355217409E+004	-1.0215606E-003	4.976432351022957E-003
3.253895355216198E+004	-1.0597089E-003	5.145624395366755E-003
3.253995355214988E+004	-1.0024866E-003	5.155756685789666E-003
3.254095355213777E+004	-1.1169312E-003	5.318691349029542E-003
3.254195355212566E+004	-1.0215606E-003	5.768855961970985E-003
3.254295355211355E+004	-1.0978570E-003	5.562300316710025E-003
3.254395355210145E+004	-1.0215606E-003	5.168380042351775E-003
3.254495355208934E+004	-9.6433837E-004	5.018056372459978E-003
3.254595355207723E+004	-1.0597089E-003	5.318426664359860E-003
3.254695355206513E+004	-1.0215606E-003	5.235160698462278E-003
3.254795355205302E+004	-1.1169312E-003	5.576653947588051E-003
3.254895355204091E+004	-1.1169312E-003	5.842796587105833E-003
3.254995355202880E+004	-1.1360053E-003	5.328652163688080E-003
3.255095355201670E+004	-9.8341249E-004	5.113605329860001E-003
3.255195355200459E+004	-1.1932276E-003	5.203032040502868E-003
3.255295355199248E+004	-1.1360053E-003	5.379655441455539E-003
3.255395355198038E+004	-1.0406347E-003	5.435220864135771E-003
3.255495355196827E+004	-1.0406347E-003	5.948132942058142E-003
3.255595355195616E+004	-1.1741535E-003	5.437481969501820E-003
3.255695355194405E+004	-9.4526424E-004	5.136550721805536E-003
3.255795355193195E+004	-1.0406347E-003	5.238842056784779E-003
3.255895355191984E+004	-9.2619017E-004	5.180531813018016E-003
3.255995355190773E+004	-8.8804198E-004	5.439754200447344E-003
3.256095355189563E+004	-1.0406347E-003	5.929112983774389E-003
3.256195355188352E+004	-1.0406347E-003	5.651198847685005E-003
3.256295355187141E+004	-1.1550793E-003	5.209611660428347E-003
3.256395355185930E+004	-1.0978570E-003	5.311497823148964E-003
3.256495355184720E+004	-1.0787830E-003	5.317282393947244E-003
3.256595355183509E+004	-1.0597089E-003	5.338626118469969E-003
3.256695355182298E+004	-1.1360053E-003	5.766458221897475E-003
3.256795355181088E+004	-1.0406347E-003	5.803859235066919E-003
3.256895355179877E+004	-1.1741535E-003	5.321375038195401E-003
3.256995355178666E+004	-8.8804198E-004	5.333451995626091E-003
3.257095355177455E+004	-1.0024866E-003	5.329418648220591E-003
3.257195355176245E+004	-1.0215606E-003	5.310994229093188E-003
3.257295355175034E+004	-8.8804198E-004	5.559661564510307E-003
3.257395355173823E+004	-1.1360053E-003	5.863172940071671E-003
3.257495355172612E+004	-9.2619017E-004	5.377354855276642E-003
3.257595355171402E+004	-1.1741535E-003	5.207130519300690E-003
3.257695355170191E+004	-9.6433837E-004	5.266840700712039E-003
3.257795355168980E+004	-1.0406347E-003	5.485685150604692E-003
3.257895355167770E+004	-9.0711605E-004	5.457258634362361E-003
3.257995355166559E+004	-1.0787830E-003	6.003053502924731E-003
3.258095355165348E+004	-8.8804198E-004	5.567451401520519E-003
3.258195355164137E+004	-1.1169312E-003	5.315327871870251E-003
3.258295355162927E+004	-1.0024866E-003	5.228119326662270E-003
3.258395355161716E+004	-1.0215606E-003	5.474095507804297E-003
3.258495355160505E+004	-1.2123017E-003	5.084854223206633E-003
3.258595355159295E+004	-1.0406347E-003	6.092515891045328E-003
3.258695355158084E+004	-9.0711605E-004	5.663048921618610E-003
3.258795355156873E+004	-9.6433837E-004	5.211018448043614E-003
3.258895355155662E+004	-1.1550793E-003	5.216105828154832E-003
3.258995355154452E+004	-1.0597089E-003	5.420537770912046E-003
3.259095355153241E+004	-1.0978570E-003	5.415071282163262E-003
3.259195355152030E+004	-1.0215606E-003	5.829144870396694E-003
3.259295355150820E+004	-9.4526424E-004	6.082349485531447E-003
3.259395355149609E+004	-9.6433837E-004	5.500163976475590E-003
3.259495355148398E+004	-1.1550793E-003	5.317916128970680E-003
3.259595355147187E+004	-1.0406347E-003	5.358528970647591E-003
3.259695355145977E+004	-1.0406347E-003	5.412088406085952E-003
3.259795355144766E+004	-9.6433837E-004	5.798131538741286E-003
3.259895355143555E+004	-1.0406347E-003	6.113831853028388E-003
3.259995355142344E+004	-1.0406347E-003	5.464428590517489E-003
3.260095355141134E+004	-9.6433837E-004	5.287929773610076E-003
3.260195355139923E+004	-9.8341249E-004	5.495106806699186E-003
3.260295355138712E+004	-1.0978570E-003	5.387437217496321E-003
3.260395355137502E+004	-1.1932276E-003	5.662920793797821E-003
3.260495355136291E+004	-1.0406347E-003	6.036958469543607E-003
3.260595355135080E+004	-1.0978570E-003	5.713143533747633E-003
3.260695355133869E+004	-1.0787830E-003	5.259853008482598E-003
3.260795355132659E+004	-1.1741535E-003	5.464943310525258E-003
3.260895355131448E+004	-1.0978570E-003	5.523910822346802E-003
3.260995355130237E+004	-9.0711605E-004	5.454849574342363E-003
3.261095355129027E+004	-1.0024866E-003	6.073651352804153E-003
3.261195355127816E+004	-1.0406347E-003	5.758459728118028E-003
3.261295355126605E+004	-1.1550793E-003	5.391689172759645E-003
3.261395355125394E+004	-1.1550793E-003	5.349509296566246E-003
3.261495355124184E+004	-1.0024866E-003	5.440101137850428E-003
3.261595355122973E+004	-1.0215606E-003	5.538721665088078E-003
3.261695355121762E+004	-9.6433837E-004	6.011926237959403E-003
3.261795355120552E+004	-1.0406347E-003	5.931865760311475E-003
3.261895355119341E+004	-9.8341249E-004	5.593640710506588E-003
3.261995355118130E+004	-1.0215606E-003	5.532443193066852E-003
3.262095355116919E+004	-1.0597089E-003	5.570032967720170E-003
3.262195355115709E+004	-9.6433837E-004	5.466015090048313E-003
3.262295355114498E+004	-1.1360053E-003	5.839598415698852E-003
3.262395355113287E+004	-9.2619017E-004	5.945848458260281E-003
3.262495355112077E+004	-9.2619017E-004	5.669641354400661E-003
3.262595355110866E+004	-1.0787830E-003	5.452004263550043E-003
3.262695355109655E+004	-1.0406347E-003	5.340329668577753E-003
3.262795355108444E+004	-1.1169312E-003	5.484103219583631E-003
3.262895355107234E+004	-1.1550793E-003	5.706226967740802E-003
3.262995355106023E+004	-1.1741535E-003	6.008828413113954E-003
3.263095355104812E+004	-8.6896785E-004	5.857987038139237E-003
3.263195355103601E+004	-1.0597089E-003	5.395679079461840E-003
3.263295355102391E+004	-9.8341249E-004	5.463016859255723E-003
3.263395355101180E+004	-9.6433837E-004	5.467101188283405E-003
3.263495355099969E+004	-1.0787830E-003	5.557547198981036E-003
3.263595355098759E+004	-1.0597089E-003	6.069501451961692E-003
3.263695355097548E+004	-1.0978570E-003	5.866120389848947E-003
3.263795355096337E+004	-8.8804198E-004	5.449488742277025E-003
3.263895355095126E+004	-9.8341249E-004	5.454659289121630E-003
3.263995355093916E+004	-1.1932276E-003	5.556258421204982E-003
3.264095355092705E+004	-1.0406347E-003	5.569481108617033E-003
3.264195355091494E+004	-1.0978570E-003	5.799057837482541E-003
3.264295355090284E+004	-1.1932276E-003	5.893902431614695E-003
3.264395355089073E+004	-1.0597089E-003	5.894500014372153E-003
3.264495355087862E+004	-9.6433837E-004	5.526345153804867E-003
3.264595355086651E+004	-1.1169312E-003	5.422633277997357E-003
3.264695355085441E+004	-1.0597089E-003	5.488889417983575E-003
3.264795355084230E+004	-9.8341249E-004	5.864132227841760E-003
3.264895355083019E+004	-1.0406347E-003	6.145322138816120E-003
3.264995355081809E+004	-1.1169312E-003	5.711263582017269E-003
3.265095355080598E+004	-1.0024866E-003	5.436211240012201E-003
3.265195355079387E+004	-1.0024866E-003	5.424439345020800E-003
3.265295355078176E+004	-1.2313757E-003	5.619191175606095E-003
3.265395355076966E+004	-1.0978570E-003	5.756496810168030E-003
3.265495355075755E+004	-1.0024866E-003	6.270577152352779E-003
3.265595355074544E+004	-1.1932276E-003	5.895607709977768E-003
3.265695355073333E+004	-1.1360053E-003	5.573806744813919E-003
3.265795355072123E+004	-1.0024866E-003	5.707133274432258E-003
3.265895355070912E+004	-1.0215606E-003	5.684745405334979E-003
3.265995355069701E+004	-9.8341249E-004	5.734795238357037E-003
3.266095355068491E+004	-1.0787830E-003	6.126206411328165E-003
3.266195355067280E+004	-1.0597089E-003	6.132752162590623E-003
3.266295355066069E+004	-9.2619017E-004	5.740737671218799E-003
3.266395355064858E+004	-1.0597089E-003	5.560936543531708E-003
3.266495355063648E+004	-9.6433837E-004	5.732652879692601E-003
3.266595355062437E+004	-1.0215606E-003	5.781546192709357E-003
3.266695355061226E+004	-8.8804198E-004	6.098313411883993E-003
3.266795355060016E+004	-1.2313757E-003	6.264238275401290E-003
3.266895355058805E+004	-1.0787830E-003	5.829966649599371E-003
3.266995355057594E+004	-1.0406347E-003	5.747285560797899E-003
3.267095355056383E+004	-9.0711605E-004	5.701437563169747E-003
3.267195355055173E+004	-9.8341249E-004	5.735498856753111E-003
3.267295355053962E+004	-1.0597089E-003	6.006191379763187E-003
3.267395355052751E+004	-9.4526424E-004	6.285408021416515E-003
3.267495355051541E+004	-1.0787830E-003	5.921788803394876E-003
3.267595355050330E+004	-9.8341249E-004	5.652420532423999E-003
3.267695355049119E+004	-1.0024866E-003	5.786732209101315E-003
3.267795355047908E+004	-1.1741535E-003	5.820772655494508E-003
3.267895355046698E+004	-1.0406347E-003	5.827796923089767E-003
3.267995355045487E+004	-1.0215606E-003	6.318516954593359E-003
3.268095355044276E+004	-1.1169312E-003	5.962943578790875E-003
3.268195355043066E+004	-9.4526424E-004	5.816861612536008E-003
3.268295355041855E+004	-9.4526424E-004	5.648620984051368E-003
3.268395355040644E+004	-9.6433837E-004	5.809425847884267E-003
3.268495355039433E+004	-1.0024866E-003	6.041955819167180E-003
3.268595355038223E+004	-9.6433837E-004	6.313193753361687E-003
3.268695355037012E+004	-8.6896785E-004	5.939130219351500E-003
3.268795355035801E+004	-9.6433837E-004	5.554925565887242E-003
3.268895355034590E+004	-9.8341249E-004	5.965951427817341E-003
3.268995355033380E+004	-1.0787830E-003	5.905783118307584E-003
3.269095355032169E+004	-1.0215606E-003	5.841349205933509E-003
3.269195355030958E+004	-1.0787830E-003	6.119924487359818E-003
3.269295355029748E+004	-8.4989372E-004	6.357759243529290E-003
3.269395355028537E+004	-9.8341249E-004	5.852784798666827E-003
3.269495355027326E+004	-1.0406347E-003	5.608135703019795E-003
3.269595355026115E+004	-9.6433837E-004	5.779644126072514E-003
3.269695355024905E+004	-1.1360053E-003	5.945780308078975E-003
3.269795355023694E+004	-9.4526424E-004	6.051652182079849E-003
3.269895355022483E+004	-1.0406347E-003	6.250215683039278E-003
3.269995355021273E+004	-1.0597089E-003	5.993647863902149E-003
3.270095355020062E+004	-1.0024866E-003	5.754745476134117E-003
3.270195355018851E+004	-1.1169312E-003	5.758732954040169E-003
3.270295355017640E+004	-1.0024866E-003	5.851539339870213E-003
3.270395355016430E+004	-9.6433837E-004	5.944503958709537E-003
3.270495355015219E+004	-1.0215606E-003	6.332131266593918E-003
3.270595355014008E+004	-1.1360053E-003	6.209494969993828E-003
3.270695355012798E+004	-9.6433837E-004	5.851434718072410E-003
3.270795355011587E+004	-1.0024866E-003	5.669193712994458E-003
3.270895355010376E+004	-9.8341249E-004	5.904282738827163E-003
3.270995355009165E+004	-9.6433837E-004	5.932018012460322E-003
3.271095355007955E+004	-1.0406347E-003	6.173826833255583E-003
3.271195355006744E+004	-1.0215606E-003	6.325161718577138E-003
3.271295355005533E+004	-1.0406347E-003	5.971553566306825E-003
3.271395355004322E+004	-1.0215606E-003	5.755458926782010E-003
3.271495355003112E+004	-1.0024866E-003	5.860376336146139E-003
3.271595355001901E+004	-1.1550793E-003	5.951407671719783E-003
3.271695355000690E+004	-1.0215606E-003	6.053140771109612E-003
3.271795354999480E+004	-1.0024866E-003	6.353377393819391E-003
3.271895354998269E+004	-9.4526424E-004	6.076328378822653E-003
3.271995354997058E+004	-1.0978570E-003	5.779934518784280E-003
3.272095354995847E+004	-1.0406347E-003	5.946946236584337E-003
3.272195354994637E+004	-1.2313757E-003	5.815886771026998E-003
3.272295354993426E+004	-1.0406347E-003	6.056504408456377E-003
3.272395354992215E+004	-1.0597089E-003	6.395408134255542E-003
3.272495354991005E+004	-9.4526424E-004	6.129529848694797E-003
3.272595354989794E+004	-1.0597089E-003	5.815879579260941E-003
3.272695354988583E+004	-1.0597089E-003	5.983211228437715E-003
3.272795354987372E+004	-1.1169312E-003	5.971334801148621E-003
3.272895354986162E+004	-1.0406347E-003	6.069019919820128E-003
3.272995354984951E+004	-1.1360053E-003	6.273880084883422E-003
3.273095354983740E+004	-1.0787830E-003	6.173251228313890E-003
3.273195354982530E+004	-1.0978570E-003	5.656815237924454E-003
3.273295354981319E+004	-9.6433837E-004	5.886578487884252E-003
3.273395354980108E+004	-1.1741535E-003	5.773189519066361E-003
3.273495354978897E+004	-1.0787830E-003	6.065237774420529E-003
3.273595354977687E+004	-1.0978570E-003	6.269215671438719E-003
3.273695354976476E+004	-1.0978570E-003	6.473289485089462E-003
3.273795354975265E+004	-1.0215606E-003	5.981167206261309E-003
3.273895354974055E+004	-1.0787830E-003	5.835901833511889E-003
3.273995354972844E+004	-9.8341249E-004	5.924471465125675E-003
3.274095354971633E+004	-9.6433837E-004	5.947894901037214E-003
3.274195354970422E+004	-1.1169312E-003	6.062816726602610E-003
3.274295354969212E+004	-1.0024866E-003	6.463372017815688E-003
3.274395354968001E+004	-1.1169312E-003	6.165349726751437E-003
3.274495354966790E+004	-1.0024866E-003	5.918611489888273E-003
3.274595354965579E+004	-1.1169312E-003	5.979190069716422E-003
3.274695354964369E+004	-1.1741535E-003	5.975631824228916E-003
3.274795354963158E+004	-9.6433837E-004	6.098118955735116E-003
3.274895354961947E+004	-1.0597089E-003	6.478011255245664E-003
3.274995354960737E+004	-1.1932276E-003	6.290174634102724E-003
3.275095354959526E+004	-1.0406347E-003	5.967487661540503E-003
3.275195354958315E+004	-1.1360053E-003	5.921681479830292E-003
3.275295354957104E+004	-1.0406347E-003	6.042493979819119E-003
3.275395354955894E+004	-1.0978570E-003	6.177225984726101E-003
3.275495354954683E+004	-1.0787830E-003	6.467720196582372E-003
3.275595354953472E+004	-9.6433837E-004	6.377390772942443E-003
3.275695354952262E+004	-9.8341249E-004	5.966971563454715E-003
3.275795354951051E+004	-1.1169312E-003	6.030931499786674E-003
3.275895354949840E+004	-1.0406347E-003	6.040985869523133E-003
3.275995354948629E+004	-1.0024866E-003	6.133650258649134E-003
3.276095354947419E+004	-1.0787830E-003	6.381679264456035E-003
3.276195354946208E+004	-1.0787830E-003	6.481692109256983E-003
3.276295354944997E+004	-9.8341249E-004	6.207874696981155E-003
3.276395354943787E+004	-9.4526424E-004	6.059533866588026E-003
3.276495354942576E+004	-1.0406347E-003	6.099772363156064E-003
3.276595354941365E+004	-1.0597089E-003	6.082150986883791E-003
3.276695354940154E+004	-1.1550793E-003	6.337892184127121E-003
3.276795354938944E+004	-9.8341249E-004	6.646868959348629E-003
3.276895354939072E+004	-8.8804198E-004	6.302654402796162E-003
3.276995354939258E+004	-9.8341249E-004	6.147695891652247E-003
3.277095354939444E+004	-1.0215606E-003	6.104119768552477E-003
3.277195354939630E+004	-1.0406347E-003	6.220670794323084E-003
3.277295354939817E+004	-9.6433837E-004	6.229203778412185E-003
3.277395354940003E+004	-9.2619017E-004	6.732011411245908E-003
3.277495354940189E+004	-9.8341249E-004	6.377945717237883E-003
3.277595354940376E+004	-1.1550793E-003	6.068780465889718E-003
3.277695354940562E+004	-1.1360053E-003	6.160247199051075E-003
3.277795354940748E+004	-1.0215606E-003	6.199549877736717E-003
3.277895354940934E+004	-1.1550793E-003	6.141473946813494E-003
3.277995354941121E+004	-1.1360053E-003	6.606770301889636E-003
