time/s	Ewe/V	<I>/mA	
3.299395354980981E+004	-9.6433837E-004	4.025260761231181E-002
3.299495354981167E+004	-1.0215606E-003	3.984143968597054E-002
3.299595354981354E+004	-1.0978570E-003	3.994219997599724E-002
3.299695354981540E+004	-1.0406347E-003	4.001104325577609E-002
3.299795354981726E+004	-1.0406347E-003	3.991438079774379E-002
3.299895354981913E+004	-1.2123017E-003	4.040649627596127E-002
3.299995354982099E+004	-1.0406347E-003	4.040170111656188E-002
3.300095354982285E+004	-1.1169312E-003	3.979742542579769E-002
3.300195354982471E+004	-9.8341249E-004	3.985157311558718E-002
3.300295354982658E+004	-1.1169312E-003	3.994302476719019E-002
3.300395354982844E+004	-1.0024866E-003	3.993878889307380E-002
3.300495354983030E+004	-1.1169312E-003	4.005932389944791E-002
3.300595354983216E+004	-1.1550793E-003	4.062249160557985E-002
3.300695354983403E+004	-1.0215606E-003	3.995154074504970E-002
3.300795354983589E+004	-1.0024866E-003	3.979878001585602E-002
3.300895354983775E+004	-1.0215606E-003	3.990453616976730E-002
3.300995354983961E+004	-1.1741535E-003	3.986962065696714E-002
3.301095354984148E+004	-1.0406347E-003	3.988410886377096E-002
3.301195354984334E+004	-9.8341249E-004	4.062794829234478E-002
3.301295354984520E+004	-1.0215606E-003	4.001243047565221E-002
3.301395354984707E+004	-9.6433837E-004	3.972707564681766E-002
3.301495354984893E+004	-1.0215606E-003	3.988210771754386E-002
3.301595354985079E+004	-1.0215606E-003	3.992674391418694E-002
3.301695354985265E+004	-9.8341249E-004	3.976193684637541E-002
3.301795354985452E+004	-1.0787830E-003	4.054759542867536E-002
3.301895354985638E+004	-8.6896785E-004	4.012219011932605E-002
3.301995354985824E+004	-1.0978570E-003	3.972580602914094E-002
3.302095354986010E+004	-8.4989372E-004	3.977480282336465E-002
3.302195354986197E+004	-9.6433837E-004	3.980141638889900E-002
3.302295354986383E+004	-1.1360053E-003	3.976201286464928E-002
3.302395354986569E+004	-1.0406347E-003	4.016060300469398E-002
3.302495354986755E+004	-9.0711605E-004	4.040970936268568E-002
3.302595354986942E+004	-8.6896785E-004	3.972329865321517E-002
3.302695354987128E+004	-8.8804198E-004	3.975351757779710E-002
3.302795354987314E+004	-9.6433837E-004	3.987043379172681E-002
3.302895354987500E+004	-9.8341249E-004	3.983498091921200E-002
3.302995354987687E+004	-1.0024866E-003	3.994062784761188E-002
3.303095354987873E+004	-1.0024866E-003	4.050846256017682E-002
3.303195354988059E+004	-9.8341249E-004	3.980429959818710E-002
3.303295354988246E+004	-1.2504499E-003	3.965225181877607E-002
3.303395354988432E+004	-1.0978570E-003	3.980419721752404E-002
3.303495354988618E+004	-9.8341249E-004	3.982335993200542E-002
3.303595354988804E+004	-1.0406347E-003	3.970153025388712E-002
3.303695354988991E+004	-1.0406347E-003	4.050588220283388E-002
3.303795354989177E+004	-8.4989372E-004	3.994714136719701E-002
3.303895354989363E+004	-9.2619017E-004	3.964549620822072E-002
3.303995354989549E+004	-1.0406347E-003	3.974191949069494E-002
3.304095354989736E+004	-1.0024866E-003	3.980527905076736E-002
3.304195354989922E+004	-1.0597089E-003	3.967595182880757E-002
3.304295354990108E+004	-1.0978570E-003	4.038745229840274E-002
3.304395354990294E+004	-1.0406347E-003	4.006168140769006E-002
3.304495354990481E+004	-1.0978570E-003	3.955813837051392E-002
3.304595354990667E+004	-1.0787830E-003	3.967507785111668E-002
3.304695354990853E+004	-9.6433837E-004	3.977067670002576E-002
3.304795354991039E+004	-8.6896785E-004	3.971069740280503E-002
3.304895354991226E+004	-9.6433837E-004	4.009752429127689E-002
3.304995354991412E+004	-1.2504499E-003	4.027874495536077E-002
3.305095354991598E+004	-8.8804198E-004	3.961074701100586E-002
3.305195354991785E+004	-1.0787830E-003	3.964210173338645E-002
3.305295354991971E+004	-1.1169312E-003	3.972057916596533E-002
3.305395354992157E+004	-1.1360053E-003	3.969108400121324E-002
3.305495354992343E+004	-1.0787830E-003	3.975720780417319E-002
3.305595354992530E+004	-1.0978570E-003	4.038244422823190E-002
3.305695354992716E+004	-1.0406347E-003	3.972990353032946E-002
3.305795354992902E+004	-1.1169312E-003	3.958485382124777E-002
3.305895354993088E+004	-9.6433837E-004	3.961957564055918E-002
3.305995354993275E+004	-9.8341249E-004	3.969072218015787E-002
3.306095354993461E+004	-9.0711605E-004	3.965665549263353E-002
3.306195354993647E+004	-1.2313757E-003	4.041963302716611E-002
3.306295354993833E+004	-9.8341249E-004	3.989614240154621E-002
3.306395354994020E+004	-1.0406347E-003	3.960225378796457E-002
3.306495354994206E+004	-9.4526424E-004	3.963356853723525E-002
3.306595354994392E+004	-1.0597089E-003	3.970909523591398E-002
3.306695354994579E+004	-1.0215606E-003	3.964762351810933E-002
3.306795354994765E+004	-1.0597089E-003	4.027922966256725E-002
3.306895354994951E+004	-1.0597089E-003	4.004128150790931E-002
3.306995354995137E+004	-9.4526424E-004	3.957977980747812E-002
3.307095354995324E+004	-1.1360053E-003	3.963164568394423E-002
3.307195354995510E+004	-1.1741535E-003	3.974882081672548E-002
3.307295354995696E+004	-1.0597089E-003	3.963560210838912E-002
3.307395354995882E+004	-1.1741535E-003	4.004121191725134E-002
3.307495354996069E+004	-1.0406347E-003	4.024864692911506E-002
3.307595354996255E+004	-8.8804198E-004	3.962306643500924E-002
3.307695354996441E+004	-1.0978570E-003	3.965064228773113E-002
3.307795354996627E+004	-1.0787830E-003	3.972564390003674E-002
3.307895354996814E+004	-9.2619017E-004	3.971473876535892E-002
3.307995354997000E+004	-8.8804198E-004	3.981195125877846E-002
3.308095354997186E+004	-1.0215606E-003	4.040126455500720E-002
3.308195354997372E+004	-1.1932276E-003	3.970830103009940E-002
3.308295354997559E+004	-1.0978570E-003	3.955778895393011E-002
3.308395354997745E+004	-1.0215606E-003	3.972687427401544E-002
3.308495354997931E+004	-1.1360053E-003	3.970794321298599E-002
3.308595354998118E+004	-1.0215606E-003	3.969877242296932E-002
3.308695354998304E+004	-1.1360053E-003	4.038885373324141E-002
3.308795354998490E+004	-1.0597089E-003	3.986169013828039E-002
3.308895354998676E+004	-1.1169312E-003	3.951369179487227E-002
3.308995354998863E+004	-9.6433837E-004	3.962569060176602E-002
3.309095354999049E+004	-1.1550793E-003	3.968292118087410E-002
3.309195354999235E+004	-1.0597089E-003	3.965091953277589E-002
3.309295354999421E+004	-1.0597089E-003	4.016395998895167E-002
3.309395354999608E+004	-1.0215606E-003	4.000239165425296E-002
3.309495354999794E+004	-1.1932276E-003	3.953702327311037E-002
3.309595354999980E+004	-1.0597089E-003	3.962141209319231E-002
3.309695355000166E+004	-9.4526424E-004	3.974251102805135E-002
3.309795355000353E+004	-1.0215606E-003	3.965672581046809E-002
3.309895355000539E+004	-1.0215606E-003	3.993992962166665E-002
3.309995355000725E+004	-1.1360053E-003	4.022560158967969E-002
3.310095355000912E+004	-9.0711605E-004	3.955206524208188E-002
3.310195355001098E+004	-1.1550793E-003	3.953545238152140E-002
3.310295355001284E+004	-1.1932276E-003	3.965026180669662E-002
3.310395355001470E+004	-1.1360053E-003	3.962796803414814E-002
3.310495355001657E+004	-1.0215606E-003	3.969407775476574E-002
3.310595355001843E+004	-1.0597089E-003	4.030328329131000E-002
3.310695355002029E+004	-1.1360053E-003	3.965920561254024E-002
3.310795355002215E+004	-1.0978570E-003	3.947757062390445E-002
3.310895355002402E+004	-1.0978570E-003	3.956177825108170E-002
3.310995355002588E+004	-9.6433837E-004	3.963245344310995E-002
3.311095355002774E+004	-1.0406347E-003	3.954346615448590E-002
3.311195355002960E+004	-1.1550793E-003	4.032091691792006E-002
3.311295355003147E+004	-9.8341249E-004	3.974154737070190E-002
3.311395355003333E+004	-1.0978570E-003	3.940010683462025E-002
3.311495355003519E+004	-1.0597089E-003	3.951486985385416E-002
3.311595355003705E+004	-1.0597089E-003	3.958166404888033E-002
3.311695355003892E+004	-8.6896785E-004	3.946626602262257E-002
3.311795355004078E+004	-9.8341249E-004	4.008477690890422E-002
3.311895355004264E+004	-1.0597089E-003	3.989983255639673E-002
3.311995355004451E+004	-1.1169312E-003	3.940937922671439E-002
3.312095355004637E+004	-1.0978570E-003	3.943076259791845E-002
3.312195355004823E+004	-9.6433837E-004	3.952344406247132E-002
3.312295355005009E+004	-9.6433837E-004	3.945395291298626E-002
3.312395355005196E+004	-1.0597089E-003	3.971649385914200E-002
3.312495355005382E+004	-1.0978570E-003	4.010004979148502E-002
3.312595355005568E+004	-1.1360053E-003	3.937129280120133E-002
3.312695355005754E+004	-1.0215606E-003	3.935257834717620E-002
3.312795355005941E+004	-1.0024866E-003	3.946536499932402E-002
3.312895355006127E+004	-9.6433837E-004	3.943636158034203E-002
3.312995355006313E+004	-1.1932276E-003	3.946063354462381E-002
3.313095355006499E+004	-1.0024866E-003	4.013021899908775E-002
3.313195355006686E+004	-1.2123017E-003	3.945697973519557E-002
3.313295355006872E+004	-9.8341249E-004	3.927284917086360E-002
3.313395355007058E+004	-1.0787830E-003	3.935530428141354E-002
3.313495355007245E+004	-9.6433837E-004	3.940958141386508E-002
3.313595355007431E+004	-1.0597089E-003	3.931280573531984E-002
3.313695355007617E+004	-9.0711605E-004	4.001945886611935E-002
3.313795355007803E+004	-9.4526424E-004	3.950341364592314E-002
3.313895355007990E+004	-9.6433837E-004	3.923776510804877E-002
3.313995355008176E+004	-1.2695240E-003	3.929132323190565E-002
3.314095355008362E+004	-1.0597089E-003	3.934577619358892E-002
3.314195355008548E+004	-1.0978570E-003	3.927352708652609E-002
3.314295355008735E+004	-9.8341249E-004	3.980358735620973E-002
3.314395355008921E+004	-9.8341249E-004	3.966934678107498E-002
3.314495355009107E+004	-9.2619017E-004	3.917086217030880E-002
3.314595355009293E+004	-1.1360053E-003	3.916532515957952E-002
3.314695355009480E+004	-9.8341249E-004	3.924661402925844E-002
3.314795355009666E+004	-1.0215606E-003	3.923745104894041E-002
3.314895355009852E+004	-9.6433837E-004	3.941326611414550E-002
3.314995355010038E+004	-1.0406347E-003	3.984847911149259E-002
3.315095355010225E+004	-9.2619017E-004	3.921338665038343E-002
3.315195355010411E+004	-1.0215606E-003	3.907950317710629E-002
3.315295355010597E+004	-9.6433837E-004	3.917786217629904E-002
3.315395355010784E+004	-9.8341249E-004	3.916046623736613E-002
3.315495355010970E+004	-1.0597089E-003	3.920228474438187E-002
3.315595355011156E+004	-1.0787830E-003	3.985248459577559E-002
3.315695355011342E+004	-1.2313757E-003	3.920234269574285E-002
3.315795355011529E+004	-1.1360053E-003	3.902047488018870E-002
3.315895355011715E+004	-1.1169312E-003	3.913999654874206E-002
3.315995355011901E+004	-1.1169312E-003	3.908317273035633E-002
3.316095355012087E+004	-1.1550793E-003	3.903807469978915E-002
3.316195355012274E+004	-1.1932276E-003	3.974675895571700E-002
3.316295355012460E+004	-1.0597089E-003	3.930522872507572E-002
3.316395355012646E+004	-8.6896785E-004	3.895169770643114E-002
3.316495355012832E+004	-9.6433837E-004	3.898608460202802E-002
3.316595355013019E+004	-1.0978570E-003	3.905993331596255E-002
3.316695355013205E+004	-1.0787830E-003	3.896167453750965E-002
3.316795355013391E+004	-1.0787830E-003	3.940851984992623E-002
3.316895355013578E+004	-1.2123017E-003	3.940882126539946E-002
3.316995355013764E+004	-1.0597089E-003	3.892105162739751E-002
3.317095355013950E+004	-1.0406347E-003	3.893762220218766E-002
3.317195355014136E+004	-9.8341249E-004	3.896227547302838E-002
3.317295355014323E+004	-9.8341249E-004	3.896991027966135E-002
3.317395355014509E+004	-1.0597089E-003	3.912707380950450E-002
3.317495355014695E+004	-1.1932276E-003	3.961831554397943E-002
3.317595355014881E+004	-1.0978570E-003	3.896484469175338E-002
3.317695355015068E+004	-1.0597089E-003	3.885495915040371E-002
3.317795355015254E+004	-1.1169312E-003	3.894069410488010E-002
3.317895355015440E+004	-1.1360053E-003	3.892986481562256E-002
3.317995355015626E+004	-9.8341249E-004	3.893973553031682E-002
3.318095355015813E+004	-1.1169312E-003	3.962152466997503E-002
3.318195355015999E+004	-8.4989372E-004	3.903662411943078E-002
3.318295355016185E+004	-9.6433837E-004	3.878950714021920E-002
3.318395355016371E+004	-7.9267146E-004	3.885931399911635E-002
3.318495355016558E+004	-1.0024866E-003	3.880939490124580E-002
3.318595355016744E+004	-1.1360053E-003	3.887918977290390E-002
3.318695355016930E+004	-1.0406347E-003	3.951859844252467E-002
3.318795355017117E+004	-1.0787830E-003	3.914489931464196E-002
3.318895355017303E+004	-8.4989372E-004	3.872890674918883E-002
3.318995355017489E+004	-1.0024866E-003	3.881535424217575E-002
3.319095355017675E+004	-1.1169312E-003	3.889041879251587E-002
3.319195355017862E+004	-9.4526424E-004	3.882511213049289E-002
3.319295355018048E+004	-1.0978570E-003	3.923905702903863E-002
3.319395355018234E+004	-1.0787830E-003	3.935825361758472E-002
3.319495355018420E+004	-9.0711605E-004	3.877158502787348E-002
3.319595355018607E+004	-1.0406347E-003	3.879280873015512E-002
3.319695355018793E+004	-1.0406347E-003	3.886152950450772E-002
3.319795355018979E+004	-1.0978570E-003	3.884191481769084E-002
3.319895355019165E+004	-1.0215606E-003	3.900004285275926E-002
3.319995355019352E+004	-1.0787830E-003	3.954547916129225E-002
3.320095355019538E+004	-9.8341249E-004	3.885717332512140E-002
3.320195355019724E+004	-1.0215606E-003	3.872547210976479E-002
3.320295355019910E+004	-1.0787830E-003	3.888120822161434E-002
3.320395355020097E+004	-1.0215606E-003	3.886662924811235E-002
3.320495355020283E+004	-1.0597089E-003	3.890643897727131E-002
3.320595355020469E+004	-1.1169312E-003	3.955192518010733E-002
3.320695355020656E+004	-1.0787830E-003	3.900390261560671E-002
3.320795355020842E+004	-9.8341249E-004	3.875496104285114E-002
3.320895355021028E+004	-1.0597089E-003	3.879870761930942E-002
3.320995355021214E+004	-1.0215606E-003	3.889510789290070E-002
3.321095355021401E+004	-1.0406347E-003	3.882821035161610E-002
3.321195355021587E+004	-1.0406347E-003	3.941717290580271E-002
3.321295355021773E+004	-1.0406347E-003	3.914789212346070E-002
3.321395355021959E+004	-1.1169312E-003	3.871714942529791E-002
3.321495355022146E+004	-1.0215606E-003	3.876186416372651E-002
3.321595355022332E+004	-1.0215606E-003	3.889435597881669E-002
3.321695355022518E+004	-9.6433837E-004	3.885926638767123E-002
3.321795355022704E+004	-1.1169312E-003	3.915694756284355E-002
3.321895355022891E+004	-1.0406347E-003	3.932877996787429E-002
3.321995355023077E+004	-9.0711605E-004	3.875083347707986E-002
3.322095355023263E+004	-8.3081966E-004	3.870466723069549E-002
3.322195355023450E+004	-1.2123017E-003	3.882991528213024E-002
3.322295355023636E+004	-9.2619017E-004	3.878796974048004E-002
3.322395355023822E+004	-1.0597089E-003	3.885726685747498E-002
3.322495355024008E+004	-1.0024866E-003	3.946132876724007E-002
3.322595355024195E+004	-1.0787830E-003	3.879334722980854E-002
3.322695355024381E+004	-9.6433837E-004	3.863311958089469E-002
3.322795355024567E+004	-9.8341249E-004	3.870930641815062E-002
3.322895355024753E+004	-1.0787830E-003	3.876187750324600E-002
3.322995355024940E+004	-1.0406347E-003	3.871808442845937E-002
3.323095355025126E+004	-9.4526424E-004	3.942133508026599E-002
3.323195355025312E+004	-9.6433837E-004	3.886938052996994E-002
3.323295355025498E+004	-1.0787830E-003	3.857296947464339E-002
3.323395355025685E+004	-9.8341249E-004	3.869662812203169E-002
3.323495355025871E+004	-1.1360053E-003	3.871937954798332E-002
3.323595355026057E+004	-1.0406347E-003	3.862785689979786E-002
3.323695355026243E+004	-1.0978570E-003	3.926008191034198E-002
3.323795355026430E+004	-1.0024866E-003	3.897219500169158E-002
3.323895355026616E+004	-1.0597089E-003	3.849313181117164E-002
3.323995355026802E+004	-1.0787830E-003	3.856241641491648E-002
3.324095355026989E+004	-1.0978570E-003	3.866507218182080E-002
3.324195355027175E+004	-1.0024866E-003	3.860621675476428E-002
3.324295355027361E+004	-1.0024866E-003	3.892315600067375E-002
3.324395355027547E+004	-9.6433837E-004	3.915060937553638E-002
3.324495355027734E+004	-1.0024866E-003	3.848809433579442E-002
3.324595355027920E+004	-1.0024866E-003	3.848837289586662E-002
3.324695355028106E+004	-1.0978570E-003	3.854257835298780E-002
3.324795355028292E+004	-1.1169312E-003	3.851576200276607E-002
3.324895355028479E+004	-8.6896785E-004	3.861261288523665E-002
3.324995355028665E+004	-1.0597089E-003	3.917781329527492E-002
3.325095355028851E+004	-8.8804198E-004	3.854401306137445E-002
3.325195355029037E+004	-1.0215606E-003	3.839539338201284E-002
3.325295355029224E+004	-1.0787830E-003	3.848593079075213E-002
3.325395355029410E+004	-1.1169312E-003	3.849897597804663E-002
3.325495355029596E+004	-8.1174553E-004	3.844150798693291E-002
3.325595355029783E+004	-1.0024866E-003	3.917042204439639E-002
3.325695355029969E+004	-1.0978570E-003	3.865991845354438E-002
3.325795355030155E+004	-9.6433837E-004	3.829261261001229E-002
3.325895355030341E+004	-1.0978570E-003	3.841561838313937E-002
3.325995355030528E+004	-1.0024866E-003	3.843675827458493E-002
3.326095355030714E+004	-1.0406347E-003	3.837576259672637E-002
3.326195355030900E+004	-1.0597089E-003	3.900137833207845E-002
3.326295355031086E+004	-9.6433837E-004	3.877961261793971E-002
3.326395355031273E+004	-1.1550793E-003	3.828605960831044E-002
3.326495355031459E+004	-1.1169312E-003	3.834360874071716E-002
3.326595355031645E+004	-1.0787830E-003	3.839431086629619E-002
3.326695355031831E+004	-1.0024866E-003	3.837770299911497E-002
3.326795355032018E+004	-1.0978570E-003	3.868043877556915E-002
3.326895355032204E+004	-1.0597089E-003	3.893829938247795E-002
3.326995355032390E+004	-1.0787830E-003	3.830044739991426E-002
3.327095355032576E+004	-1.0978570E-003	3.825322545692324E-002
3.327195355032763E+004	-1.1741535E-003	3.835607062503688E-002
3.327295355032949E+004	-9.4526424E-004	3.835517955869433E-002
3.327395355033135E+004	-1.0215606E-003	3.842239171862599E-002
3.327495355033322E+004	-1.1550793E-003	3.902853534817696E-002
3.327595355033508E+004	-9.6433837E-004	3.834521462246770E-002
3.327695355033694E+004	-1.1169312E-003	3.819700625240802E-002
3.327795355033880E+004	-1.0406347E-003	3.826988611593829E-002
3.327895355034067E+004	-1.1360053E-003	3.834530233070255E-002
3.327995355034253E+004	-1.1360053E-003	3.829189898744212E-002
3.328095355034439E+004	-1.0215606E-003	3.902186354547732E-002
3.328195355034625E+004	-1.0597089E-003	3.848389255702489E-002
3.328295355034812E+004	-1.0406347E-003	3.814429821148513E-002
3.328395355034998E+004	-9.8341249E-004	3.822488981783390E-002
3.328495355035184E+004	-1.0978570E-003	3.832247188016769E-002
3.328595355035370E+004	-1.0406347E-003	3.820671866387129E-002
3.328695355035557E+004	-1.0787830E-003	3.874143220111727E-002
3.328795355035743E+004	-8.8804198E-004	3.864141809567812E-002
3.328895355035929E+004	-1.1360053E-003	3.812028929963701E-002
3.328995355036116E+004	-1.0024866E-003	3.813961829468610E-002
3.329095355036302E+004	-1.0978570E-003	3.828279261812567E-002
3.329195355036488E+004	-1.0597089E-003	3.820269540920854E-002
3.329295355036674E+004	-1.1360053E-003	3.842734427899119E-002
3.329395355036861E+004	-1.1169312E-003	3.881416385471820E-002
3.329495355037047E+004	-1.0978570E-003	3.811008405610916E-002
3.329595355037233E+004	-9.6433837E-004	3.809079611599442E-002
3.329695355037419E+004	-1.1550793E-003	3.814036517888297E-002
3.329795355037606E+004	-1.0597089E-003	3.813922165483230E-002
3.329895355037792E+004	-1.0406347E-003	3.820290451347827E-002
3.329995355037978E+004	-1.1360053E-003	3.881303645521400E-002
3.330095355038164E+004	-1.1169312E-003	3.817228820845486E-002
3.330195355038351E+004	-9.4526424E-004	3.803681491687894E-002
3.330295355038537E+004	-1.1932276E-003	3.811136944070459E-002
3.330395355038723E+004	-9.0711605E-004	3.812480660229922E-002
3.330495355038909E+004	-1.0787830E-003	3.807656103000044E-002
3.330595355039096E+004	-9.8341249E-004	3.874273686408991E-002
3.330695355039282E+004	-1.0406347E-003	3.827475656867019E-002
3.330795355039468E+004	-1.0787830E-003	3.793977198526263E-002
3.330895355039655E+004	-1.1169312E-003	3.803934826254846E-002
3.330995355039841E+004	-8.8804198E-004	3.809473944306374E-002
3.331095355040027E+004	-8.8804198E-004	3.805395238474010E-002
3.331195355040213E+004	-1.0406347E-003	3.854253212288017E-002
3.331295355040400E+004	-1.0597089E-003	3.843711924627424E-002
3.331395355040586E+004	-1.0787830E-003	3.792411390766498E-002
3.331495355040772E+004	-1.0787830E-003	3.798736675009129E-002
3.331595355040958E+004	-1.1360053E-003	3.804338696822523E-002
3.331695355041145E+004	-1.0597089E-003	3.799944768473504E-002
3.331795355041331E+004	-9.6433837E-004	3.822419856712217E-002
3.331895355041517E+004	-8.4989372E-004	3.861508165895938E-002
3.331995355041703E+004	-1.0406347E-003	3.794328471273184E-002
3.332095355041890E+004	-9.0711605E-004	3.789902429059144E-002
3.332195355042076E+004	-1.2123017E-003	3.801215104758737E-002
3.332295355042262E+004	-1.2695240E-003	3.797676914259784E-002
3.332395355042449E+004	-9.4526424E-004	3.801401393711562E-002
3.332495355042635E+004	-1.0597089E-003	3.874698264598846E-002
3.332595355042821E+004	-1.0024866E-003	3.806656471714376E-002
3.332695355043007E+004	-9.8341249E-004	3.784947238191949E-002
3.332795355043194E+004	-9.8341249E-004	3.792300017401573E-002
3.332895355043380E+004	-1.0215606E-003	3.801230755001303E-002
3.332995355043566E+004	-8.8804198E-004	3.795718840658663E-002
3.333095355043752E+004	-1.0787830E-003	3.867184859365214E-002
3.333195355043939E+004	-9.0711605E-004	3.818130811229348E-002
3.333295355044125E+004	-1.1550793E-003	3.784327346160998E-002
3.333395355044311E+004	-1.0978570E-003	3.794183102473614E-002
3.333495355044497E+004	-1.0787830E-003	3.800830020382995E-002
3.333595355044684E+004	-1.0787830E-003	3.793550228923559E-002
3.333695355044870E+004	-1.0597089E-003	3.836726537272328E-002
3.333795355045056E+004	-9.2619017E-004	3.839934109300369E-002
3.333895355045242E+004	-9.2619017E-004	3.785341829359534E-002
3.333995355045429E+004	-9.4526424E-004	3.785374112129203E-002
3.334095355045615E+004	-9.2619017E-004	3.797363973706958E-002
3.334195355045801E+004	-1.0024866E-003	3.795555176734922E-002
3.334295355045988E+004	-1.0024866E-003	3.813836807981130E-002
3.334395355046174E+004	-1.0978570E-003	3.858237030357120E-002
3.334495355046360E+004	-1.0406347E-003	3.787835184037680E-002
3.334595355046546E+004	-9.8341249E-004	3.779321308434003E-002
3.334695355046733E+004	-8.8804198E-004	3.794797398373484E-002
3.334795355046919E+004	-1.0787830E-003	3.794087181985373E-002
3.334895355047105E+004	-1.0215606E-003	3.794707056581970E-002
3.334995355047291E+004	-1.0597089E-003	3.855670253708958E-002
3.335095355047478E+004	-1.0978570E-003	3.805061063021421E-002
3.335195355047664E+004	-1.0406347E-003	3.778615300804372E-002
3.335295355047850E+004	-1.0406347E-003	3.791429542824620E-002
3.335395355048036E+004	-1.0406347E-003	3.789935143291945E-002
3.335495355048223E+004	-1.0978570E-003	3.786586735695596E-002
3.335595355048409E+004	-1.0787830E-003	3.847118759006263E-002
3.335695355048595E+004	-1.1741535E-003	3.813968096524478E-002
3.335795355048781E+004	-1.1741535E-003	3.776737641990185E-002
3.335895355048968E+004	-1.1169312E-003	3.780163847655056E-002
3.335995355049154E+004	-1.0787830E-003	3.787578043043605E-002
3.336095355049340E+004	-8.8804198E-004	3.784402090311050E-002
3.336195355049527E+004	-1.1932276E-003	3.826630012467502E-002
3.336295355049713E+004	-1.0978570E-003	3.829445031508799E-002
3.336395355049899E+004	-1.0024866E-003	3.772182709872723E-002
3.336495355050085E+004	-8.8804198E-004	3.770942898616192E-002
3.336595355050272E+004	-9.8341249E-004	3.784651289433241E-002
3.336695355050458E+004	-1.1169312E-003	3.777311105206604E-002
3.336795355050644E+004	-1.0978570E-003	3.797683619484293E-002
3.336895355050830E+004	-1.0787830E-003	3.840178266614674E-002
3.336995355051017E+004	-1.0406347E-003	3.780352072417725E-002
3.337095355051203E+004	-1.0978570E-003	3.765759634077548E-002
3.337195355051389E+004	-1.1169312E-003	3.773571133688092E-002
3.337295355051575E+004	-1.0215606E-003	3.781960896104574E-002
3.337395355051762E+004	-1.0406347E-003	3.773809256553648E-002
3.337495355051948E+004	-1.0406347E-003	3.841887037754059E-002
3.337595355052134E+004	-1.1360053E-003	3.780305982828136E-002
3.337695355052321E+004	-1.1741535E-003	3.768250606432555E-002
3.337795355052507E+004	-1.1932276E-003	3.761854771748185E-002
3.337895355052693E+004	-1.0787830E-003	3.774393387362360E-002
3.337995355052879E+004	-1.0406347E-003	3.766798511743547E-002
3.338095355053066E+004	-1.0787830E-003	3.837227038443089E-002
3.338195355053252E+004	-1.0978570E-003	3.800397855788462E-002
3.338295355053438E+004	-1.0787830E-003	3.757987489998338E-002
3.338395355053624E+004	-1.0406347E-003	3.766645570546384E-002
3.338495355053811E+004	-1.0406347E-003	3.774864636883138E-002
3.338595355053997E+004	-1.0787830E-003	3.771495835557578E-002
3.338695355054183E+004	-1.0597089E-003	3.809605420827866E-002
3.338795355054369E+004	-8.4989372E-004	3.824587948173283E-002
3.338895355054556E+004	-1.0978570E-003	3.762690861597651E-002
3.338995355054742E+004	-1.0215606E-003	3.765691126659509E-002
3.339095355054928E+004	-9.6433837E-004	3.774750116169445E-002
3.339195355055114E+004	-1.0787830E-003	3.773486260250210E-002
3.339295355055301E+004	-1.0787830E-003	3.786186161786315E-002
3.339395355055487E+004	-9.8341249E-004	3.841850085929033E-002
3.339495355055673E+004	-1.1932276E-003	3.773751186579460E-002
3.339595355055860E+004	-1.0597089E-003	3.760503711923946E-002
3.339695355056046E+004	-1.0215606E-003	3.771906101480116E-002
3.339795355056232E+004	-1.0215606E-003	3.776444999426598E-002
3.339895355056418E+004	-1.0787830E-003	3.776682944223284E-002
3.339995355056605E+004	-1.0978570E-003	3.847430697903031E-002
3.340095355056791E+004	-9.6433837E-004	3.786182067096230E-002
3.340195355056977E+004	-8.6896785E-004	3.761768568009138E-002
3.340295355057163E+004	-1.1741535E-003	3.763322911188006E-002
3.340395355057350E+004	-1.0024866E-003	3.776945107653734E-002
3.340495355057536E+004	-9.4526424E-004	3.771196258962151E-002
3.340595355057722E+004	-1.0978570E-003	3.835534004196522E-002
3.340695355057908E+004	-1.0215606E-003	3.798468876034017E-002
3.340795355058095E+004	-1.1550793E-003	3.759309416115275E-002
3.340895355058281E+004	-1.0406347E-003	3.766907436773176E-002
3.340995355058467E+004	-1.0024866E-003	3.776113984435797E-002
3.341095355058654E+004	-1.1550793E-003	3.763754073008885E-002
3.341195355058840E+004	-9.2619017E-004	3.806180613115417E-002
3.341295355059026E+004	-1.0597089E-003	3.827827467098829E-002
3.341395355059212E+004	-1.1360053E-003	3.752512567639343E-002
3.341495355059399E+004	-1.0597089E-003	3.756349599659436E-002
3.341595355059585E+004	-1.0215606E-003	3.770168521404266E-002
3.341695355059771E+004	-1.0978570E-003	3.767946315184234E-002
3.341795355059957E+004	-1.1169312E-003	3.783159333691001E-002
3.341895355060144E+004	-9.8341249E-004	3.833047562688585E-002
3.341995355060330E+004	-9.6433837E-004	3.763607193678614E-002
3.342095355060516E+004	-1.1169312E-003	3.753102338090530E-002
3.342195355060702E+004	-1.0787830E-003	3.762064936831588E-002
3.342295355060889E+004	-1.1932276E-003	3.767485645562407E-002
3.342395355061075E+004	-9.8341249E-004	3.763262170553207E-002
3.342495355061261E+004	-9.2619017E-004	3.834186781495807E-002
3.342595355061447E+004	-1.1360053E-003	3.774223397523163E-002
3.342695355061634E+004	-1.0597089E-003	3.747970010042179E-002
3.342795355061820E+004	-9.2619017E-004	3.752867261320347E-002
3.342895355062006E+004	-9.8341249E-004	3.750645048841827E-002
